   4.8601815e-03   8.6885107e-03   1.0907548e-02   1.0955431e-02   8.7155834e-03   4.5673855e-03  -6.7578784e-04  -5.9318742e-03  -1.0083607e-02  -1.2227015e-02  -1.1876592e-02  -9.0781429e-03  -4.4019935e-03   1.1821032e-03   6.5187442e-03   1.0518961e-02   1.2392138e-02   1.1805650e-02   8.9388298e-03   4.4239305e-03  -8.0679238e-04  -5.7283511e-03  -9.4354714e-03  -1.1313697e-02  -1.1135982e-02  -9.0714044e-03  -5.6135194e-03  -1.4526445e-03   2.6744459e-03   6.1235828e-03   8.4445206e-03   9.4301647e-03   9.1127257e-03   7.7170660e-03   5.5884153e-03   3.1134350e-03   6.5093239e-04  -1.5170627e-03  -3.2097182e-03  -4.3490148e-03  -4.9442356e-03  -5.0667332e-03  -4.8220966e-03  -4.3251875e-03  -3.6812829e-03  -2.9744088e-03  -2.2623303e-03  -1.5767432e-03  -9.2694278e-04  -3.0545342e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9299160e-03   1.0286383e-02   1.0651689e-02   8.8197809e-03   5.0526497e-03   5.2885293e-05  -5.1685607e-03  -9.5043234e-03  -1.1995818e-02  -1.2054537e-02  -9.6056827e-03  -5.1175416e-03   4.9305195e-04   6.0588386e-03   1.0418176e-02   1.2669252e-02   1.2363474e-02   9.5944131e-03   4.9644205e-03  -5.5945634e-04  -5.8631104e-03  -9.9239870e-03  -1.2016212e-02  -1.1839086e-02  -9.5465883e-03  -5.6799783e-03  -1.0272846e-03   3.5525751e-03   7.2997191e-03   9.6823943e-03   1.0464027e-02   9.7036087e-03   7.6999257e-03   4.9003846e-03   1.7989916e-03  -1.1543848e-03  -3.6181884e-03  -5.3902917e-03  -6.4077991e-03  -6.7231982e-03  -6.4673017e-03  -5.8092327e-03  -4.9213896e-03  -3.9540017e-03  -3.0206082e-03  -2.1932869e-03  -1.5050336e-03  -9.5632200e-04  -5.2327422e-04  -1.6571144e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.5673996e-03   1.0161147e-02   8.7045344e-03   5.3538522e-03   6.9123575e-04  -4.3719148e-03  -8.7766313e-03  -1.1546140e-02  -1.2011628e-02  -9.9792771e-03  -5.7951271e-03  -2.8736471e-04   5.4049185e-03   1.0079195e-02   1.2736186e-02   1.2803009e-02   1.0260050e-02   5.6420495e-03  -8.5472089e-05  -5.7434684e-03  -1.0197649e-02  -1.2597194e-02  -1.2540541e-02  -1.0134790e-02  -5.9422656e-03  -8.3439787e-04   4.2070878e-03   8.2932819e-03   1.0791022e-02   1.1415261e-02   1.0240065e-02   7.6370761e-03   4.1649992e-03   4.4080008e-04  -2.9779488e-03  -5.6778512e-03  -7.4311474e-03  -8.1947698e-03  -8.0766470e-03  -7.2835030e-03  -6.0647045e-03  -4.6637187e-03  -3.2840043e-03  -2.0712573e-03  -1.1100641e-03  -4.3075074e-04  -2.1589565e-05   1.5786611e-04   1.6523030e-04   6.6923957e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.5361638e-03   8.3814830e-03   5.4369898e-03   1.1698529e-03  -3.6244881e-03  -7.9692166e-03  -1.0910068e-02  -1.1732552e-02  -1.0141005e-02  -6.3529677e-03  -1.0798734e-03   4.6086106e-03   9.5103886e-03   1.2556880e-02   1.3056921e-02   1.0859673e-02   6.3960089e-03   5.8695096e-04  -5.3598000e-03  -1.0216908e-02  -1.3004695e-02  -1.3196445e-02  -1.0816149e-02  -6.4105835e-03  -9.0842737e-04   4.5947983e-03   9.0722902e-03   1.1767686e-02   1.2321276e-02   1.0800646e-02   7.6398943e-03   3.5119868e-03  -8.2926628e-04  -4.6995524e-03  -7.5963665e-03  -9.2565488e-03  -9.6574676e-03  -8.9729264e-03  -7.5024003e-03  -5.5938090e-03  -3.5766158e-03  -1.7156179e-03  -1.8866613e-04   9.1437005e-04   1.5777099e-03   1.8383091e-03   1.7636818e-03   1.4335490e-03   9.2767537e-04   3.2025143e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.8956108e-03   5.3019683e-03   1.4418992e-03  -3.0056460e-03  -7.1682121e-03  -1.0151693e-02  -1.1237309e-02  -1.0059171e-02  -6.7173629e-03  -1.7926498e-03   3.7498111e-03   8.7536758e-03   1.2122003e-02   1.3068421e-02   1.1308293e-02   7.1409159e-03   1.3987483e-03  -4.7282007e-03  -9.9534584e-03  -1.3179447e-02  -1.3739384e-02  -1.1538751e-02  -7.0645576e-03  -1.2635716e-03   4.6775213e-03   9.5946528e-03   1.2588781e-02   1.3194061e-02   1.1439294e-02   7.7982276e-03   3.0509239e-03  -1.9031302e-03  -6.2330361e-03  -9.3244520e-03  -1.0861485e-02  -1.0835692e-02  -9.4931154e-03  -7.2422787e-03  -4.5502901e-03  -1.8511091e-03   5.1811519e-04   2.3467262e-03   3.5492713e-03   4.1421288e-03   4.2091311e-03   3.8662893e-03   3.2327952e-03   2.4119457e-03   1.4825687e-03   4.9948150e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9860090e-03   1.4963552e-03  -2.5733217e-03  -6.4607338e-03  -9.3585965e-03  -1.0583829e-02  -9.7410583e-03  -6.8407582e-03  -2.3379035e-03   2.9277565e-03   7.8864788e-03   1.1460887e-02   1.2808604e-02   1.1528246e-02   7.7761030e-03   2.2592421e-03  -3.9005658e-03  -9.4055510e-03  -1.3069720e-02  -1.4087761e-02  -1.2219887e-02  -7.8472128e-03  -1.8840825e-03   4.4306254e-03   9.8114859e-03   1.3206122e-02   1.4010586e-02   1.2173353e-02   8.1705721e-03   2.8676636e-03  -2.6913758e-03  -7.5119302e-03  -1.0840561e-02  -1.2281976e-02  -1.1825278e-02  -9.7872252e-03  -6.6984918e-03  -3.1677587e-03   2.4279567e-04   3.1063701e-03   5.1738796e-03   6.3719273e-03   6.7680366e-03   6.5190232e-03   5.8176880e-03   4.8488940e-03   3.7606571e-03   2.6509559e-03   1.5676884e-03   5.1784776e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.3633008e-03  -2.3477367e-03  -5.9135754e-03  -8.6235408e-03  -9.8596762e-03  -9.2378912e-03  -6.7181469e-03  -2.6534958e-03   2.2424232e-03   7.0132041e-03   1.0646272e-02   1.2292516e-02   1.1470384e-02   8.2038737e-03   3.0546849e-03  -2.9687007e-03  -8.6128738e-03  -1.2651150e-02  -1.4163221e-02  -1.2755103e-02  -8.6632419e-03  -2.7136284e-03   3.8574305e-03   9.6791101e-03   1.3551888e-02   1.4709374e-02   1.2974160e-02   8.7737734e-03   3.0189910e-03  -3.1190700e-03  -8.4737805e-03  -1.2124412e-02  -1.3560177e-02  -1.2737227e-02  -1.0028357e-02  -6.0913021e-03  -1.6974924e-03   2.4338082e-03   5.7599781e-03   7.9786480e-03   9.0292739e-03   9.0463487e-03   8.2860056e-03   7.0484358e-03   5.6133947e-03   4.1980359e-03   2.9383646e-03   1.8899297e-03   1.0408369e-03   3.3048279e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -2.3041938e-03  -5.5535298e-03  -8.0196048e-03  -9.1615230e-03  -8.6367112e-03  -6.3947184e-03  -2.7236064e-03   1.7687336e-03   6.2442898e-03   9.7863250e-03   1.1587235e-02   1.1135036e-02   8.3551618e-03   3.6686787e-03  -2.0569288e-03  -7.6648192e-03  -1.1947233e-02  -1.3915393e-02  -1.3037869e-02  -9.3866577e-03  -3.6489239e-03   3.0061499e-03   9.1793459e-03   1.3554397e-02   1.5196447e-02   1.3762469e-02   9.5719368e-03   3.5219575e-03  -3.1289191e-03  -9.0511222e-03  -1.3134988e-02  -1.4712221e-02  -1.3660078e-02  -1.0373907e-02  -5.6279097e-03  -3.7006430e-04   4.4922410e-03   8.2647243e-03   1.0563944e-02   1.1331311e-02   1.0776651e-02   9.2790855e-03   7.2772537e-03   5.1757523e-03   3.2837429e-03   1.7893634e-03   7.6376830e-04   1.8340775e-04  -4.1286723e-05  -3.9564299e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -5.3582575e-03  -7.5766154e-03  -8.5659684e-03  -8.0369842e-03  -5.9577055e-03  -2.5894365e-03   1.5308286e-03   5.6653681e-03   9.0008044e-03   1.0804525e-02   1.0584140e-02   8.2164071e-03   4.0131928e-03  -1.2991685e-03  -6.6946299e-03  -1.1042708e-02  -1.3349068e-02  -1.2989831e-02  -9.8824497e-03  -4.5448325e-03   1.9825904e-03   8.3443496e-03   1.3165105e-02   1.5364444e-02   1.4413656e-02   1.0467977e-02   4.3379013e-03  -2.6955370e-03  -9.1756015e-03  -1.3800124e-02  -1.5704376e-02  -1.4628479e-02  -1.0934307e-02  -5.4779120e-03   6.1937581e-04   6.2360076e-03   1.0482900e-02   1.2852346e-02   1.3259719e-02   1.1985608e-02   9.5500595e-03   6.5620056e-03   3.5844497e-03   1.0429098e-03  -8.1306618e-04  -1.9016605e-03  -2.2704297e-03  -2.0473297e-03  -1.3972865e-03  -4.9364416e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -7.2701423e-03  -8.1014030e-03  -7.5160170e-03  -5.5091461e-03  -2.3406422e-03   1.4878837e-03   5.3054103e-03   8.3839579e-03   1.0073319e-02   9.9345465e-03   7.8466301e-03   4.0627489e-03  -8.0128323e-04  -5.8534052e-03  -1.0079650e-02  -1.2543894e-02  -1.2596108e-02  -1.0043305e-02  -5.2379539e-03   9.4874617e-04   7.2774248e-03   1.2392927e-02   1.5126859e-02   1.4779126e-02   1.1305453e-02   5.3564619e-03  -1.8501827e-03  -8.7992210e-03  -1.4024168e-02  -1.6443332e-02  -1.5599795e-02  -1.1745630e-02  -5.7534605e-03   1.1146573e-03   7.5142914e-03   1.2318817e-02   1.4838443e-02   1.4911963e-02   1.2864992e-02   9.3640627e-03   5.2194331e-03   1.1942817e-03  -2.1343310e-03  -4.4402139e-03  -5.6406927e-03  -5.8380077e-03  -5.2386639e-03  -4.0779267e-03  -2.5676690e-03  -8.7450757e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -7.7352224e-03  -7.0952818e-03  -5.1243088e-03  -2.0827895e-03   1.5437283e-03   5.1185491e-03   7.9650825e-03   9.4946084e-03   9.3256299e-03   7.3713385e-03   3.8776067e-03  -5.9768399e-04  -5.2640290e-03  -9.2275589e-03  -1.1652937e-02  -1.1932983e-02  -9.8351034e-03  -5.5913200e-03   9.7075356e-05   6.1565360e-03   1.1335240e-02   1.4463723e-02   1.4728373e-02   1.1890898e-02   6.3908520e-03  -7.0844845e-04  -7.9317303e-03  -1.3718729e-02  -1.6788053e-02  -1.6444189e-02  -1.2745147e-02  -6.4844229e-03   1.0080326e-03   8.1908643e-03   1.3673445e-02   1.6518929e-02   1.6414216e-02   1.3672705e-02   9.0878329e-03   3.6925261e-03  -1.5003571e-03  -5.7071294e-03  -8.4874568e-03  -9.7532439e-03  -9.6928961e-03  -8.6504268e-03  -7.0019045e-03  -5.0615801e-03  -3.0333723e-03  -1.0075683e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -6.7259793e-03  -4.8110903e-03  -1.8865090e-03   1.5868206e-03   4.9957246e-03   7.6856997e-03   9.0924149e-03   8.8637252e-03   6.9435205e-03   3.5980938e-03  -6.2049403e-04  -4.9659519e-03  -8.6263600e-03  -1.0867620e-02  -1.1169584e-02  -9.3348970e-03  -5.5530226e-03  -4.0441117e-04   5.2059507e-03   1.0187793e-02   1.3465532e-02   1.4208612e-02   1.2044713e-02   7.1997376e-03   5.1491312e-04  -6.6844722e-03  -1.2856344e-02  -1.6591272e-02  -1.6958812e-02  -1.3756505e-02  -7.5867619e-03   2.6860780e-04   8.1493054e-03   1.4414207e-02   1.7827888e-02   1.7831676e-02   1.4630184e-02   9.0821640e-03   2.4351862e-03  -4.0033943e-03  -9.1681699e-03  -1.2431735e-02  -1.3659303e-02  -1.3131910e-02  -1.1384096e-02  -9.0173112e-03  -6.5436325e-03  -4.2920574e-03  -2.3831931e-03  -7.5835692e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.4940949e-03  -1.7380010e-03   1.5535933e-03   4.8151172e-03   7.4146505e-03   8.7854410e-03   8.5606914e-03   6.6741506e-03   3.3964581e-03  -7.0514772e-04  -4.8746483e-03  -8.3157799e-03  -1.0346304e-02  -1.0525908e-02  -8.7365871e-03  -5.2076901e-03  -4.8804678e-04   4.6279059e-03   9.2129137e-03   1.2351544e-02   1.3305479e-02   1.1678594e-02   7.5488327e-03   1.5262184e-03  -5.2992420e-03  -1.1535417e-02  -1.5772938e-02  -1.6920029e-02  -1.4501944e-02  -8.8348371e-03  -1.0087817e-03   7.3348554e-03   1.4384865e-02   1.8601469e-02   1.9094578e-02   1.5830988e-02   9.6126283e-03   1.8374761e-03  -5.8796383e-03  -1.2114043e-02  -1.5942174e-02  -1.7087336e-02  -1.5877927e-02  -1.3058112e-02  -9.5285587e-03  -6.1023575e-03  -3.3394555e-03  -1.4837637e-03  -4.8838768e-04  -9.1830525e-05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.5218336e-03   1.4896053e-03   4.5225218e-03   7.0132440e-03   8.4076414e-03   8.2988576e-03   6.5544293e-03   3.3885516e-03  -6.5128280e-04  -4.7877349e-03  -8.1823038e-03  -1.0123286e-02  -1.0182106e-02  -8.2995359e-03  -4.7873007e-03  -2.5589799e-04   4.5036747e-03   8.6532579e-03   1.1433428e-02   1.2272555e-02   1.0878538e-02   7.3118000e-03   2.0282597e-03  -4.1307364e-03  -1.0027863e-02  -1.4412397e-02  -1.6180888e-02  -1.4664747e-02  -9.8653627e-03  -2.5523984e-03   5.8325999e-03   1.3471133e-02   1.8599747e-02   1.9964347e-02   1.7162519e-02   1.0764765e-02   2.1702132e-03  -6.7643305e-03  -1.4208948e-02  -1.8821718e-02  -2.0031670e-02  -1.8094253e-02  -1.3917846e-02  -8.7409749e-03  -3.7756233e-03   7.3268977e-05   2.3449987e-03   3.0114953e-03   2.3657768e-03   8.8353225e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.5677601e-03   4.2080006e-03   6.4389630e-03   7.7940290e-03   7.8599142e-03   6.4123843e-03   3.5342682e-03  -3.3675301e-04  -4.4637181e-03  -7.9667338e-03  -1.0039441e-02  -1.0160187e-02  -8.2316802e-03  -4.6067981e-03   2.7809083e-06   4.7001749e-03   8.6018173e-03   1.1004807e-02   1.1488905e-02   9.9496618e-03   6.5835373e-03   1.8529577e-03  -3.5525780e-03  -8.7652691e-03  -1.2821169e-02  -1.4799045e-02  -1.4016870e-02  -1.0250046e-02  -3.9017887e-03   3.9550336e-03   1.1721782e-02   1.7605218e-02   2.0067419e-02   1.8268558e-02   1.2357967e-02   3.5023881e-03  -6.3806890e-03  -1.5118214e-02  -2.0857665e-02  -2.2540811e-02  -2.0155889e-02  -1.4626306e-02  -7.4937648e-03  -4.4460290e-04   5.1352581e-03   8.4449241e-03   9.3268674e-03   8.1239923e-03   5.4359786e-03   1.9017600e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
