   8.7947064e+13   7.7730012e+13   5.0829876e+13   1.2240518e+13  -3.0264825e+13  -6.7762540e+13  -9.2136715e+13  -9.7913413e+13  -8.3534886e+13  -5.1763612e+13  -9.1113634e+12   3.5578403e+13   7.3064775e+13   9.5710591e+13   9.9092554e+13   8.2864930e+13   5.0706740e+13   9.4013253e+12  -3.2705530e+13  -6.7494410e+13  -8.8701341e+13  -9.3045769e+13  -8.0655711e+13  -5.4762411e+13  -2.0800470e+13   1.4835134e+13   4.6078633e+13   6.8260321e+13   7.8765319e+13   7.7211940e+13   6.5189133e+13   4.5677395e+13   2.2320624e+13  -1.2845475e+12  -2.2151850e+13  -3.8247399e+13  -4.8596896e+13  -5.3193253e+13  -5.2769779e+13  -4.8513033e+13  -4.1780941e+13  -3.3872400e+13  -2.5871489e+13  -1.8568733e+13  -1.2447110e+13  -7.7129537e+12  -4.3507348e+12  -2.1840299e+12  -9.3064763e+11  -2.4598224e+11   2.4598224e+11   9.3064763e+11   2.1840299e+12   4.3507348e+12   7.7129537e+12   1.2447110e+13   1.8568733e+13   2.5871489e+13   3.3872400e+13   4.1780941e+13   4.8513033e+13   5.2769779e+13   5.3193253e+13   4.8596896e+13   3.8247399e+13   2.2151850e+13   1.2845475e+12  -2.2320624e+13  -4.5677395e+13  -6.5189133e+13  -7.7211940e+13  -7.8765319e+13  -6.8260321e+13  -4.6078633e+13  -1.4835134e+13   2.0800470e+13   5.4762411e+13   8.0655711e+13   9.3045769e+13   8.8701341e+13   6.7494410e+13   3.2705530e+13  -9.4013253e+12  -5.0706740e+13  -8.2864930e+13  -9.9092554e+13  -9.5710591e+13  -7.3064775e+13  -3.5578403e+13   9.1113634e+12   5.1763612e+13   8.3534886e+13   9.7913413e+13   9.2136715e+13   6.7762540e+13   3.0264825e+13  -1.2240518e+13  -5.0829876e+13  -7.7730012e+13  -8.7947064e+13
   7.6702976e+13   5.3054283e+13   1.7102299e+13  -2.4145453e+13  -6.2131692e+13  -8.8596484e+13  -9.7452403e+13  -8.6240211e+13  -5.6800816e+13  -1.4978093e+13   3.0601631e+13   7.0402537e+13   9.6072788e+13   1.0227172e+14   8.7809233e+13   5.5844282e+13   1.3116928e+13  -3.1583688e+13  -6.9341419e+13  -9.2976973e+13  -9.8442021e+13  -8.5464774e+13  -5.7358132e+13  -2.0098061e+13   1.9065506e+13   5.3123883e+13   7.6617727e+13   8.6488694e+13   8.2355982e+13   6.6239435e+13   4.1866320e+13   1.3765945e+13  -1.3633103e+13  -3.6727092e+13  -5.3176840e+13  -6.2036639e+13  -6.3614692e+13  -5.9151727e+13  -5.0420092e+13  -3.9335760e+13  -2.7648998e+13  -1.6746227e+13  -7.5650462e+12  -6.0238445e+11   4.0155038e+12   6.4339541e+12   6.9690475e+12   6.0234695e+12   4.0281899e+12   1.4111905e+12  -1.4111905e+12  -4.0281899e+12  -6.0234695e+12  -6.9690475e+12  -6.4339541e+12  -4.0155038e+12   6.0238445e+11   7.5650462e+12   1.6746227e+13   2.7648998e+13   3.9335760e+13   5.0420092e+13   5.9151727e+13   6.3614692e+13   6.2036639e+13   5.3176840e+13   3.6727092e+13   1.3633103e+13  -1.3765945e+13  -4.1866320e+13  -6.6239435e+13  -8.2355982e+13  -8.6488694e+13  -7.6617727e+13  -5.3123883e+13  -1.9065506e+13   2.0098061e+13   5.7358132e+13   8.5464774e+13   9.8442021e+13   9.2976973e+13   6.9341419e+13   3.1583688e+13  -1.3116928e+13  -5.5844282e+13  -8.7809233e+13  -1.0227172e+14  -9.6072788e+13  -7.0402537e+13  -3.0601631e+13   1.4978093e+13   5.6800816e+13   8.6240211e+13   9.7452403e+13   8.8596484e+13   6.2131692e+13   2.4145453e+13  -1.7102299e+13  -5.3054283e+13  -7.6702976e+13
   5.3621192e+13   2.0792877e+13  -1.8339950e+13  -5.5848476e+13  -8.3629058e+13  -9.5224802e+13  -8.7385084e+13  -6.0969690e+13  -2.0943239e+13   2.4582413e+13   6.6067091e+13   9.4638049e+13   1.0407539e+14   9.2217597e+13   6.1453061e+13   1.8183066e+13  -2.8610724e+13  -6.9349152e+13  -9.5920605e+13  -1.0335484e+14  -9.0742734e+13  -6.1232670e+13  -2.1158222e+13   2.1451215e+13   5.8602691e+13   8.3916899e+13   9.3724831e+13   8.7500088e+13   6.7612045e+13   3.8537104e+13   5.7657093e+12  -2.5325583e+13  -5.0402339e+13  -6.6748335e+13  -7.3439177e+13  -7.1157503e+13  -6.1759570e+13  -4.7730727e+13  -3.1658597e+13  -1.5818149e+13  -1.9164389e+12   8.9996783e+12   1.6502534e+13   2.0656275e+13   2.1852445e+13   2.0649410e+13   1.7642723e+13   1.3379212e+13   8.3159453e+12   2.8176429e+12  -2.8176429e+12  -8.3159453e+12  -1.3379212e+13  -1.7642723e+13  -2.0649410e+13  -2.1852445e+13  -2.0656275e+13  -1.6502534e+13  -8.9996783e+12   1.9164389e+12   1.5818149e+13   3.1658597e+13   4.7730727e+13   6.1759570e+13   7.1157503e+13   7.3439177e+13   6.6748335e+13   5.0402339e+13   2.5325583e+13  -5.7657093e+12  -3.8537104e+13  -6.7612045e+13  -8.7500088e+13  -9.3724831e+13  -8.3916899e+13  -5.8602691e+13  -2.1451215e+13   2.1158222e+13   6.1232670e+13   9.0742734e+13   1.0335484e+14   9.5920605e+13   6.9349152e+13   2.8610724e+13  -1.8183066e+13  -6.1453061e+13  -9.2217597e+13  -1.0407539e+14  -9.4638049e+13  -6.6067091e+13  -2.4582413e+13   2.0943239e+13   6.0969690e+13   8.7385084e+13   9.5224802e+13   8.3629058e+13   5.5848476e+13   1.8339950e+13  -2.0792877e+13  -5.3621192e+13
   2.2924103e+13  -1.3439078e+13  -4.9516204e+13  -7.7653784e+13  -9.1328128e+13  -8.6711883e+13  -6.3739785e+13  -2.6373909e+13   1.8054340e+13   6.0326139e+13   9.1330419e+13   1.0411800e+14   9.5525917e+13   6.6971918e+13   2.4211861e+13  -2.3897290e+13  -6.7343898e+13  -9.7160161e+13  -1.0735795e+14  -9.6158601e+13  -6.6253157e+13  -2.4068913e+13   2.1745694e+13   6.2233155e+13   8.9982060e+13   1.0051714e+14   9.2956477e+13   6.9860795e+13   3.6391501e+13  -9.6244824e+11  -3.5763833e+13  -6.2807493e+13  -7.8884989e+13  -8.3042319e+13  -7.6365393e+13  -6.1423862e+13  -4.1551932e+13  -2.0142636e+13  -9.0502648e+10   1.6544802e+13   2.8644825e+13   3.5949100e+13   3.8850070e+13   3.8138874e+13   3.4762554e+13   2.9632156e+13   2.3498846e+13   1.6897287e+13   1.0144527e+13   3.3785441e+12  -3.3785441e+12  -1.0144527e+13  -1.6897287e+13  -2.3498846e+13  -2.9632156e+13  -3.4762554e+13  -3.8138874e+13  -3.8850070e+13  -3.5949100e+13  -2.8644825e+13  -1.6544802e+13   9.0502648e+10   2.0142636e+13   4.1551932e+13   6.1423862e+13   7.6365393e+13   8.3042319e+13   7.8884989e+13   6.2807493e+13   3.5763833e+13   9.6244824e+11  -3.6391501e+13  -6.9860795e+13  -9.2956477e+13  -1.0051714e+14  -8.9982060e+13  -6.2233155e+13  -2.1745694e+13   2.4068913e+13   6.6253157e+13   9.6158601e+13   1.0735795e+14   9.7160161e+13   6.7343898e+13   2.3897290e+13  -2.4211861e+13  -6.6971918e+13  -9.5525917e+13  -1.0411800e+14  -9.1330419e+13  -6.0326139e+13  -1.8054340e+13   2.6373909e+13   6.3739785e+13   8.6711883e+13   9.1328128e+13   7.7653784e+13   4.9516204e+13   1.3439078e+13  -2.2924103e+13
  -9.9240428e+12  -4.3780342e+13  -7.1269958e+13  -8.6115539e+13  -8.4205833e+13  -6.4727167e+13  -3.0638348e+13   1.1692737e+13   5.3679422e+13   8.6313119e+13   1.0217660e+14   9.7201690e+13   7.1733727e+13   3.0614346e+13  -1.7775211e+13  -6.3313023e+13  -9.6367533e+13  -1.0993710e+14  -1.0119216e+14  -7.2059916e+13  -2.8727117e+13   1.9799148e+13   6.3710166e+13   9.4505705e+13   1.0670864e+14   9.8818695e+13   7.3343793e+13   3.5976436e+13  -5.8241850e+12  -4.4471573e+13  -7.3730052e+13  -8.9732137e+13  -9.1380161e+13  -8.0138615e+13  -5.9359158e+13  -3.3360197e+13  -6.4966065e+12   1.7588742e+13   3.6419567e+13   4.8823130e+13   5.4799225e+13   5.5215039e+13   5.1431092e+13   4.4948035e+13   3.7133004e+13   2.9049768e+13   2.1388359e+13   1.4472334e+13   8.3159099e+12   2.7061927e+12  -2.7061927e+12  -8.3159099e+12  -1.4472334e+13  -2.1388359e+13  -2.9049768e+13  -3.7133004e+13  -4.4948035e+13  -5.1431092e+13  -5.5215039e+13  -5.4799225e+13  -4.8823130e+13  -3.6419567e+13  -1.7588742e+13   6.4966065e+12   3.3360197e+13   5.9359158e+13   8.0138615e+13   9.1380161e+13   8.9732137e+13   7.3730052e+13   4.4471573e+13   5.8241850e+12  -3.5976436e+13  -7.3343793e+13  -9.8818695e+13  -1.0670864e+14  -9.4505705e+13  -6.3710166e+13  -1.9799148e+13   2.8727117e+13   7.2059916e+13   1.0119216e+14   1.0993710e+14   9.6367533e+13   6.3313023e+13   1.7775211e+13  -3.0614346e+13  -7.1733727e+13  -9.7201690e+13  -1.0217660e+14  -8.6313119e+13  -5.3679422e+13  -1.1692737e+13   3.0638348e+13   6.4727167e+13   8.4205833e+13   8.6115539e+13   7.1269958e+13   4.3780342e+13   9.9240428e+12
  -3.9198836e+13  -6.5158372e+13  -8.0164853e+13  -8.0142848e+13  -6.3803199e+13  -3.3235255e+13   6.2125364e+12   4.6820986e+13   8.0028111e+13   9.8291978e+13   9.6868613e+13   7.5067819e+13   3.6644492e+13  -1.0825595e+13  -5.7492375e+13  -9.3371843e+13  -1.1058860e+14  -1.0518556e+14  -7.8058529e+13  -3.4781938e+13   1.5636505e+13   6.2771050e+13   9.7076442e+13   1.1192395e+14   1.0490954e+14   7.8163964e+13   3.7648815e+13  -8.3334017e+12  -5.1016091e+13  -8.2975033e+13  -9.9467277e+13  -9.9057508e+13  -8.3482173e+13  -5.6884921e+13  -2.4682510e+13   7.6357158e+12   3.5508137e+13   5.5928531e+13   6.7646360e+13   7.0991649e+13   6.7447550e+13   5.9119023e+13   4.8230227e+13   3.6740416e+13   2.6116373e+13   1.7254209e+13   1.0513961e+13   5.8194463e+12   2.7800562e+12   8.0475814e+11  -8.0475814e+11  -2.7800562e+12  -5.8194463e+12  -1.0513961e+13  -1.7254209e+13  -2.6116373e+13  -3.6740416e+13  -4.8230227e+13  -5.9119023e+13  -6.7447550e+13  -7.0991649e+13  -6.7646360e+13  -5.5928531e+13  -3.5508137e+13  -7.6357158e+12   2.4682510e+13   5.6884921e+13   8.3482173e+13   9.9057508e+13   9.9467277e+13   8.2975033e+13   5.1016091e+13   8.3334017e+12  -3.7648815e+13  -7.8163964e+13  -1.0490954e+14  -1.1192395e+14  -9.7076442e+13  -6.2771050e+13  -1.5636505e+13   3.4781938e+13   7.8058529e+13   1.0518556e+14   1.1058860e+14   9.3371843e+13   5.7492375e+13   1.0825595e+13  -3.6644492e+13  -7.5067819e+13  -9.6868613e+13  -9.8291978e+13  -8.0028111e+13  -4.6820986e+13  -6.2125364e+12   3.3235255e+13   6.3803199e+13   8.0142848e+13   8.0164853e+13   6.5158372e+13   3.9198836e+13
  -5.9934882e+13  -7.4174694e+13  -7.5067548e+13  -6.1163285e+13  -3.3927935e+13   2.2188121e+12   4.0530325e+13   7.3168353e+13   9.2831717e+13   9.4436028e+13   7.6446696e+13   4.1508467e+13  -3.8466716e+12  -5.0421250e+13  -8.8279132e+13  -1.0895846e+14  -1.0745160e+14  -8.3461286e+13  -4.1599944e+13   9.5487533e+12   5.9304860e+13   9.7264521e+13   1.1560283e+14   1.1075837e+14   8.4110366e+13   4.1516819e+13  -8.1332267e+12  -5.4965478e+13  -9.0251946e+13  -1.0812959e+14  -1.0654658e+14  -8.7295265e+13  -5.5224271e+13  -1.6906794e+13   2.0864598e+13   5.2398335e+13   7.3980306e+13   8.4194931e+13   8.3728596e+13   7.4804832e+13   6.0452717e+13   4.3801219e+13   2.7538558e+13   1.3601574e+13   3.0900880e+12  -3.6478402e+12  -6.8353205e+12  -7.0629793e+12  -5.1149456e+12  -1.8512272e+12   1.8512272e+12   5.1149456e+12   7.0629793e+12   6.8353205e+12   3.6478402e+12  -3.0900880e+12  -1.3601574e+13  -2.7538558e+13  -4.3801219e+13  -6.0452717e+13  -7.4804832e+13  -8.3728596e+13  -8.4194931e+13  -7.3980306e+13  -5.2398335e+13  -2.0864598e+13   1.6906794e+13   5.5224271e+13   8.7295265e+13   1.0654658e+14   1.0812959e+14   9.0251946e+13   5.4965478e+13   8.1332267e+12  -4.1516819e+13  -8.4110366e+13  -1.1075837e+14  -1.1560283e+14  -9.7264521e+13  -5.9304860e+13  -9.5487533e+12   4.1599944e+13   8.3461286e+13   1.0745160e+14   1.0895846e+14   8.8279132e+13   5.0421250e+13   3.8466716e+12  -4.1508467e+13  -7.6446696e+13  -9.4436028e+13  -9.2831717e+13  -7.3168353e+13  -4.0530325e+13  -2.2188121e+12   3.3927935e+13   6.1163285e+13   7.5067548e+13   7.4174694e+13   5.9934882e+13
  -6.8799008e+13  -6.9682766e+13  -5.7314596e+13  -3.2836569e+13   4.3766133e+10   3.5500040e+13   6.6561672e+13   8.6474619e+13   9.0189663e+13   7.5648173e+13   4.4536070e+13   2.2617914e+12  -4.2925733e+13  -8.1559422e+13  -1.0499867e+14  -1.0743974e+14  -8.7401603e+13  -4.8288668e+13   2.1639706e+12   5.3486294e+13   9.4765982e+13   1.1710271e+14   1.1563120e+14   9.0617045e+13   4.7358611e+13  -5.0704005e+12  -5.5912177e+13  -9.5123405e+13  -1.1549710e+14  -1.1402062e+14  -9.2201698e+13  -5.5368868e+13  -1.1204263e+13   3.2070604e+13   6.7398310e+13   9.0105054e+13   9.8432487e+13   9.3375122e+13   7.7984001e+13   5.6394723e+13   3.2851324e+13   1.0939403e+13  -6.8573005e+12  -1.9267109e+13  -2.6077997e+13  -2.7834387e+13  -2.5496877e+13  -2.0152450e+13  -1.2824146e+13  -4.3918688e+12   4.3918688e+12   1.2824146e+13   2.0152450e+13   2.5496877e+13   2.7834387e+13   2.6077997e+13   1.9267109e+13   6.8573005e+12  -1.0939403e+13  -3.2851324e+13  -5.6394723e+13  -7.7984001e+13  -9.3375122e+13  -9.8432487e+13  -9.0105054e+13  -6.7398310e+13  -3.2070604e+13   1.1204263e+13   5.5368868e+13   9.2201698e+13   1.1402062e+14   1.1549710e+14   9.5123405e+13   5.5912177e+13   5.0704005e+12  -4.7358611e+13  -9.0617045e+13  -1.1563120e+14  -1.1710271e+14  -9.4765982e+13  -5.3486294e+13  -2.1639706e+12   4.8288668e+13   8.7401603e+13   1.0743974e+14   1.0499867e+14   8.1559422e+13   4.2925733e+13  -2.2617914e+12  -4.4536070e+13  -7.5648173e+13  -9.0189663e+13  -8.6474619e+13  -6.6561672e+13  -3.5500040e+13  -4.3766133e+10   3.2836569e+13   5.7314596e+13   6.9682766e+13   6.8799008e+13
  -6.4661238e+13  -5.2956373e+13  -3.0435755e+13  -3.7203130e+11   3.2139370e+13   6.0971468e+13   8.0085826e+13   8.4790300e+13   7.2878821e+13   4.5381419e+13   6.6986291e+12  -3.5996600e+13  -7.4049429e+13  -9.9092626e+13  -1.0493459e+14  -8.9128816e+13  -5.3813886e+13  -5.5504047e+12   4.5892606e+13   8.9586229e+13   1.1587858e+14   1.1864297e+14   9.6775086e+13   5.4543774e+13   6.8121799e+11  -5.3580320e+13  -9.7045306e+13  -1.2103906e+14  -1.2123525e+14  -9.8406471e+13  -5.7968267e+13  -8.4999764e+12   4.0327606e+13   7.9872368e+13   1.0418276e+14   1.1086428e+14   1.0105348e+14   7.8637370e+13   4.9022176e+13   1.7814906e+13  -1.0264329e+13  -3.2042185e+13  -4.6074425e+13  -5.2428591e+13  -5.2221524e+13  -4.7083129e+13  -3.8686360e+13  -2.8426474e+13  -1.7274171e+13  -5.7839143e+12   5.7839143e+12   1.7274171e+13   2.8426474e+13   3.8686360e+13   4.7083129e+13   5.2221524e+13   5.2428591e+13   4.6074425e+13   3.2042185e+13   1.0264329e+13  -1.7814906e+13  -4.9022176e+13  -7.8637370e+13  -1.0105348e+14  -1.1086428e+14  -1.0418276e+14  -7.9872368e+13  -4.0327606e+13   8.4999764e+12   5.7968267e+13   9.8406471e+13   1.2123525e+14   1.2103906e+14   9.7045306e+13   5.3580320e+13  -6.8121799e+11  -5.4543774e+13  -9.6775086e+13  -1.1864297e+14  -1.1587858e+14  -8.9586229e+13  -4.5892606e+13   5.5504047e+12   5.3813886e+13   8.9128816e+13   1.0493459e+14   9.9092626e+13   7.4049429e+13   3.5996600e+13  -6.6986291e+12  -4.5381419e+13  -7.2878821e+13  -8.4790300e+13  -8.0085826e+13  -6.0971468e+13  -3.2139370e+13   3.7203130e+11   3.0435755e+13   5.2956373e+13   6.4661238e+13
  -4.8762819e+13  -2.7421088e+13   5.1373882e+11   3.0425359e+13   5.6860465e+13   7.4484499e+13   7.9137378e+13   6.8789032e+13   4.4185510e+13   9.0085122e+12  -3.0554511e+13  -6.6822879e+13  -9.2081718e+13  -1.0022792e+14  -8.8257072e+13  -5.7227251e+13  -1.2405383e+13   3.7539632e+13   8.2212933e+13   1.1172340e+14   1.1897298e+14   1.0144502e+14   6.2009631e+13   8.4834094e+12  -4.8010673e+13  -9.5519793e+13  -1.2397722e+14  -1.2748239e+14  -1.0557583e+14  -6.3204055e+13  -9.4164094e+12   4.4833979e+13   8.9196071e+13   1.1609857e+14   1.2209500e+14   1.0813159e+14   7.8794604e+13   4.0850780e+13   1.5329561e+12  -3.2979399e+13  -5.8560037e+13  -7.3483263e+13  -7.8177867e+13  -7.4582992e+13  -6.5353636e+13  -5.3135888e+13  -4.0052716e+13  -2.7447972e+13  -1.5861781e+13  -5.1715070e+12   5.1715070e+12   1.5861781e+13   2.7447972e+13   4.0052716e+13   5.3135888e+13   6.5353636e+13   7.4582992e+13   7.8177867e+13   7.3483263e+13   5.8560037e+13   3.2979399e+13  -1.5329561e+12  -4.0850780e+13  -7.8794604e+13  -1.0813159e+14  -1.2209500e+14  -1.1609857e+14  -8.9196071e+13  -4.4833979e+13   9.4164094e+12   6.3204055e+13   1.0557583e+14   1.2748239e+14   1.2397722e+14   9.5519793e+13   4.8010673e+13  -8.4834094e+12  -6.2009631e+13  -1.0144502e+14  -1.1897298e+14  -1.1172340e+14  -8.2212933e+13  -3.7539632e+13   1.2405383e+13   5.7227251e+13   8.8257072e+13   1.0022792e+14   9.2081718e+13   6.6822879e+13   3.0554511e+13  -9.0085122e+12  -4.4185510e+13  -6.8789032e+13  -7.9137378e+13  -7.4484499e+13  -5.6860465e+13  -3.0425359e+13  -5.1373882e+11   2.7421088e+13   4.8762819e+13
  -2.4454254e+13   1.9993999e+12   2.9888927e+13   5.4207254e+13   7.0158951e+13   7.4094678e+13   6.4320387e+13   4.1609767e+13   9.2919032e+12  -2.7145313e+13  -6.0912464e+13  -8.5125955e+13  -9.4174672e+13  -8.4994803e+13  -5.7977010e+13  -1.7257548e+13   2.9764900e+13   7.3694812e+13   1.0500917e+14   1.1617109e+14   1.0350790e+14   6.8362972e+13   1.7154801e+13  -3.9778270e+13  -9.0357946e+13  -1.2348922e+14  -1.3166363e+14  -1.1277222e+14  -7.0641495e+13  -1.4135919e+13   4.4945347e+13   9.4625665e+13   1.2544360e+14   1.3240285e+14   1.1573228e+14   8.0354909e+13   3.4317416e+13  -1.3316717e+13  -5.4519518e+13  -8.3797293e+13  -9.8856247e+13  -1.0042171e+14  -9.1423159e+13  -7.5880219e+13  -5.7826683e+13  -4.0514851e+13  -2.6002022e+13  -1.5090709e+13  -7.5132515e+12  -2.2330923e+12   2.2330923e+12   7.5132515e+12   1.5090709e+13   2.6002022e+13   4.0514851e+13   5.7826683e+13   7.5880219e+13   9.1423159e+13   1.0042171e+14   9.8856247e+13   8.3797293e+13   5.4519518e+13   1.3316717e+13  -3.4317416e+13  -8.0354909e+13  -1.1573228e+14  -1.3240285e+14  -1.2544360e+14  -9.4625665e+13  -4.4945347e+13   1.4135919e+13   7.0641495e+13   1.1277222e+14   1.3166363e+14   1.2348922e+14   9.0357946e+13   3.9778270e+13  -1.7154801e+13  -6.8362972e+13  -1.0350790e+14  -1.1617109e+14  -1.0500917e+14  -7.3694812e+13  -2.9764900e+13   1.7257548e+13   5.7977010e+13   8.4994803e+13   9.4174672e+13   8.5125955e+13   6.0912464e+13   2.7145313e+13  -9.2919032e+12  -4.1609767e+13  -6.4320387e+13  -7.4094678e+13  -7.0158951e+13  -5.4207254e+13  -2.9888927e+13  -1.9993999e+12   2.4454254e+13
   3.4452279e+12   2.9800606e+13   5.2488086e+13   6.7042454e+13   7.0144327e+13   6.0376280e+13   3.8659801e+13   8.2591829e+12  -2.5671713e+13  -5.6932617e+13  -7.9370436e+13  -8.8040415e+13  -8.0237536e+13  -5.6210164e+13  -1.9397964e+13   2.3910872e+13   6.5526463e+13   9.6819917e+13   1.1048356e+14   1.0225074e+14   7.2169637e+13   2.5051311e+13  -3.0146950e+13  -8.1999958e+13  -1.1906232e+14  -1.3254071e+14  -1.1851752e+14  -7.9108184e+13  -2.2179422e+13   4.0368102e+13   9.5348466e+13   1.3136609e+14   1.4141216e+14   1.2431051e+14   8.4673460e+13   3.1452843e+13  -2.4443002e+13  -7.2774074e+13  -1.0613144e+14  -1.2113929e+14  -1.1852260e+14  -1.0220471e+14  -7.7839385e+13  -5.1263191e+13  -2.7274729e+13  -8.9615509e+12   2.4155495e+12   7.1330294e+12   6.5319098e+12   2.5600180e+12  -2.5600180e+12  -6.5319098e+12  -7.1330294e+12  -2.4155495e+12   8.9615509e+12   2.7274729e+13   5.1263191e+13   7.7839385e+13   1.0220471e+14   1.1852260e+14   1.2113929e+14   1.0613144e+14   7.2774074e+13   2.4443002e+13  -3.1452843e+13  -8.4673460e+13  -1.2431051e+14  -1.4141216e+14  -1.3136609e+14  -9.5348466e+13  -4.0368102e+13   2.2179422e+13   7.9108184e+13   1.1851752e+14   1.3254071e+14   1.1906232e+14   8.1999958e+13   3.0146950e+13  -2.5051311e+13  -7.2169637e+13  -1.0225074e+14  -1.1048356e+14  -9.6819917e+13  -6.5526463e+13  -2.3910872e+13   1.9397964e+13   5.6210164e+13   8.0237536e+13   8.8040415e+13   7.9370436e+13   5.6932617e+13   2.5671713e+13  -8.2591829e+12  -3.8659801e+13  -6.0376280e+13  -7.0144327e+13  -6.7042454e+13  -5.2488086e+13  -2.9800606e+13  -3.4452279e+12
   2.9546546e+13   5.0909467e+13   6.4495359e+13   6.7113441e+13   5.7397069e+13   3.6282114e+13   7.0196863e+12  -2.5316456e+13  -5.4738030e+13  -7.5474697e+13  -8.3094910e+13  -7.5396555e+13  -5.2911492e+13  -1.8947765e+13   2.0834949e+13   5.9267345e+13   8.8838719e+13   1.0305574e+14   9.7800543e+13   7.2439315e+13   3.0401127e+13  -2.1020604e+13  -7.1768780e+13  -1.1094119e+14  -1.2919344e+14  -1.2108170e+14  -8.6714436e+13  -3.2179125e+13   3.1507842e+13   9.0779158e+13   1.3267275e+14   1.4794963e+14   1.3332429e+14   9.2186729e+13   3.3622020e+13  -2.9974370e+13  -8.5989547e+13  -1.2451935e+14  -1.4036318e+14  -1.3363022e+14  -1.0896308e+14  -7.3772328e+13  -3.6110710e+13  -2.8201841e+12   2.1609745e+13   3.5333285e+13   3.8736276e+13   3.3646210e+13   2.2521997e+13   7.8875865e+12  -7.8875865e+12  -2.2521997e+13  -3.3646210e+13  -3.8736276e+13  -3.5333285e+13  -2.1609745e+13   2.8201841e+12   3.6110710e+13   7.3772328e+13   1.0896308e+14   1.3363022e+14   1.4036318e+14   1.2451935e+14   8.5989547e+13   2.9974370e+13  -3.3622020e+13  -9.2186729e+13  -1.3332429e+14  -1.4794963e+14  -1.3267275e+14  -9.0779158e+13  -3.1507842e+13   3.2179125e+13   8.6714436e+13   1.2108170e+14   1.2919344e+14   1.1094119e+14   7.1768780e+13   2.1020604e+13  -3.0401127e+13  -7.2439315e+13  -9.7800543e+13  -1.0305574e+14  -8.8838719e+13  -5.9267345e+13  -2.0834949e+13   1.8947765e+13   5.2911492e+13   7.5396555e+13   8.3094910e+13   7.5474697e+13   5.4738030e+13   2.5316456e+13  -7.0196863e+12  -3.6282114e+13  -5.7397069e+13  -6.7113441e+13  -6.4495359e+13  -5.0909467e+13  -2.9546546e+13
   4.8881075e+13   6.1606299e+13   6.4163175e+13   5.5025748e+13   3.4835357e+13   6.5776092e+12  -2.4804238e+13  -5.3321886e+13  -7.3177903e+13  -8.0018899e+13  -7.1894950e+13  -4.9705062e+13  -1.7055910e+13   2.0391982e+13   5.5918864e+13   8.2881869e+13   9.5821894e+13   9.1418663e+13   6.9201428e+13   3.1918822e+13  -1.4550580e+13  -6.1864424e+13  -1.0051011e+14  -1.2162765e+14  -1.1906274e+14  -9.1170102e+13  -4.1816591e+13   1.9860274e+13   8.1092077e+13   1.2826512e+14   1.5020524e+14   1.4107861e+14   1.0205281e+14   4.1173822e+13  -2.8572565e+13  -9.2497045e+13  -1.3782329e+14  -1.5665846e+14  -1.4751230e+14  -1.1503880e+14  -6.8212608e+13  -1.7634096e+13   2.7170060e+13   5.9686200e+13   7.7176962e+13   8.0287784e+13   7.1873934e+13   5.5592944e+13   3.4762495e+13   1.1787587e+13  -1.1787587e+13  -3.4762495e+13  -5.5592944e+13  -7.1873934e+13  -8.0287784e+13  -7.7176962e+13  -5.9686200e+13  -2.7170060e+13   1.7634096e+13   6.8212608e+13   1.1503880e+14   1.4751230e+14   1.5665846e+14   1.3782329e+14   9.2497045e+13   2.8572565e+13  -4.1173822e+13  -1.0205281e+14  -1.4107861e+14  -1.5020524e+14  -1.2826512e+14  -8.1092077e+13  -1.9860274e+13   4.1816591e+13   9.1170102e+13   1.1906274e+14   1.2162765e+14   1.0051011e+14   6.1864424e+13   1.4550580e+13  -3.1918822e+13  -6.9201428e+13  -9.1418663e+13  -9.5821894e+13  -8.2881869e+13  -5.5918864e+13  -2.0391982e+13   1.7055910e+13   4.9705062e+13   7.1894950e+13   8.0018899e+13   7.3177903e+13   5.3321886e+13   2.4804238e+13  -6.5776092e+12  -3.4835357e+13  -5.5025748e+13  -6.4163175e+13  -6.1606299e+13  -4.8881075e+13
