  -1.0997391e+14  -9.8705599e+13  -6.4234836e+13  -1.3823078e+13   4.1169354e+13   8.8014987e+13   1.1574012e+14   1.1782378e+14   9.3777980e+13   4.9215105e+13  -5.5885452e+12  -5.8233527e+13  -9.7171125e+13  -1.1435543e+14  -1.0693664e+14  -7.7635560e+13  -3.3792136e+13   1.4589550e+13   5.7255393e+13   8.5965004e+13   9.6089880e+13   8.7244190e+13   6.2911147e+13   2.9270572e+13  -6.4052373e+12  -3.7369830e+13  -5.8675333e+13  -6.7874958e+13  -6.5097359e+13  -5.2586703e+13  -3.3904495e+13  -1.3026165e+13   6.4589537e+12   2.1902786e+13   3.1851839e+13   3.6019463e+13   3.5052003e+13   3.0187520e+13   2.2901457e+13   1.4609839e+13   6.4684483e+12  -7.2436202e+11  -6.5362902e+12  -1.0848406e+13  -1.3770777e+13  -1.5551392e+13  -1.6495264e+13  -1.6902046e+13  -1.7023575e+13  -1.7038368e+13  -1.7038368e+13  -1.7023575e+13  -1.6902046e+13  -1.6495264e+13  -1.5551392e+13  -1.3770777e+13  -1.0848406e+13  -6.5362902e+12  -7.2436202e+11   6.4684483e+12   1.4609839e+13   2.2901457e+13   3.0187520e+13   3.5052003e+13   3.6019463e+13   3.1851839e+13   2.1902786e+13   6.4589537e+12  -1.3026165e+13  -3.3904495e+13  -5.2586703e+13  -6.5097359e+13  -6.7874958e+13  -5.8675333e+13  -3.7369830e+13  -6.4052373e+12   2.9270572e+13   6.2911147e+13   8.7244190e+13   9.6089880e+13   8.5965004e+13   5.7255393e+13   1.4589550e+13  -3.3792136e+13  -7.7635560e+13  -1.0693664e+14  -1.1435543e+14  -9.7171125e+13  -5.8233527e+13  -5.5885452e+12   4.9215105e+13   9.3777980e+13   1.1782378e+14   1.1574012e+14   8.8014987e+13   4.1169354e+13  -1.3823078e+13  -6.4234836e+13  -9.8705599e+13  -1.0997391e+14
  -9.9632351e+13  -7.2040936e+13  -2.6100663e+13   2.8137091e+13   7.8106781e+13   1.1182223e+14   1.2090925e+14   1.0276861e+14   6.1288768e+13   5.9173157e+12  -5.0660089e+13  -9.5618448e+13  -1.1906316e+14  -1.1629487e+14  -8.8730281e+13  -4.3309618e+13   9.3836562e+12   5.7752179e+13   9.1872802e+13   1.0559112e+14   9.7572329e+13   7.1156928e+13   3.3177064e+13  -7.8759372e+12  -4.3832566e+13  -6.8502805e+13  -7.8679768e+13  -7.4360563e+13  -5.8258086e+13  -3.4829141e+13  -9.1156238e+12   1.4317045e+13   3.2137600e+13   4.2606571e+13   4.5547071e+13   4.2023698e+13   3.3865080e+13   2.3165161e+13   1.1867364e+13   1.4897052e+12  -6.9970360e+12  -1.3161114e+13  -1.7013864e+13  -1.8872192e+13  -1.9218295e+13  -1.8582259e+13  -1.7459134e+13  -1.6260715e+13  -1.5294964e+13  -1.4762887e+13  -1.4762887e+13  -1.5294964e+13  -1.6260715e+13  -1.7459134e+13  -1.8582259e+13  -1.9218295e+13  -1.8872192e+13  -1.7013864e+13  -1.3161114e+13  -6.9970360e+12   1.4897052e+12   1.1867364e+13   2.3165161e+13   3.3865080e+13   4.2023698e+13   4.5547071e+13   4.2606571e+13   3.2137600e+13   1.4317045e+13  -9.1156238e+12  -3.4829141e+13  -5.8258086e+13  -7.4360563e+13  -7.8679768e+13  -6.8502805e+13  -4.3832566e+13  -7.8759372e+12   3.3177064e+13   7.1156928e+13   9.7572329e+13   1.0559112e+14   9.1872802e+13   5.7752179e+13   9.3836562e+12  -4.3309618e+13  -8.8730281e+13  -1.1629487e+14  -1.1906316e+14  -9.5618448e+13  -5.0660089e+13   5.9173157e+12   6.1288768e+13   1.0276861e+14   1.2090925e+14   1.1182223e+14   7.8106781e+13   2.8137091e+13  -2.6100663e+13  -7.2040936e+13  -9.9632351e+13
  -7.6310997e+13  -3.6804134e+13   1.4256218e+13   6.5244874e+13   1.0382124e+14   1.2008761e+14   1.0923949e+14   7.2968116e+13   1.9204644e+13  -3.9754528e+13  -9.0258772e+13  -1.2066019e+14  -1.2413927e+14  -1.0027779e+14  -5.5006185e+13   1.0082421e+12   5.5062177e+13   9.5476861e+13   1.1423791e+14   1.0859194e+14   8.1287391e+13   3.9513609e+13  -7.0876629e+12  -4.8771568e+13  -7.7805849e+13  -8.9885594e+13  -8.4608753e+13  -6.5032588e+13  -3.6547711e+13  -5.4311426e+12   2.2544781e+13   4.3150270e+13   5.4222659e+13   5.5666966e+13   4.9043096e+13   3.6919067e+13   2.2180314e+13   7.4484551e+12  -5.3003230e+12  -1.4894647e+13  -2.0936613e+13  -2.3642571e+13  -2.3626581e+13  -2.1686547e+13  -1.8632561e+13  -1.5174749e+13  -1.1869582e+13  -9.1120220e+12  -7.1560089e+12  -6.1460522e+12  -6.1460522e+12  -7.1560089e+12  -9.1120220e+12  -1.1869582e+13  -1.5174749e+13  -1.8632561e+13  -2.1686547e+13  -2.3626581e+13  -2.3642571e+13  -2.0936613e+13  -1.4894647e+13  -5.3003230e+12   7.4484551e+12   2.2180314e+13   3.6919067e+13   4.9043096e+13   5.5666966e+13   5.4222659e+13   4.3150270e+13   2.2544781e+13  -5.4311426e+12  -3.6547711e+13  -6.5032588e+13  -8.4608753e+13  -8.9885594e+13  -7.7805849e+13  -4.8771568e+13  -7.0876629e+12   3.9513609e+13   8.1287391e+13   1.0859194e+14   1.1423791e+14   9.5476861e+13   5.5062177e+13   1.0082421e+12  -5.5006185e+13  -1.0027779e+14  -1.2413927e+14  -1.2066019e+14  -9.0258772e+13  -3.9754528e+13   1.9204644e+13   7.2968116e+13   1.0923949e+14   1.2008761e+14   1.0382124e+14   6.5244874e+13   1.4256218e+13  -3.6804134e+13  -7.6310997e+13
  -4.4342094e+13   1.1424218e+12   5.0535491e+13   9.1986586e+13   1.1470072e+14   1.1187644e+14   8.2740402e+13   3.3063654e+13  -2.6047246e+13  -8.0810467e+13  -1.1819431e+14  -1.2919922e+14  -1.1112155e+14  -6.8203437e+13  -1.0516244e+13   4.8598152e+13   9.5828139e+13   1.2106387e+14   1.1964042e+14   9.3137646e+13   4.8627232e+13  -3.3357018e+12  -5.1381811e+13  -8.5947607e+13  -1.0121768e+14  -9.5996700e+13  -7.3429908e+13  -3.9784949e+13  -2.7086549e+12   3.0560194e+13   5.4605510e+13   6.6617840e+13   6.6485075e+13   5.6302486e+13   3.9527914e+13   2.0042402e+13   1.3401643e+12  -1.4010521e+13  -2.4590247e+13  -3.0072659e+13  -3.0978934e+13  -2.8347794e+13  -2.3413162e+13  -1.7351181e+13  -1.1123536e+13  -5.4148111e+12  -6.4301155e+11   2.9849855e+12   5.4001065e+12   6.6009818e+12   6.6009818e+12   5.4001065e+12   2.9849855e+12  -6.4301155e+11  -5.4148111e+12  -1.1123536e+13  -1.7351181e+13  -2.3413162e+13  -2.8347794e+13  -3.0978934e+13  -3.0072659e+13  -2.4590247e+13  -1.4010521e+13   1.3401643e+12   2.0042402e+13   3.9527914e+13   5.6302486e+13   6.6485075e+13   6.6617840e+13   5.4605510e+13   3.0560194e+13  -2.7086549e+12  -3.9784949e+13  -7.3429908e+13  -9.5996700e+13  -1.0121768e+14  -8.5947607e+13  -5.1381811e+13  -3.3357018e+12   4.8627232e+13   9.3137646e+13   1.1964042e+14   1.2106387e+14   9.5828139e+13   4.8598152e+13  -1.0516244e+13  -6.8203437e+13  -1.1112155e+14  -1.2919922e+14  -1.1819431e+14  -8.0810467e+13  -2.6047246e+13   3.3063654e+13   8.2740402e+13   1.1187644e+14   1.1470072e+14   9.1986586e+13   5.0535491e+13   1.1424218e+12  -4.4342094e+13
  -9.3525848e+12   3.5671229e+13   7.7288693e+13   1.0469107e+14   1.0964276e+14   8.8965748e+13   4.5816296e+13  -1.0698691e+13  -6.7557222e+13  -1.1102228e+14  -1.3016517e+14  -1.1975303e+14  -8.1699018e+13  -2.4664512e+13   3.8087550e+13   9.2009010e+13   1.2486166e+14   1.2964417e+14   1.0611211e+14   6.0556484e+13   3.9840904e+12  -5.0744820e+13  -9.2030144e+13  -1.1209976e+14  -1.0844283e+14  -8.3865803e+13  -4.5304075e+13  -1.8213318e+12   3.7620901e+13   6.6062072e+13   7.9711678e+13   7.8231810e+13   6.4218827e+13   4.2148600e+13   1.7128514e+13  -6.2236459e+12  -2.4552406e+13  -3.6099445e+13  -4.0634626e+13  -3.9102025e+13  -3.3133539e+13  -2.4570060e+13  -1.5087560e+13  -5.9722823e+12   1.9575163e+12   8.3163793e+12   1.3048383e+13   1.6298472e+13   1.8289978e+13   1.9226635e+13   1.9226635e+13   1.8289978e+13   1.6298472e+13   1.3048383e+13   8.3163793e+12   1.9575163e+12  -5.9722823e+12  -1.5087560e+13  -2.4570060e+13  -3.3133539e+13  -3.9102025e+13  -4.0634626e+13  -3.6099445e+13  -2.4552406e+13  -6.2236459e+12   1.7128514e+13   4.2148600e+13   6.4218827e+13   7.8231810e+13   7.9711678e+13   6.6062072e+13   3.7620901e+13  -1.8213318e+12  -4.5304075e+13  -8.3865803e+13  -1.0844283e+14  -1.1209976e+14  -9.2030144e+13  -5.0744820e+13   3.9840904e+12   6.0556484e+13   1.0611211e+14   1.2964417e+14   1.2486166e+14   9.2009010e+13   3.8087550e+13  -2.4664512e+13  -8.1699018e+13  -1.1975303e+14  -1.3016517e+14  -1.1102228e+14  -6.7557222e+13  -1.0698691e+13   4.5816296e+13   8.8965748e+13   1.0964276e+14   1.0469107e+14   7.7288693e+13   3.5671229e+13  -9.3525848e+12
   2.2734862e+13   6.1444194e+13   9.0831265e+13   1.0212182e+14   9.0204344e+13   5.5510557e+13   4.4983958e+12  -5.1535820e+13  -9.9105222e+13  -1.2597919e+14  -1.2449346e+14  -9.3781777e+13  -4.0261697e+13   2.3812937e+13   8.3375453e+13   1.2433998e+14   1.3714197e+14   1.1907878e+14   7.4848085e+13   1.5189467e+13  -4.5947878e+13  -9.4908781e+13  -1.2156692e+14  -1.2148004e+14  -9.6497983e+13  -5.3799926e+13  -3.7491610e+12   4.2779058e+13   7.6878505e+13   9.3320127e+13   9.1179346e+13   7.3391688e+13   4.5513313e+13   1.4115021e+13  -1.4747542e+13  -3.6648024e+13  -4.9318934e+13  -5.2605965e+13  -4.7992689e+13  -3.7908364e+13  -2.5028247e+13  -1.1720695e+13   2.8297099e+11   9.9939913e+12   1.7096808e+13   2.1776966e+13   2.4515400e+13   2.5899354e+13   2.6476227e+13   2.6656090e+13   2.6656090e+13   2.6476227e+13   2.5899354e+13   2.4515400e+13   2.1776966e+13   1.7096808e+13   9.9939913e+12   2.8297099e+11  -1.1720695e+13  -2.5028247e+13  -3.7908364e+13  -4.7992689e+13  -5.2605965e+13  -4.9318934e+13  -3.6648024e+13  -1.4747542e+13   1.4115021e+13   4.5513313e+13   7.3391688e+13   9.1179346e+13   9.3320127e+13   7.6878505e+13   4.2779058e+13  -3.7491610e+12  -5.3799926e+13  -9.6497983e+13  -1.2148004e+14  -1.2156692e+14  -9.4908781e+13  -4.5947878e+13   1.5189467e+13   7.4848085e+13   1.1907878e+14   1.3714197e+14   1.2433998e+14   8.3375453e+13   2.3812937e+13  -4.0261697e+13  -9.3781777e+13  -1.2449346e+14  -1.2597919e+14  -9.9105222e+13  -5.1535820e+13   4.4983958e+12   5.5510557e+13   9.0204344e+13   1.0212182e+14   9.0831265e+13   6.1444194e+13   2.2734862e+13
   4.6734532e+13   7.4811048e+13   8.9832714e+13   8.5637367e+13   6.0288746e+13   1.7301826e+13  -3.4597896e+13  -8.3281382e+13  -1.1620880e+14  -1.2382706e+14  -1.0240529e+14  -5.5443559e+13   6.8369078e+12   6.9872592e+13   1.1840858e+14   1.4043840e+14   1.3034659e+14   9.0382427e+13   3.0063799e+13  -3.6306767e+13  -9.3309127e+13  -1.2824312e+14  -1.3411485e+14  -1.1102963e+14  -6.5723794e+13  -9.4863856e+12   4.4866193e+13   8.6105660e+13   1.0700029e+14   1.0549150e+14   8.4498277e+13   5.0583574e+13   1.1977201e+13  -2.3461505e+13  -4.9839727e+13  -6.4085895e+13  -6.6007286e+13  -5.7705513e+13  -4.2630584e+13  -2.4577998e+13  -6.8719216e+12   8.1316765e+12   1.9202631e+13   2.6122604e+13   2.9410654e+13   3.0000523e+13   2.8953679e+13   2.7252014e+13   2.5677081e+13   2.4757741e+13   2.4757741e+13   2.5677081e+13   2.7252014e+13   2.8953679e+13   3.0000523e+13   2.9410654e+13   2.6122604e+13   1.9202631e+13   8.1316765e+12  -6.8719216e+12  -2.4577998e+13  -4.2630584e+13  -5.7705513e+13  -6.6007286e+13  -6.4085895e+13  -4.9839727e+13  -2.3461505e+13   1.1977201e+13   5.0583574e+13   8.4498277e+13   1.0549150e+14   1.0700029e+14   8.6105660e+13   4.4866193e+13  -9.4863856e+12  -6.5723794e+13  -1.1102963e+14  -1.3411485e+14  -1.2824312e+14  -9.3309127e+13  -3.6306767e+13   3.0063799e+13   9.0382427e+13   1.3034659e+14   1.4043840e+14   1.1840858e+14   6.9872592e+13   6.8369078e+12  -5.5443559e+13  -1.0240529e+14  -1.2382706e+14  -1.1620880e+14  -8.3281382e+13  -3.4597896e+13   1.7301826e+13   6.0288746e+13   8.5637367e+13   8.9832714e+13   7.4811048e+13   4.6734532e+13
   5.9079652e+13   7.4393739e+13   7.5483617e+13   5.8895806e+13   2.5428434e+13  -1.9249803e+13  -6.5405057e+13  -1.0142202e+14  -1.1686323e+14  -1.0556201e+14  -6.7808385e+13  -1.0883028e+13   5.2358884e+13   1.0657934e+14   1.3792907e+14   1.3780038e+14   1.0528310e+14   4.7592043e+13  -2.1690503e+13  -8.6086163e+13  -1.3044391e+14  -1.4474993e+14  -1.2649830e+14  -8.1031411e+13  -1.9848151e+13   4.2559570e+13   9.2411084e+13   1.1987033e+14   1.2100829e+14   9.8112970e+13   5.8449178e+13   1.1972669e+13  -3.1283915e+13  -6.3450079e+13  -8.0184050e+13  -8.0980062e+13  -6.8538027e+13  -4.7536132e+13  -2.3229906e+13  -2.5187972e+11   1.8153429e+13   3.0393697e+13   3.6370074e+13   3.7057089e+13   3.3999040e+13   2.8864639e+13   2.3139350e+13   1.7972093e+13   1.4147118e+13   1.2129306e+13   1.2129306e+13   1.4147118e+13   1.7972093e+13   2.3139350e+13   2.8864639e+13   3.3999040e+13   3.7057089e+13   3.6370074e+13   3.0393697e+13   1.8153429e+13  -2.5187972e+11  -2.3229906e+13  -4.7536132e+13  -6.8538027e+13  -8.0980062e+13  -8.0184050e+13  -6.3450079e+13  -3.1283915e+13   1.1972669e+13   5.8449178e+13   9.8112970e+13   1.2100829e+14   1.1987033e+14   9.2411084e+13   4.2559570e+13  -1.9848151e+13  -8.1031411e+13  -1.2649830e+14  -1.4474993e+14  -1.3044391e+14  -8.6086163e+13  -2.1690503e+13   4.7592043e+13   1.0528310e+14   1.3780038e+14   1.3792907e+14   1.0657934e+14   5.2358884e+13  -1.0883028e+13  -6.7808385e+13  -1.0556201e+14  -1.1686323e+14  -1.0142202e+14  -6.5405057e+13  -1.9249803e+13   2.5428434e+13   5.8895806e+13   7.5483617e+13   7.4393739e+13   5.9079652e+13
   5.8397865e+13   6.1256272e+13   5.1214534e+13   2.7160791e+13  -8.2046212e+12  -4.8222144e+13  -8.3424136e+13  -1.0383420e+14  -1.0184528e+14  -7.4829433e+13  -2.6608402e+13   3.2820044e+13   8.9411851e+13   1.2859837e+14   1.3926149e+14   1.1701386e+14   6.5775590e+13  -2.8987862e+12  -7.2637521e+13  -1.2646718e+14  -1.5125352e+14  -1.4111801e+14  -9.8879635e+13  -3.5152490e+13   3.4589961e+13   9.4104813e+13   1.3045688e+14   1.3698427e+14   1.1443737e+14   7.0139688e+13   1.5579624e+13  -3.6767520e+13  -7.6467578e+13  -9.7242083e+13  -9.7758893e+13  -8.1106938e+13  -5.3315462e+13  -2.1468617e+13   8.0322952e+12   3.0660599e+13   4.4244511e+13   4.8796737e+13   4.5908773e+13   3.7980071e+13   2.7517113e+13   1.6647795e+13   6.8946430e+12  -8.3025148e+11  -6.0895077e+12  -8.7330835e+12  -8.7330835e+12  -6.0895077e+12  -8.3025148e+11   6.8946430e+12   1.6647795e+13   2.7517113e+13   3.7980071e+13   4.5908773e+13   4.8796737e+13   4.4244511e+13   3.0660599e+13   8.0322952e+12  -2.1468617e+13  -5.3315462e+13  -8.1106938e+13  -9.7758893e+13  -9.7242083e+13  -7.6467578e+13  -3.6767520e+13   1.5579624e+13   7.0139688e+13   1.1443737e+14   1.3698427e+14   1.3045688e+14   9.4104813e+13   3.4589961e+13  -3.5152490e+13  -9.8879635e+13  -1.4111801e+14  -1.5125352e+14  -1.2646718e+14  -7.2637521e+13  -2.8987862e+12   6.5775590e+13   1.1701386e+14   1.3926149e+14   1.2859837e+14   8.9411851e+13   3.2820044e+13  -2.6608402e+13  -7.4829433e+13  -1.0184528e+14  -1.0383420e+14  -8.3424136e+13  -4.8222144e+13  -8.2046212e+12   2.7160791e+13   5.1214534e+13   6.1256272e+13   5.8397865e+13
   4.5680867e+13   3.8634657e+13   2.2022220e+13  -3.6629519e+12  -3.4882419e+13  -6.5183840e+13  -8.6454262e+13  -9.1093951e+13  -7.4530593e+13  -3.7267295e+13   1.4312885e+13   6.8855250e+13   1.1261263e+14   1.3309451e+14   1.2276727e+14   8.1666484e+13   1.8025471e+13  -5.3421908e+13  -1.1510620e+14  -1.5127213e+14  -1.5228837e+14  -1.1735438e+14  -5.4797331e+13   2.0136974e+13   8.9354078e+13   1.3665961e+14   1.5183654e+14   1.3294534e+14   8.6307196e+13   2.4327064e+13  -3.8082133e+13  -8.7379715e+13  -1.1450699e+14  -1.1648491e+14  -9.6271476e+13  -6.1165662e+13  -2.0405655e+13   1.7273857e+13   4.5485202e+13   6.1079509e+13   6.4067922e+13   5.6822071e+13   4.2939082e+13   2.6147703e+13   9.5174138e+12  -4.9249360e+12  -1.6206144e+13  -2.4165149e+13  -2.9101297e+13  -3.1431316e+13  -3.1431316e+13  -2.9101297e+13  -2.4165149e+13  -1.6206144e+13  -4.9249360e+12   9.5174138e+12   2.6147703e+13   4.2939082e+13   5.6822071e+13   6.4067922e+13   6.1079509e+13   4.5485202e+13   1.7273857e+13  -2.0405655e+13  -6.1165662e+13  -9.6271476e+13  -1.1648491e+14  -1.1450699e+14  -8.7379715e+13  -3.8082133e+13   2.4327064e+13   8.6307196e+13   1.3294534e+14   1.5183654e+14   1.3665961e+14   8.9354078e+13   2.0136974e+13  -5.4797331e+13  -1.1735438e+14  -1.5228837e+14  -1.5127213e+14  -1.1510620e+14  -5.3421908e+13   1.8025471e+13   8.1666484e+13   1.2276727e+14   1.3309451e+14   1.1261263e+14   6.8855250e+13   1.4312885e+13  -3.7267295e+13  -7.4530593e+13  -9.1093951e+13  -8.6454262e+13  -6.5183840e+13  -3.4882419e+13  -3.6629519e+12   2.2022220e+13   3.8634657e+13   4.5680867e+13
   2.4022896e+13   1.1280789e+13  -6.4715888e+12  -2.8089087e+13  -5.0303804e+13  -6.7913504e+13  -7.4904082e+13  -6.6308492e+13  -4.0261361e+13   4.8623696e+11   4.8274195e+13   9.1825543e+13   1.1898005e+14   1.2019505e+14   9.1774128e+13   3.7736320e+13  -3.0439189e+13  -9.6341458e+13  -1.4285407e+14  -1.5691310e+14  -1.3338244e+14  -7.6830861e+13  -5.9540164e+11   7.6666077e+13   1.3595794e+14   1.6301663e+14   1.5199912e+14   1.0676018e+14   3.9436358e+13  -3.3136557e+13  -9.4035369e+13  -1.3052613e+14  -1.3684490e+14  -1.1486133e+14  -7.2680318e+13  -2.1824974e+13   2.6035556e+13   6.1855843e+13   8.0824373e+13   8.2600535e+13   7.0395819e+13   4.9398288e+13   2.5111985e+13   2.0675044e+12  -1.6863759e+13  -3.0552382e+13  -3.9256364e+13  -4.4057761e+13  -4.6291493e+13  -4.7090321e+13  -4.7090321e+13  -4.6291493e+13  -4.4057761e+13  -3.9256364e+13  -3.0552382e+13  -1.6863759e+13   2.0675044e+12   2.5111985e+13   4.9398288e+13   7.0395819e+13   8.2600535e+13   8.0824373e+13   6.1855843e+13   2.6035556e+13  -2.1824974e+13  -7.2680318e+13  -1.1486133e+14  -1.3684490e+14  -1.3052613e+14  -9.4035369e+13  -3.3136557e+13   3.9436358e+13   1.0676018e+14   1.5199912e+14   1.6301663e+14   1.3595794e+14   7.6666077e+13  -5.9540164e+11  -7.6830861e+13  -1.3338244e+14  -1.5691310e+14  -1.4285407e+14  -9.6341458e+13  -3.0439189e+13   3.7736320e+13   9.1774128e+13   1.2019505e+14   1.1898005e+14   9.1825543e+13   4.8274195e+13   4.8623696e+11  -4.0261361e+13  -6.6308492e+13  -7.4904082e+13  -6.7913504e+13  -5.0303804e+13  -2.8089087e+13  -6.4715888e+12   1.1280789e+13   2.4022896e+13
  -2.0192484e+12  -1.5457128e+13  -2.9056893e+13  -4.2013303e+13  -5.2301955e+13  -5.6709937e+13  -5.1633591e+13  -3.4504202e+13  -5.3808071e+12   3.1941527e+13   6.9916220e+13   9.8628671e+13   1.0840116e+14   9.2937673e+13   5.1996745e+13  -7.4239521e+12  -7.2038574e+13  -1.2535413e+14  -1.5214517e+14  -1.4303271e+14  -9.7717294e+13  -2.5736864e+13   5.5654511e+13   1.2598806e+14   1.6718259e+14   1.6858090e+14   1.2990039e+14   6.1217370e+13  -1.9973405e+13  -9.3686283e+13  -1.4284542e+14  -1.5756903e+14  -1.3717611e+14  -8.9521136e+13  -2.8094816e+13   3.2047555e+13   7.8238443e+13   1.0294119e+14   1.0469875e+14   8.7332211e+13   5.7936561e+13   2.4472463e+13  -6.2956816e+12  -3.0037649e+13  -4.5153719e+13  -5.2318771e+13  -5.3626188e+13  -5.1684355e+13  -4.8903078e+13  -4.7052319e+13  -4.7052319e+13  -4.8903078e+13  -5.1684355e+13  -5.3626188e+13  -5.2318771e+13  -4.5153719e+13  -3.0037649e+13  -6.2956816e+12   2.4472463e+13   5.7936561e+13   8.7332211e+13   1.0469875e+14   1.0294119e+14   7.8238443e+13   3.2047555e+13  -2.8094816e+13  -8.9521136e+13  -1.3717611e+14  -1.5756903e+14  -1.4284542e+14  -9.3686283e+13  -1.9973405e+13   6.1217370e+13   1.2990039e+14   1.6858090e+14   1.6718259e+14   1.2598806e+14   5.5654511e+13  -2.5736864e+13  -9.7717294e+13  -1.4303271e+14  -1.5214517e+14  -1.2535413e+14  -7.2038574e+13  -7.4239521e+12   5.1996745e+13   9.2937673e+13   1.0840116e+14   9.8628671e+13   6.9916220e+13   3.1941527e+13  -5.3808071e+12  -3.4504202e+13  -5.1633591e+13  -5.6709937e+13  -5.2301955e+13  -4.2013303e+13  -2.9056893e+13  -1.5457128e+13  -2.0192484e+12
  -2.7324198e+13  -3.6648992e+13  -4.1880524e+13  -4.3409491e+13  -4.1152602e+13  -3.4241826e+13  -2.1358859e+13  -1.6842103e+12   2.3890168e+13   5.1856351e+13   7.6068589e+13   8.8921475e+13   8.3591818e+13   5.6717024e+13   1.0555356e+13  -4.6326641e+13  -1.0041361e+14  -1.3655374e+14  -1.4239509e+14  -1.1258889e+14  -5.1306759e+13   2.7962911e+13   1.0554554e+14   1.6087188e+14   1.7838764e+14   1.5224532e+14   8.8260327e+13   2.4536363e+12  -8.3411128e+13  -1.4792791e+14  -1.7591143e+14  -1.6226558e+14  -1.1278683e+14  -4.1840463e+13   3.2178096e+13   9.2069697e+13   1.2614489e+14   1.3047575e+14   1.0870316e+14   6.9823495e+13   2.4932579e+13  -1.5943637e+13  -4.6041463e+13  -6.2670852e+13  -6.6760244e+13  -6.1612324e+13  -5.1461504e+13  -4.0305718e+13  -3.1236071e+13  -2.6232988e+13  -2.6232988e+13  -3.1236071e+13  -4.0305718e+13  -5.1461504e+13  -6.1612324e+13  -6.6760244e+13  -6.2670852e+13  -4.6041463e+13  -1.5943637e+13   2.4932579e+13   6.9823495e+13   1.0870316e+14   1.3047575e+14   1.2614489e+14   9.2069697e+13   3.2178096e+13  -4.1840463e+13  -1.1278683e+14  -1.6226558e+14  -1.7591143e+14  -1.4792791e+14  -8.3411128e+13   2.4536363e+12   8.8260327e+13   1.5224532e+14   1.7838764e+14   1.6087188e+14   1.0554554e+14   2.7962911e+13  -5.1306759e+13  -1.1258889e+14  -1.4239509e+14  -1.3655374e+14  -1.0041361e+14  -4.6326641e+13   1.0555356e+13   5.6717024e+13   8.3591818e+13   8.8921475e+13   7.6068589e+13   5.1856351e+13   2.3890168e+13  -1.6842103e+12  -2.1358859e+13  -3.4241826e+13  -4.1152602e+13  -4.3409491e+13  -4.1880524e+13  -3.6648992e+13  -2.7324198e+13
  -4.7196405e+13  -4.8708674e+13  -4.3131532e+13  -3.2637000e+13  -1.9431965e+13  -4.9679421e+12   1.0270354e+13   2.6273413e+13   4.2532144e+13   5.7088620e+13   6.6209020e+13   6.5087122e+13   4.9562533e+13   1.8332950e+13  -2.5229337e+13  -7.2590042e+13  -1.1147043e+14  -1.2907398e+14  -1.1627342e+14  -7.1373870e+13  -1.9978630e+12   7.5878485e+13   1.4179427e+14   1.7659487e+14   1.6838220e+14   1.1665325e+14   3.3138616e+13  -6.1109967e+13  -1.4159106e+14  -1.8738263e+14  -1.8711684e+14  -1.4203090e+14  -6.5200453e+13   2.2677004e+13   9.9482118e+13   1.4783241e+14   1.5932655e+14   1.3576623e+14   8.7331609e+13   2.8625671e+13  -2.5880732e+13  -6.5552406e+13  -8.5481228e+13  -8.6372665e+13  -7.2923399e+13  -5.1566681e+13  -2.8453298e+13  -8.2231433e+12   6.3104550e+12   1.3807383e+13   1.3807383e+13   6.3104550e+12  -8.2231433e+12  -2.8453298e+13  -5.1566681e+13  -7.2923399e+13  -8.6372665e+13  -8.5481228e+13  -6.5552406e+13  -2.5880732e+13   2.8625671e+13   8.7331609e+13   1.3576623e+14   1.5932655e+14   1.4783241e+14   9.9482118e+13   2.2677004e+13  -6.5200453e+13  -1.4203090e+14  -1.8711684e+14  -1.8738263e+14  -1.4159106e+14  -6.1109967e+13   3.3138616e+13   1.1665325e+14   1.6838220e+14   1.7659487e+14   1.4179427e+14   7.5878485e+13  -1.9978630e+12  -7.1373870e+13  -1.1627342e+14  -1.2907398e+14  -1.1147043e+14  -7.2590042e+13  -2.5229337e+13   1.8332950e+13   4.9562533e+13   6.5087122e+13   6.6209020e+13   5.7088620e+13   4.2532144e+13   2.6273413e+13   1.0270354e+13  -4.9679421e+12  -1.9431965e+13  -3.2637000e+13  -4.3131532e+13  -4.8708674e+13  -4.7196405e+13
