   4.1276462e+12   2.7456991e+13   4.4284156e+13   5.2064197e+13   5.0718521e+13   4.2217663e+13   2.9459886e+13   1.4952831e+13  -8.0113620e+10  -1.5716027e+13  -3.2424225e+13  -4.9663932e+13  -6.4747140e+13  -7.2727417e+13  -6.7700093e+13  -4.5267212e+13  -5.2876328e+12   4.6309400e+13   9.7718968e+13   1.3388384e+14   1.4102262e+14   1.1166261e+14   4.8344858e+13  -3.5588115e+13  -1.1881355e+14  -1.7788699e+14  -1.9439828e+14  -1.6107041e+14  -8.4656710e+13   1.5503910e+13   1.1295528e+14   1.8190596e+14   2.0480381e+14   1.7725425e+14   1.0876355e+14   1.9232183e+13  -6.7453958e+13  -1.3049873e+14  -1.5763691e+14  -1.4745970e+14  -1.0807130e+14  -5.3328383e+13   2.0267807e+12   4.6536880e+13   7.4348530e+13   8.5354355e+13   8.3646614e+13   7.5236974e+13   6.5978837e+13   6.0223215e+13   6.0223215e+13   6.5978837e+13   7.5236974e+13   8.3646614e+13   8.5354355e+13   7.4348530e+13   4.6536880e+13   2.0267807e+12  -5.3328383e+13  -1.0807130e+14  -1.4745970e+14  -1.5763691e+14  -1.3049873e+14  -6.7453958e+13   1.9232183e+13   1.0876355e+14   1.7725425e+14   2.0480381e+14   1.8190596e+14   1.1295528e+14   1.5503910e+13  -8.4656710e+13  -1.6107041e+14  -1.9439828e+14  -1.7788699e+14  -1.1881355e+14  -3.5588115e+13   4.8344858e+13   1.1166261e+14   1.4102262e+14   1.3388384e+14   9.7718968e+13   4.6309400e+13  -5.2876328e+12  -4.5267212e+13  -6.7700093e+13  -7.2727417e+13  -6.4747140e+13  -4.9663932e+13  -3.2424225e+13  -1.5716027e+13  -8.0113620e+10   1.4952831e+13   2.9459886e+13   4.2217663e+13   5.0718521e+13   5.2064197e+13   4.4284156e+13   2.7456991e+13   4.1276462e+12
   2.7147765e+13   5.0298683e+13   6.2882537e+13   6.2230370e+13   4.9189151e+13   2.7759145e+13   3.6200052e+12  -1.7883241e+13  -3.3458889e+13  -4.2554245e+13  -4.6717458e+13  -4.7961877e+13  -4.6970309e+13  -4.2126635e+13  -3.0041430e+13  -7.5475537e+12   2.5631515e+13   6.4834578e+13   1.0027965e+14   1.1933803e+14   1.1082709e+14   6.9884075e+13   1.4636545e+12  -7.9249316e+13  -1.5021643e+14  -1.8899340e+14  -1.8023358e+14  -1.2160193e+14  -2.5799926e+13   8.2340934e+13   1.7300338e+14   2.2050346e+14   2.1132594e+14   1.4832521e+14   4.9661029e+13  -5.7111081e+13  -1.4369122e+14  -1.8943906e+14  -1.8677008e+14  -1.4202676e+14  -7.1849627e+13   3.0675517e+12   6.4479486e+13   1.0131965e+14   1.1132935e+14   9.9648397e+13   7.5504825e+13   4.8632511e+13   2.6770809e+13   1.4752695e+13   1.4752695e+13   2.6770809e+13   4.8632511e+13   7.5504825e+13   9.9648397e+13   1.1132935e+14   1.0131965e+14   6.4479486e+13   3.0675517e+12  -7.1849627e+13  -1.4202676e+14  -1.8677008e+14  -1.8943906e+14  -1.4369122e+14  -5.7111081e+13   4.9661029e+13   1.4832521e+14   2.1132594e+14   2.2050346e+14   1.7300338e+14   8.2340934e+13  -2.5799926e+13  -1.2160193e+14  -1.8023358e+14  -1.8899340e+14  -1.5021643e+14  -7.9249316e+13   1.4636545e+12   6.9884075e+13   1.1082709e+14   1.1933803e+14   1.0027965e+14   6.4834578e+13   2.5631515e+13  -7.5475537e+12  -3.0041430e+13  -4.2126635e+13  -4.6970309e+13  -4.7961877e+13  -4.6717458e+13  -4.2554245e+13  -3.3458889e+13  -1.7883241e+13   3.6200052e+12   2.7759145e+13   4.9189151e+13   6.2230370e+13   6.2882537e+13   5.0298683e+13   2.7147765e+13
   4.6025967e+13   6.5839957e+13   7.2069465e+13   6.2078586e+13   3.7777146e+13   5.2981444e+12  -2.6877748e+13  -5.0767405e+13  -6.1553572e+13  -5.8969294e+13  -4.6802777e+13  -3.0746775e+13  -1.5583010e+13  -3.0425335e+12   8.5799981e+12   2.2780870e+13   4.1895689e+13   6.4309945e+13   8.3405143e+13   8.9165485e+13   7.2192107e+13   2.8654036e+13  -3.5995177e+13  -1.0650843e+14  -1.6140438e+14  -1.7981740e+14  -1.4935390e+14  -7.1956904e+13   3.4765072e+13   1.4175747e+14   2.1723560e+14   2.3704452e+14   1.9300717e+14   9.6169444e+13  -2.6375835e+13  -1.4007286e+14  -2.1389172e+14  -2.2985862e+14  -1.8787527e+14  -1.0440198e+14  -5.9868480e+12   8.0395154e+13   1.3482124e+14   1.4950217e+14   1.2883669e+14   8.5538517e+13   3.4857200e+13  -1.0522000e+13  -4.2980976e+13  -5.9504057e+13  -5.9504057e+13  -4.2980976e+13  -1.0522000e+13   3.4857200e+13   8.5538517e+13   1.2883669e+14   1.4950217e+14   1.3482124e+14   8.0395154e+13  -5.9868480e+12  -1.0440198e+14  -1.8787527e+14  -2.2985862e+14  -2.1389172e+14  -1.4007286e+14  -2.6375835e+13   9.6169444e+13   1.9300717e+14   2.3704452e+14   2.1723560e+14   1.4175747e+14   3.4765072e+13  -7.1956904e+13  -1.4935390e+14  -1.7981740e+14  -1.6140438e+14  -1.0650843e+14  -3.5995177e+13   2.8654036e+13   7.2192107e+13   8.9165485e+13   8.3405143e+13   6.4309945e+13   4.1895689e+13   2.2780870e+13   8.5799981e+12  -3.0425335e+12  -1.5583010e+13  -3.0746775e+13  -4.6802777e+13  -5.8969294e+13  -6.1553572e+13  -5.0767405e+13  -2.6877748e+13   5.2981444e+12   3.7777146e+13   6.2078586e+13   7.2069465e+13   6.5839957e+13   4.6025967e+13
   5.6300066e+13   7.1342558e+13   7.1352428e+13   5.3444327e+13   2.0247949e+13  -2.0179532e+13  -5.6709957e+13  -7.8922183e+13  -8.0887299e+13  -6.3331975e+13  -3.3198717e+13  -7.1390250e+11   2.4810876e+13   3.8600880e+13   4.1820117e+13   4.0086248e+13   3.9776337e+13   4.3904435e+13   4.9677806e+13   4.9178623e+13   3.3205528e+13  -3.2573015e+12  -5.6479476e+13  -1.1278521e+14  -1.5192618e+14  -1.5428514e+14  -1.0932402e+14  -2.1790415e+13   8.7274214e+13   1.8583286e+14   2.4108157e+14   2.3110450e+14   1.5358356e+14   2.8022582e+13  -1.0974900e+14  -2.1909880e+14  -2.6805936e+14  -2.4382248e+14  -1.5644692e+14  -3.4586149e+13   8.4907334e+13   1.6928740e+14   2.0059286e+14   1.7776542e+14   1.1547341e+14   3.6389181e+13  -3.7949366e+13  -9.4030177e+13  -1.2823132e+14  -1.4349946e+14  -1.4349946e+14  -1.2823132e+14  -9.4030177e+13  -3.7949366e+13   3.6389181e+13   1.1547341e+14   1.7776542e+14   2.0059286e+14   1.6928740e+14   8.4907334e+13  -3.4586149e+13  -1.5644692e+14  -2.4382248e+14  -2.6805936e+14  -2.1909880e+14  -1.0974900e+14   2.8022582e+13   1.5358356e+14   2.3110450e+14   2.4108157e+14   1.8583286e+14   8.7274214e+13  -2.1790415e+13  -1.0932402e+14  -1.5428514e+14  -1.5192618e+14  -1.1278521e+14  -5.6479476e+13  -3.2573015e+12   3.3205528e+13   4.9178623e+13   4.9677806e+13   4.3904435e+13   3.9776337e+13   4.0086248e+13   4.1820117e+13   3.8600880e+13   2.4810876e+13  -7.1390250e+11  -3.3198717e+13  -6.3331975e+13  -8.0887299e+13  -7.8922183e+13  -5.6709957e+13  -2.0179532e+13   2.0247949e+13   5.3444327e+13   7.1352428e+13   7.1342558e+13   5.6300066e+13
   5.4937582e+13   6.6150345e+13   6.2617300e+13   4.0355045e+13   1.9500874e+12  -4.3086708e+13  -8.1101185e+13  -9.9194879e+13  -9.0380442e+13  -5.6712678e+13  -8.8961299e+12   3.7669529e+13   6.8858730e+13   7.7276167e+13   6.4794795e+13   4.1006742e+13   1.8251769e+13   5.4935941e+12   3.9421891e+12   6.6044981e+12   2.2165638e+12  -1.8123204e+13  -5.4727070e+13  -9.6731705e+13  -1.2496376e+14  -1.1965103e+14  -6.9997564e+13   1.8585547e+13   1.2322799e+14   2.0971490e+14   2.4430714e+14   2.0700368e+14   1.0095294e+14  -4.6187459e+13  -1.9020313e+14  -2.8513789e+14  -2.9956208e+14  -2.2802101e+14  -9.3130906e+13   6.2526441e+13   1.9150788e+14   2.5773080e+14   2.4808496e+14   1.7354264e+14   6.2803902e+13  -4.8983978e+13  -1.3427007e+14  -1.8235967e+14  -1.9990553e+14  -2.0254246e+14  -2.0254246e+14  -1.9990553e+14  -1.8235967e+14  -1.3427007e+14  -4.8983978e+13   6.2803902e+13   1.7354264e+14   2.4808496e+14   2.5773080e+14   1.9150788e+14   6.2526441e+13  -9.3130906e+13  -2.2802101e+14  -2.9956208e+14  -2.8513789e+14  -1.9020313e+14  -4.6187459e+13   1.0095294e+14   2.0700368e+14   2.4430714e+14   2.0971490e+14   1.2322799e+14   1.8585547e+13  -6.9997564e+13  -1.1965103e+14  -1.2496376e+14  -9.6731705e+13  -5.4727070e+13  -1.8123204e+13   2.2165638e+12   6.6044981e+12   3.9421891e+12   5.4935941e+12   1.8251769e+13   4.1006742e+13   6.4794795e+13   7.7276167e+13   6.8858730e+13   3.7669529e+13  -8.8961299e+12  -5.6712678e+13  -9.0380442e+13  -9.9194879e+13  -8.1101185e+13  -4.3086708e+13   1.9500874e+12   4.0355045e+13   6.2617300e+13   6.6150345e+13   5.4937582e+13
   4.0797337e+13   5.1798720e+13   4.9875109e+13   2.8472792e+13  -1.1029965e+13  -5.8224351e+13  -9.6784865e+13  -1.1081457e+14  -9.1728539e+13  -4.2778229e+13   2.1244997e+13   7.9179054e+13   1.1169788e+14   1.0906641e+14   7.5015882e+13   2.4909492e+13  -2.1111655e+13  -4.7015310e+13  -4.7800646e+13  -3.1233617e+13  -1.3445626e+13  -1.0272895e+13  -2.8334242e+13  -6.0258546e+13  -8.6801315e+13  -8.5476242e+13  -4.2149362e+13   3.9704602e+13   1.3677562e+14   2.1262676e+14   2.3141836e+14   1.7345397e+14   4.6021258e+13  -1.1568495e+14  -2.5907772e+14  -3.3287631e+14  -3.0687479e+14  -1.8463470e+14  -3.5238133e+12   1.7828136e+14   3.0275618e+14   3.3266686e+14   2.6393917e+14   1.2702834e+14  -3.3688746e+13  -1.6664387e+14  -2.3847922e+14  -2.4628012e+14  -2.1628824e+14  -1.8734525e+14  -1.8734525e+14  -2.1628824e+14  -2.4628012e+14  -2.3847922e+14  -1.6664387e+14  -3.3688746e+13   1.2702834e+14   2.6393917e+14   3.3266686e+14   3.0275618e+14   1.7828136e+14  -3.5238133e+12  -1.8463470e+14  -3.0687479e+14  -3.3287631e+14  -2.5907772e+14  -1.1568495e+14   4.6021258e+13   1.7345397e+14   2.3141836e+14   2.1262676e+14   1.3677562e+14   3.9704602e+13  -4.2149362e+13  -8.5476242e+13  -8.6801315e+13  -6.0258546e+13  -2.8334242e+13  -1.0272895e+13  -1.3445626e+13  -3.1233617e+13  -4.7800646e+13  -4.7015310e+13  -2.1111655e+13   2.4909492e+13   7.5015882e+13   1.0906641e+14   1.1169788e+14   7.9179054e+13   2.1244997e+13  -4.2778229e+13  -9.1728539e+13  -1.1081457e+14  -9.6784865e+13  -5.8224351e+13  -1.1029965e+13   2.8472792e+13   4.9875109e+13   5.1798720e+13   4.0797337e+13
   1.4653067e+13   3.1737313e+13   3.8678472e+13   2.4273875e+13  -1.2796532e+13  -6.1652222e+13  -1.0269696e+14  -1.1574048e+14  -8.9360309e+13  -2.7283640e+13   5.1417735e+13   1.1902164e+14   1.5017856e+14   1.3265731e+14   7.2923605e+13  -6.1696590e+12  -7.4817302e+13  -1.0882030e+14  -9.9767076e+13  -5.8250528e+13  -8.4986895e+12   2.3383326e+13   2.2300169e+13  -7.9317872e+12  -4.5785984e+13  -6.2316654e+13  -3.6091589e+13   3.4178732e+13   1.2558265e+14   1.9820228e+14   2.1136629e+14   1.4260438e+14   1.1366525e+12  -1.7085965e+14  -3.1144105e+14  -3.6252001e+14  -2.9452048e+14  -1.2111156e+14   1.0324287e+14   3.0265249e+14   4.0824113e+14   3.8402835e+14   2.4012826e+14   2.8535143e+13  -1.7488557e+14  -3.1011207e+14  -3.3213217e+14  -2.5112275e+14  -1.2619331e+14  -3.6110636e+13  -3.6110636e+13  -1.2619331e+14  -2.5112275e+14  -3.3213217e+14  -3.1011207e+14  -1.7488557e+14   2.8535143e+13   2.4012826e+14   3.8402835e+14   4.0824113e+14   3.0265249e+14   1.0324287e+14  -1.2111156e+14  -2.9452048e+14  -3.6252001e+14  -3.1144105e+14  -1.7085965e+14   1.1366525e+12   1.4260438e+14   2.1136629e+14   1.9820228e+14   1.2558265e+14   3.4178732e+13  -3.6091589e+13  -6.2316654e+13  -4.5785984e+13  -7.9317872e+12   2.2300169e+13   2.3383326e+13  -8.4986895e+12  -5.8250528e+13  -9.9767076e+13  -1.0882030e+14  -7.4817302e+13  -6.1696590e+12   7.2923605e+13   1.3265731e+14   1.5017856e+14   1.1902164e+14   5.1417735e+13  -2.7283640e+13  -8.9360309e+13  -1.1574048e+14  -1.0269696e+14  -6.1652222e+13  -1.2796532e+13   2.4273875e+13   3.8678472e+13   3.1737313e+13   1.4653067e+13
  -2.1175721e+13   1.0682492e+13   3.5322440e+13   3.4205733e+13   1.6140083e+12  -5.1266739e+13  -1.0024580e+14  -1.1863872e+14  -8.9990120e+13  -1.7290091e+13   7.5928547e+13   1.5400309e+14   1.8389084e+14   1.4996689e+14   6.1939103e+13  -4.8096943e+13  -1.3853645e+14  -1.7562933e+14  -1.4782057e+14  -7.0729157e+13   1.9724725e+13   8.3458282e+13   9.4688934e+13   5.4170959e+13  -1.0983414e+13  -6.0392967e+13  -6.0557331e+13  -2.5854524e+12   9.1009422e+13   1.7409345e+14   1.9665586e+14   1.2875792e+14  -2.1503698e+13  -2.0505904e+14  -3.4780371e+14  -3.8093707e+14  -2.7311195e+14  -4.8857749e+13   2.1695658e+14   4.2731773e+14   5.0148963e+14   4.0703720e+14   1.7305963e+14  -1.1915254e+14  -3.6410927e+14  -4.7549159e+14  -4.0133601e+14  -1.6313487e+14   1.2820390e+14   3.2572312e+14   3.2572312e+14   1.2820390e+14  -1.6313487e+14  -4.0133601e+14  -4.7549159e+14  -3.6410927e+14  -1.1915254e+14   1.7305963e+14   4.0703720e+14   5.0148963e+14   4.2731773e+14   2.1695658e+14  -4.8857749e+13  -2.7311195e+14  -3.8093707e+14  -3.4780371e+14  -2.0505904e+14  -2.1503698e+13   1.2875792e+14   1.9665586e+14   1.7409345e+14   9.1009422e+13  -2.5854524e+12  -6.0557331e+13  -6.0392967e+13  -1.0983414e+13   5.4170959e+13   9.4688934e+13   8.3458282e+13   1.9724725e+13  -7.0729157e+13  -1.4782057e+14  -1.7562933e+14  -1.3853645e+14  -4.8096943e+13   6.1939103e+13   1.4996689e+14   1.8389084e+14   1.5400309e+14   7.5928547e+13  -1.7290091e+13  -8.9990120e+13  -1.1863872e+14  -1.0024580e+14  -5.1266739e+13   1.6140083e+12   3.4205733e+13   3.5322440e+13   1.0682492e+13  -2.1175721e+13
  -6.3580703e+13  -6.2349775e+12   4.6011502e+13   6.3981814e+13   3.5742467e+13  -2.6962571e+13  -9.3179339e+13  -1.2642388e+14  -1.0198732e+14  -2.0312395e+13   9.0183753e+13   1.8350004e+14   2.1587629e+14   1.6635126e+14   4.8044772e+13  -9.5628622e+13  -2.0847245e+14  -2.4513988e+14  -1.9075216e+14  -6.8083893e+13   7.1266012e+13   1.6885980e+14   1.8558514e+14   1.1996935e+14   9.1944251e+12  -8.8538424e+13  -1.2208260e+14  -7.2326723e+13   3.7539560e+13   1.5088331e+14   2.0204987e+14   1.4714158e+14  -1.0996266e+13  -2.1578421e+14  -3.7528499e+14  -4.0224295e+14  -2.5862970e+14   1.9031564e+13   3.2954543e+14   5.4883866e+14   5.8254829e+14   4.0449020e+14   6.7210324e+13  -3.1428430e+14  -5.9722812e+14  -6.5641129e+14  -4.4847759e+14   4.2671889e+13   6.1309042e+14   9.9527094e+14   9.9527094e+14   6.1309042e+14   4.2671889e+13  -4.4847759e+14  -6.5641129e+14  -5.9722812e+14  -3.1428430e+14   6.7210324e+13   4.0449020e+14   5.8254829e+14   5.4883866e+14   3.2954543e+14   1.9031564e+13  -2.5862970e+14  -4.0224295e+14  -3.7528499e+14  -2.1578421e+14  -1.0996266e+13   1.4714158e+14   2.0204987e+14   1.5088331e+14   3.7539560e+13  -7.2326723e+13  -1.2208260e+14  -8.8538424e+13   9.1944251e+12   1.1996935e+14   1.8558514e+14   1.6885980e+14   7.1266012e+13  -6.8083893e+13  -1.9075216e+14  -2.4513988e+14  -2.0847245e+14  -9.5628622e+13   4.8044772e+13   1.6635126e+14   2.1587629e+14   1.8350004e+14   9.0183753e+13  -2.0312395e+13  -1.0198732e+14  -1.2642388e+14  -9.3179339e+13  -2.6962571e+13   3.5742467e+13   6.3981814e+13   4.6011502e+13  -6.2349775e+12  -6.3580703e+13
  -1.0967269e+14  -1.4342943e+13   7.6195808e+13   1.1817028e+14   9.1634176e+13   9.6803494e+12  -8.6947385e+13  -1.4753261e+14  -1.3466502e+14  -4.3665828e+13   9.1388706e+13   2.1014532e+14   2.5302329e+14   1.9041704e+14   3.8961824e+13  -1.4366772e+14  -2.8275942e+14  -3.1834006e+14  -2.3125921e+14  -5.3211845e+13   1.4409735e+14   2.7822657e+14   2.9283567e+14   1.8502583e+14   8.0457706e+12  -1.5372220e+14  -2.2499936e+14  -1.7448064e+14  -2.8479731e+13   1.4034442e+14   2.4304202e+14   2.1318994e+14   4.2192185e+13  -2.0492293e+14  -4.0840119e+14  -4.4835063e+14  -2.7131433e+14   7.0985874e+13   4.3900311e+14   6.7120644e+14   6.5859415e+14   3.8716036e+14  -6.3204925e+13  -5.4565909e+14  -8.7964964e+14  -8.9112857e+14  -4.6973612e+14   3.7270731e+14   1.4173865e+15   2.1268375e+15   2.1268375e+15   1.4173865e+15   3.7270731e+14  -4.6973612e+14  -8.9112857e+14  -8.7964964e+14  -5.4565909e+14  -6.3204925e+13   3.8716036e+14   6.5859415e+14   6.7120644e+14   4.3900311e+14   7.0985874e+13  -2.7131433e+14  -4.4835063e+14  -4.0840119e+14  -2.0492293e+14   4.2192185e+13   2.1318994e+14   2.4304202e+14   1.4034442e+14  -2.8479731e+13  -1.7448064e+14  -2.2499936e+14  -1.5372220e+14   8.0457706e+12   1.8502583e+14   2.9283567e+14   2.7822657e+14   1.4409735e+14  -5.3211845e+13  -2.3125921e+14  -3.1834006e+14  -2.8275942e+14  -1.4366772e+14   3.8961824e+13   1.9041704e+14   2.5302329e+14   2.1014532e+14   9.1388706e+13  -4.3665828e+13  -1.3466502e+14  -1.4753261e+14  -8.6947385e+13   9.6803494e+12   9.1634176e+13   1.1817028e+14   7.6195808e+13  -1.4342943e+13  -1.0967269e+14
  -1.5787503e+14  -1.0051203e+13   1.3029175e+14   2.0013821e+14   1.7011862e+14   5.6157537e+13  -8.7629501e+13  -1.9100069e+14  -1.9784248e+14  -9.4327515e+13   7.8760157e+13   2.4020983e+14   3.0625279e+14   2.3355178e+14   4.2978679e+13  -1.8864920e+14  -3.6260458e+14  -4.0035196e+14  -2.7656147e+14  -3.2597672e+13   2.3506997e+14   4.1200989e+14   4.1777641e+14   2.4809621e+14  -1.9148788e+13  -2.6149379e+14  -3.7194351e+14  -3.0695340e+14  -1.0057763e+14   1.5288799e+14   3.3401440e+14   3.4287541e+14   1.4820399e+14  -1.7750552e+14  -4.7014808e+14  -5.5084324e+14  -3.3485346e+14   1.0176089e+14   5.5487119e+14   8.0697747e+14   7.3995294e+14   3.7038861e+14  -1.9058480e+14  -7.8542464e+14  -1.2158575e+15  -1.2354884e+15  -6.0281684e+14   7.9920753e+14   2.6965676e+15   4.0262435e+15   4.0262435e+15   2.6965676e+15   7.9920753e+14  -6.0281684e+14  -1.2354884e+15  -1.2158575e+15  -7.8542464e+14  -1.9058480e+14   3.7038861e+14   7.3995294e+14   8.0697747e+14   5.5487119e+14   1.0176089e+14  -3.3485346e+14  -5.5084324e+14  -4.7014808e+14  -1.7750552e+14   1.4820399e+14   3.4287541e+14   3.3401440e+14   1.5288799e+14  -1.0057763e+14  -3.0695340e+14  -3.7194351e+14  -2.6149379e+14  -1.9148788e+13   2.4809621e+14   4.1777641e+14   4.1200989e+14   2.3506997e+14  -3.2597672e+13  -2.7656147e+14  -4.0035196e+14  -3.6260458e+14  -1.8864920e+14   4.2978679e+13   2.3355178e+14   3.0625279e+14   2.4020983e+14   7.8760157e+13  -9.4327515e+13  -1.9784248e+14  -1.9100069e+14  -8.7629501e+13   5.6157537e+13   1.7011862e+14   2.0013821e+14   1.3029175e+14  -1.0051203e+13  -1.5787503e+14
   1.6722323e+13   2.2074832e+13   2.2289512e+13   1.9927157e+13   1.8178316e+13   1.7516395e+13   1.4889465e+13   6.6908469e+12  -7.3416633e+12  -2.3355861e+13  -3.6200989e+13  -4.2400007e+13  -4.0366060e+13  -2.9046067e+13  -8.3107754e+12   1.8447072e+13   4.3167483e+13   5.6573698e+13   5.4071422e+13   3.8375375e+13   1.6298664e+13  -6.3782257e+12  -2.6352117e+13  -4.0412779e+13  -4.4575990e+13  -3.7805720e+13  -2.5720606e+13  -1.7264829e+13  -1.5324161e+13  -1.1800559e+13   4.6862496e+12   3.4671355e+13   6.3479372e+13   7.3989507e+13   6.3619755e+13   4.4953947e+13   2.7079614e+13  -2.1467628e+09  -5.4125151e+13  -1.2931012e+14  -1.8081270e+14  -1.5562559e+14  -4.9410482e+13   6.8794662e+13   1.0519480e+14   3.6014125e+13  -3.2288760e+13   1.0863991e+14   5.6305377e+14   9.4116461e+14   9.4116461e+14   5.6305377e+14   1.0863991e+14  -3.2288760e+13   3.6014125e+13   1.0519480e+14   6.8794662e+13  -4.9410482e+13  -1.5562559e+14  -1.8081270e+14  -1.2931012e+14  -5.4125151e+13  -2.1467628e+09   2.7079614e+13   4.4953947e+13   6.3619755e+13   7.3989507e+13   6.3479372e+13   3.4671355e+13   4.6862496e+12  -1.1800559e+13  -1.5324161e+13  -1.7264829e+13  -2.5720606e+13  -3.7805720e+13  -4.4575990e+13  -4.0412779e+13  -2.6352117e+13  -6.3782257e+12   1.6298664e+13   3.8375375e+13   5.4071422e+13   5.6573698e+13   4.3167483e+13   1.8447072e+13  -8.3107754e+12  -2.9046067e+13  -4.0366060e+13  -4.2400007e+13  -3.6200989e+13  -2.3355861e+13  -7.3416633e+12   6.6908469e+12   1.4889465e+13   1.7516395e+13   1.8178316e+13   1.9927157e+13   2.2289512e+13   2.2074832e+13   1.6722323e+13
  -2.6291194e+14  -5.5022415e+14  -7.3850127e+14  -7.8920982e+14  -6.9511862e+14  -4.7236780e+14  -1.5389726e+14   2.0845436e+14   5.4354212e+14   7.7643925e+14   8.5662697e+14   7.7719107e+14   5.6841367e+14   2.7422899e+14  -6.4045218e+13  -4.0481664e+14  -6.9756965e+14  -8.8799742e+14  -9.3626356e+14  -8.2892249e+14  -5.7392522e+14  -1.9296092e+14   2.7033310e+14   7.3480459e+14   1.0902661e+15   1.2419365e+15   1.1564949e+15   8.6247710e+14   4.0662811e+14  -1.7426629e+14  -8.1991357e+14  -1.3910991e+15  -1.6884715e+15  -1.5768850e+15  -1.1091694e+15  -4.9761347e+14   7.8857074e+13   6.4161978e+14   1.3400149e+15   2.1662823e+15   2.7646347e+15   2.6261396e+15   1.5817754e+15   1.1064439e+14  -9.7475516e+14  -1.3560715e+15  -1.8810415e+15  -4.5033961e+15  -1.0221815e+16  -1.4705659e+16  -1.4705659e+16  -1.0221815e+16  -4.5033961e+15  -1.8810415e+15  -1.3560715e+15  -9.7475516e+14   1.1064439e+14   1.5817754e+15   2.6261396e+15   2.7646347e+15   2.1662823e+15   1.3400149e+15   6.4161978e+14   7.8857074e+13  -4.9761347e+14  -1.1091694e+15  -1.5768850e+15  -1.6884715e+15  -1.3910991e+15  -8.1991357e+14  -1.7426629e+14   4.0662811e+14   8.6247710e+14   1.1564949e+15   1.2419365e+15   1.0902661e+15   7.3480459e+14   2.7033310e+14  -1.9296092e+14  -5.7392522e+14  -8.2892249e+14  -9.3626356e+14  -8.8799742e+14  -6.9756965e+14  -4.0481664e+14  -6.4045218e+13   2.7422899e+14   5.6841367e+14   7.7719107e+14   8.5662697e+14   7.7643925e+14   5.4354212e+14   2.0845436e+14  -1.5389726e+14  -4.7236780e+14  -6.9511862e+14  -7.8920982e+14  -7.3850127e+14  -5.5022415e+14  -2.6291194e+14
  -2.4644769e+14  -4.8889612e+14  -6.4778530e+14  -6.9000275e+14  -6.0556124e+14  -4.0712528e+14  -1.2697409e+14   1.8618839e+14   4.7322106e+14   6.7663570e+14   7.5614430e+14   6.9924371e+14   5.2063091e+14   2.5312396e+14  -6.1358278e+13  -3.7579574e+14  -6.4024645e+14  -8.0786962e+14  -8.4461905e+14  -7.3665921e+14  -4.9193462e+14  -1.3933767e+14   2.7020804e+14   6.6433998e+14   9.6064459e+14   1.0901867e+15   1.0197408e+15   7.5659626e+14   3.3668989e+14  -1.8504530e+14  -7.2891242e+14  -1.1835504e+15  -1.4273367e+15  -1.3826682e+15  -1.0624991e+15  -5.5807979e+14   3.1592864e+13   6.6004321e+14   1.3113508e+15   1.9090245e+15   2.2625857e+15   2.1483272e+15   1.4879646e+15   4.5610121e+14  -6.3156189e+14  -1.6064636e+15  -2.6803637e+15  -4.4298556e+15  -7.0804812e+15  -9.0042260e+15  -9.0042260e+15  -7.0804812e+15  -4.4298556e+15  -2.6803637e+15  -1.6064636e+15  -6.3156189e+14   4.5610121e+14   1.4879646e+15   2.1483272e+15   2.2625857e+15   1.9090245e+15   1.3113508e+15   6.6004321e+14   3.1592864e+13  -5.5807979e+14  -1.0624991e+15  -1.3826682e+15  -1.4273367e+15  -1.1835504e+15  -7.2891242e+14  -1.8504530e+14   3.3668989e+14   7.5659626e+14   1.0197408e+15   1.0901867e+15   9.6064459e+14   6.6433998e+14   2.7020804e+14  -1.3933767e+14  -4.9193462e+14  -7.3665921e+14  -8.4461905e+14  -8.0786962e+14  -6.4024645e+14  -3.7579574e+14  -6.1358278e+13   2.5312396e+14   5.2063091e+14   6.9924371e+14   7.5614430e+14   6.7663570e+14   4.7322106e+14   1.8618839e+14  -1.2697409e+14  -4.0712528e+14  -6.0556124e+14  -6.9000275e+14  -6.4778530e+14  -4.8889612e+14  -2.4644769e+14
