  -4.8819838e-03  -3.1330698e-03  -7.3505237e-04   2.1149981e-03   5.0309472e-03   7.4510980e-03   8.7483783e-03   8.4150169e-03   6.2592167e-03   2.5345196e-03  -2.0607592e-03  -6.5311825e-03  -9.8400770e-03  -1.1191890e-02  -1.0247645e-02  -7.2045723e-03  -2.7211393e-03   2.2760548e-03   6.8291393e-03   1.0149549e-02   1.1729842e-02   1.1360858e-02   9.0905944e-03   5.1780682e-03   7.9276451e-05  -5.5366758e-03  -1.0782675e-02  -1.4617855e-02  -1.6020108e-02  -1.4256077e-02  -9.1772054e-03  -1.4276055e-03   7.5496223e-03   1.5766785e-02   2.1172604e-02   2.2229429e-02   1.8399506e-02   1.0364667e-02  -1.1552363e-04  -1.0680255e-02  -1.9032890e-02  -2.3576281e-02  -2.3820421e-02  -2.0405734e-02  -1.4785740e-02  -8.6978146e-03  -3.6276077e-03  -4.4146334e-04   7.3585541e-04   4.2645491e-04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.9798875e-03   5.4650395e-05   2.2118756e-03   4.3870059e-03   6.3237003e-03   7.5924374e-03   7.6886006e-03   6.2278275e-03   3.1616020e-03  -1.0877329e-03  -5.6515586e-03  -9.4169235e-03  -1.1348848e-02  -1.0821209e-02  -7.8342803e-03  -3.0361242e-03   2.4623700e-03   7.4120324e-03   1.0771945e-02   1.1957037e-02   1.0912347e-02   8.0158864e-03   3.8828102e-03  -8.2539333e-04  -5.5052045e-03  -9.6089297e-03  -1.2583360e-02  -1.3834921e-02  -1.2797432e-02  -9.1236648e-03  -2.9441482e-03   4.9281410e-03   1.2983998e-02   1.9278108e-02   2.1935861e-02   1.9759341e-02   1.2713357e-02   2.0886912e-03  -9.7575871e-03  -2.0034862e-02  -2.6333355e-02  -2.7341911e-02  -2.3242786e-02  -1.5567966e-02  -6.6416578e-03   1.1884180e-03   6.2249662e-03   7.7736070e-03   6.1260957e-03   2.2977746e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.5116750e-03   3.1407618e-03   4.3666225e-03   5.3235788e-03   5.9995153e-03   6.1507911e-03   5.3789715e-03   3.3452548e-03   3.0658380e-05  -4.0930339e-03  -8.0882548e-03  -1.0796891e-02  -1.1228907e-02  -8.9459417e-03  -4.2830605e-03   1.6907526e-03   7.4739535e-03   1.1594202e-02   1.3062774e-02   1.1652385e-02   7.8993432e-03   2.8469772e-03  -2.3438480e-03  -6.7441304e-03  -9.8301320e-03  -1.1442904e-02  -1.1602315e-02  -1.0308596e-02  -7.4629426e-03  -2.9740516e-03   2.9861458e-03   9.7152632e-03   1.5885368e-02   1.9754599e-02   1.9681846e-02   1.4776801e-02   5.4171815e-03  -6.6141667e-03  -1.8486421e-02  -2.7101915e-02  -3.0064391e-02  -2.6500086e-02  -1.7393819e-02  -5.3554991e-03   6.3761082e-03   1.4943866e-02   1.8700973e-02   1.7455042e-02   1.2154991e-02   4.3322379e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0023828e-03   5.5126582e-03   5.2038448e-03   4.5925706e-03   3.9998961e-03   3.3767564e-03   2.3518724e-03   4.9019861e-04  -2.3606442e-03  -5.8163745e-03  -8.9519630e-03  -1.0585100e-02  -9.7453642e-03  -6.1307912e-03  -3.4985399e-04   6.1709908e-03   1.1605407e-02   1.4333322e-02   1.3510922e-02   9.3747087e-03   3.1452701e-03  -3.4333641e-03  -8.7179997e-03  -1.1685097e-02  -1.2141443e-02  -1.0580937e-02  -7.7999370e-03  -4.4729986e-03  -8.9144987e-04   3.0094519e-03   7.3433056e-03   1.1848527e-02   1.5612471e-02   1.7174872e-02   1.5054797e-02   8.4988594e-03  -1.9042907e-03  -1.4063439e-02  -2.4811039e-02  -3.0822130e-02  -2.9750747e-02  -2.1193997e-02  -7.0673503e-03   8.8894534e-03   2.2365939e-02   3.0179875e-02   3.1143053e-02   2.6092381e-02   1.6998174e-02   5.8596271e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.9384147e-03   6.6943868e-03   4.4125900e-03   2.1194023e-03   5.2724404e-04  -2.5676823e-04  -7.1250190e-04  -1.5719058e-03  -3.3203787e-03  -5.7958123e-03  -8.1204232e-03  -9.0327124e-03  -7.4753355e-03  -3.1641050e-03   3.1230438e-03   9.6760761e-03   1.4382842e-02   1.5491161e-02   1.2321704e-02   5.6202949e-03  -2.6489892e-03  -1.0020248e-02  -1.4442100e-02  -1.4981536e-02  -1.2027804e-02  -6.9675367e-03  -1.5267734e-03   2.9300491e-03   5.8701022e-03   7.6374096e-03   9.0296136e-03   1.0590840e-02   1.2016871e-02   1.2082153e-02   9.2236201e-03   2.5047698e-03  -7.5654416e-03  -1.8797158e-02  -2.7796365e-02  -3.1004290e-02  -2.6011456e-02  -1.2755299e-02   5.9305122e-03   2.4938064e-02   3.8673653e-02   4.3743253e-02   4.0014092e-02   3.0243367e-02   1.8084893e-02   5.9210936e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.9159562e-03   6.4348763e-03   1.9438650e-03  -1.9192087e-03  -4.0188621e-03  -4.1595591e-03  -3.1093100e-03  -2.1499362e-03  -2.3339311e-03  -3.8370525e-03  -5.7885904e-03  -6.6943052e-03  -5.2202140e-03  -9.3206199e-04   5.3456290e-03   1.1682311e-02   1.5666835e-02   1.5335497e-02   1.0087216e-02   1.1573846e-03  -8.6871956e-03  -1.6198738e-02  -1.8962202e-02  -1.6316639e-02  -9.4804711e-03  -9.3527161e-04   6.5715977e-03   1.1020342e-02   1.1812477e-02   9.9107278e-03   7.2563837e-03   5.6118721e-03   5.4282763e-03   5.4979394e-03   3.7146240e-03  -1.5092118e-03  -1.0062014e-02  -1.9823252e-02  -2.7232074e-02  -2.8399433e-02  -2.0533099e-02  -3.4960851e-03   1.9108874e-02   4.0416554e-02   5.2983250e-02   5.2515777e-02   4.1357695e-02   2.5604067e-02   1.1957737e-02   3.1814453e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0764399e-02   4.7536417e-03  -1.9900269e-03  -7.1525781e-03  -9.1523727e-03  -7.7629198e-03  -4.2359809e-03  -7.1613376e-04   8.8982514e-04  -2.3248615e-05  -2.4398833e-03  -4.3489316e-03  -3.8799533e-03  -2.7542628e-04   5.7014908e-03   1.1949147e-02   1.5690571e-02   1.4540917e-02   7.7334765e-03  -3.0998760e-03  -1.4263827e-02  -2.1534519e-02  -2.2101013e-02  -1.5773415e-02  -4.8730743e-03   6.8713433e-03   1.5694783e-02   1.8987521e-02   1.6196796e-02   9.1922846e-03   1.5913660e-03  -3.0770226e-03  -3.4621379e-03  -1.2137001e-03   2.3022467e-04  -1.9796836e-03  -8.3294960e-03  -1.6763048e-02  -2.3592380e-02  -2.4536225e-02  -1.5877559e-02   3.5485220e-03   2.9907858e-02   5.3822284e-02   6.4123053e-02   5.4965650e-02   3.1217162e-02   6.6764016e-03  -6.3644613e-03  -4.3811109e-03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0572091e-02   1.9341017e-03  -6.9495434e-03  -1.3101148e-02  -1.4447296e-02  -1.0685387e-02  -3.7060092e-03   3.0687209e-03   6.4532591e-03   5.3319421e-03   1.2085661e-03  -2.9041305e-03  -4.3022354e-03  -1.8374027e-03   3.8278899e-03   1.0510740e-02   1.5014593e-02   1.4152391e-02   6.4664669e-03  -6.2259651e-03  -1.8978922e-02  -2.6070685e-02  -2.4127944e-02  -1.3769757e-02   1.1519194e-03   1.5595693e-02   2.5012927e-02   2.6308064e-02   1.8819381e-02   5.3576839e-03  -8.1225880e-03  -1.5365924e-02  -1.3817271e-02  -6.4465883e-03   5.5212334e-04   2.2946962e-03  -2.0222912e-03  -9.9039256e-03  -1.7714264e-02  -2.1243273e-02  -1.5220959e-02   4.6435869e-03   3.5993584e-02   6.5697077e-02   7.4601049e-02   5.1495679e-02   5.7569055e-03  -3.4642024e-02  -4.5269403e-02  -2.0335355e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.6129927e-03  -1.5400994e-03  -1.2293826e-02  -1.9244124e-02  -1.9712341e-02  -1.2945248e-02  -1.4460038e-03   9.4384881e-03   1.4428777e-02   1.1775924e-02   4.2205781e-03  -3.3325529e-03  -7.1028927e-03  -5.8737991e-03  -3.5825958e-04   7.5177090e-03   1.4357927e-02   1.5556875e-02   7.8143447e-03  -7.3751283e-03  -2.3016437e-02  -3.0581785e-02  -2.5741928e-02  -1.0792621e-02   7.9238269e-03   2.4204215e-02   3.3644653e-02   3.2936677e-02   2.0398224e-02  -9.9756408e-04  -2.2040083e-02  -3.1607579e-02  -2.4988408e-02  -8.2368493e-03   6.7362760e-03   1.1936057e-02   7.9661535e-03  -3.0446302e-04  -1.0036068e-02  -1.9580528e-02  -2.2085418e-02  -5.4576671e-03   3.4606599e-02   7.9784114e-02   9.3241055e-02   4.8518814e-02  -3.9233944e-02  -1.1292884e-01  -1.2132373e-01  -5.1945237e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -8.6465749e-06  -8.2446841e-03  -1.4977910e-02  -1.9588020e-02  -2.0383833e-02  -1.5306493e-02  -4.7796008e-03   6.9904856e-03   1.4709150e-02   1.6278367e-02   1.3936868e-02   1.1030970e-02   8.4094336e-03   4.7171993e-03  -3.1732629e-04  -4.4903453e-03  -5.9089300e-03  -6.2277946e-03  -9.2981422e-03  -1.5942275e-02  -2.1279882e-02  -1.8804908e-02  -7.2131670e-03   7.9695030e-03   1.9981351e-02   2.6781972e-02   3.0108371e-02   2.9543800e-02   2.0618023e-02   1.0217777e-03  -2.2535730e-02  -3.7214987e-02  -3.5812639e-02  -2.4201374e-02  -1.4471779e-02  -1.0836808e-02  -5.5919516e-03   8.8341025e-03   2.6685431e-02   3.3474078e-02   2.5788504e-02   2.0980916e-02   3.8243726e-02   6.7076104e-02   6.2453044e-02  -1.5175906e-02  -1.4730631e-01  -2.4956995e-01  -2.3996641e-01  -9.9334600e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1524344e-02  -1.7704037e-02  -1.9638765e-02  -2.5150662e-02  -3.2042381e-02  -2.8949828e-02  -1.0289041e-02   1.3877898e-02   2.7206026e-02   2.5250839e-02   1.9495063e-02   2.1392887e-02   2.6671747e-02   2.0886245e-02  -1.0451291e-04  -2.1767031e-02  -2.7346266e-02  -1.9075419e-02  -1.5656813e-02  -2.7071437e-02  -3.8795214e-02  -2.8119512e-02   5.8302875e-03   3.7278992e-02   4.3236933e-02   3.1157095e-02   2.7727050e-02   4.0745916e-02   4.4210730e-02   1.0871934e-02  -4.6073222e-02  -7.9189124e-02  -6.1090949e-02  -2.1046729e-02  -1.1467182e-02  -3.8762812e-02  -4.7517600e-02   1.0307631e-02   1.0050213e-01   1.3002337e-01   6.0580090e-02  -2.2260135e-02   5.6221920e-03   1.3481787e-01   1.6639619e-01  -1.1399444e-01  -6.7062362e-01  -1.1458592e+00  -1.1313632e+00  -1.8188059e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -6.9786058e-03  -1.4827203e-02  -1.9873711e-02  -2.3547202e-02  -2.4559028e-02  -1.9440227e-02  -7.3052650e-03   7.3043762e-03   1.7815123e-02   2.1703002e-02   2.1885490e-02   2.1691520e-02   1.9944267e-02   1.2747826e-02  -1.8372563e-04  -1.3207613e-02  -2.0221175e-02  -2.1342185e-02  -2.1893586e-02  -2.4395504e-02  -2.3905336e-02  -1.3616946e-02   5.5647882e-03   2.3884901e-02   3.2508250e-02   3.2417417e-02   3.0852644e-02   2.9562149e-02   2.0791734e-02  -1.9939883e-03  -3.1523708e-02  -5.0078756e-02  -4.7654968e-02  -3.3251219e-02  -2.3321149e-02  -1.9817977e-02  -6.4316727e-03   2.8530118e-02   6.9683816e-02   8.4945637e-02   6.2820759e-02   3.1227751e-02   2.5010834e-02   2.9828226e-02  -2.9092290e-02  -2.2250909e-01  -5.4035837e-01  -9.5052808e-01  -1.9803433e+00  -5.1264237e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -5.3555715e-03  -1.2671433e-02  -1.7786079e-02  -2.0370102e-02  -1.9624004e-02  -1.4589216e-02  -5.6526613e-03   4.7223320e-03   1.3333270e-02   1.8406426e-02   2.0195628e-02   1.9473999e-02   1.6014251e-02   9.1285891e-03  -4.4912693e-04  -1.0020914e-02  -1.6820440e-02  -2.0189685e-02  -2.1256965e-02  -2.0457259e-02  -1.6216650e-02  -6.8826859e-03   6.2489136e-03   1.8775531e-02   2.6552811e-02   2.8725624e-02   2.6781744e-02   2.1084834e-02   9.8866661e-03  -7.2255536e-03  -2.5734772e-02  -3.7948535e-02  -3.9290193e-02  -3.1964463e-02  -2.1144464e-02  -8.0742516e-03   1.0779423e-02   3.6387688e-02   6.0734206e-02   7.1219086e-02   6.2834227e-02   4.3004895e-02   1.9678456e-02  -1.6354929e-02  -9.2217934e-02  -2.2954457e-01  -4.2182621e-01  -6.5007386e-01  -8.8552276e-01  -6.1238838e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.5987705e-03  -1.0880517e-02  -1.5304639e-02  -1.7168227e-02  -1.5946720e-02  -1.1476220e-02  -4.4157451e-03   3.6382979e-03   1.0757471e-02   1.5556018e-02   1.7530151e-02   1.6674645e-02   1.3037025e-02   6.8593928e-03  -9.2025876e-04  -8.6332586e-03  -1.4614860e-02  -1.7992165e-02  -1.8653021e-02  -1.6535674e-02  -1.1296812e-02  -2.9723153e-03   7.1086731e-03   1.6423635e-02   2.2530943e-02   2.4240868e-02   2.1512054e-02   1.4532673e-02   3.5199611e-03  -1.0243251e-02  -2.3549883e-02  -3.2245203e-02  -3.3594964e-02  -2.7648956e-02  -1.6104595e-02  -1.8393822e-04   1.9582073e-02   4.1154190e-02   5.9371865e-02   6.7878798e-02   6.3206646e-02   4.6062859e-02   1.7281334e-02  -2.7312583e-02  -9.5675438e-02  -1.9029533e-01  -2.9854092e-01  -3.8794224e-01  -3.8896363e-01  -1.8165578e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.1159763e-03  -9.3509612e-03  -1.2977935e-02  -1.4310297e-02  -1.2992553e-02  -9.1120184e-03  -3.3274745e-03   3.1838450e-03   9.0558257e-03   1.3161105e-02   1.4848581e-02   1.3909621e-02   1.0470728e-02   5.0144103e-03  -1.5390167e-03  -7.9325248e-03  -1.2926127e-02  -1.5655239e-02  -1.5710580e-02  -1.2985300e-02  -7.6175281e-03  -2.0140979e-04   7.9894807e-03   1.5168828e-02   1.9620415e-02   2.0257883e-02   1.6761734e-02   9.4121018e-03  -9.3515497e-04  -1.2606526e-02  -2.3060617e-02  -2.9503144e-02  -2.9934880e-02  -2.3801891e-02  -1.1761555e-02   4.9383180e-03   2.4561794e-02   4.4355008e-02   6.0344489e-02   6.8302266e-02   6.5292378e-02   5.0195122e-02   2.2583300e-02  -1.8441570e-02  -7.3026115e-02  -1.3660934e-01  -1.9572640e-01  -2.2593901e-01  -1.9410254e-01  -7.9213173e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
