  -6.9597673e+12  -4.5732695e+13  -7.6687899e+13  -9.2863016e+13  -9.0222811e+13  -6.8689312e+13  -3.2298860e+13   1.1581578e+13   5.3819357e+13   8.5510039e+13   9.9939530e+13   9.4058362e+13   6.9128902e+13   3.0405360e+13  -1.4063151e+13  -5.5212869e+13  -8.4908755e+13  -9.7609672e+13  -9.1399101e+13  -6.8189920e+13  -3.3111485e+13   6.7290700e+12   4.3794822e+13   7.1619425e+13   8.5948396e+13   8.5321700e+13   7.1042330e+13   4.6614517e+13   1.6836901e+13  -1.3218016e+13  -3.9118954e+13  -5.7724398e+13  -6.7486693e+13  -6.8418332e+13  -6.1793866e+13  -4.9698171e+13  -3.4537807e+13  -1.8612327e+13  -3.8073044e+12   8.5681364e+12   1.7809789e+13   2.3745374e+13   2.6601802e+13   2.6852680e+13   2.5077090e+13   2.1848796e+13   1.7663640e+13   1.2904241e+13   7.8358531e+12   2.6252652e+12  -2.6252652e+12  -7.8358531e+12  -1.2904241e+13  -1.7663640e+13  -2.1848796e+13  -2.5077090e+13  -2.6852680e+13  -2.6601802e+13  -2.3745374e+13  -1.7809789e+13  -8.5681364e+12   3.8073044e+12   1.8612327e+13   3.4537807e+13   4.9698171e+13   6.1793866e+13   6.8418332e+13   6.7486693e+13   5.7724398e+13   3.9118954e+13   1.3218016e+13  -1.6836901e+13  -4.6614517e+13  -7.1042330e+13  -8.5321700e+13  -8.5948396e+13  -7.1619425e+13  -4.3794822e+13  -6.7290700e+12   3.3111485e+13   6.8189920e+13   9.1399101e+13   9.7609672e+13   8.4908755e+13   5.5212869e+13   1.4063151e+13  -3.0405360e+13  -6.9128902e+13  -9.4058362e+13  -9.9939530e+13  -8.5510039e+13  -5.3819357e+13  -1.1581578e+13   3.2298860e+13   6.8689312e+13   9.0222811e+13   9.2863016e+13   7.6687899e+13   4.5732695e+13   6.9597673e+12
  -3.9686394e+13  -7.0947074e+13  -8.9066892e+13  -8.9457885e+13  -7.1168139e+13  -3.7295533e+13   5.5182265e+12   4.8437428e+13   8.2338903e+13   9.9841157e+13   9.6979734e+13   7.4128663e+13   3.5945005e+13  -9.6526048e+12  -5.3229586e+13  -8.5893831e+13  -1.0118949e+14  -9.6400447e+13  -7.2991084e+13  -3.6124134e+13   6.5879597e+12   4.6775537e+13   7.7046471e+13   9.2383350e+13   9.0932196e+13   7.4073638e+13   4.5837864e+13   1.1861742e+13  -2.1838508e+13  -5.0002848e+13  -6.8954743e+13  -7.7003138e+13  -7.4411052e+13  -6.3014626e+13  -4.5632874e+13  -2.5423126e+13  -5.3152664e+12   1.2387757e+13   2.6209338e+13   3.5512401e+13   4.0372747e+13   4.1373016e+13   3.9375407e+13   3.5317836e+13   3.0059956e+13   2.4287891e+13   1.8473329e+13   1.2875085e+13   7.5690622e+12   2.4942165e+12  -2.4942165e+12  -7.5690622e+12  -1.2875085e+13  -1.8473329e+13  -2.4287891e+13  -3.0059956e+13  -3.5317836e+13  -3.9375407e+13  -4.1373016e+13  -4.0372747e+13  -3.5512401e+13  -2.6209338e+13  -1.2387757e+13   5.3152664e+12   2.5423126e+13   4.5632874e+13   6.3014626e+13   7.4411052e+13   7.7003138e+13   6.8954743e+13   5.0002848e+13   2.1838508e+13  -1.1861742e+13  -4.5837864e+13  -7.4073638e+13  -9.0932196e+13  -9.2383350e+13  -7.7046471e+13  -4.6775537e+13  -6.5879597e+12   3.6124134e+13   7.2991084e+13   9.6400447e+13   1.0118949e+14   8.5893831e+13   5.3229586e+13   9.6526048e+12  -3.5945005e+13  -7.4128663e+13  -9.6979734e+13  -9.9841157e+13  -8.2338903e+13  -4.8437428e+13  -5.5182265e+12   3.7295533e+13   7.1168139e+13   8.9457885e+13   8.9066892e+13   7.0947074e+13   3.9686394e+13
  -6.4752678e+13  -8.3994689e+13  -8.6977638e+13  -7.2018977e+13  -4.1258016e+13  -4.3184119e+11   4.2204501e+13   7.7608690e+13   9.7953291e+13   9.8432768e+13   7.8436351e+13   4.1787898e+13  -4.0260747e+12  -4.9474171e+13  -8.5070866e+13  -1.0345229e+14  -1.0095543e+14  -7.8344329e+13  -4.0537570e+13   4.5683077e+12   4.7875930e+13   8.1035504e+13   9.8119821e+13   9.6673476e+13   7.7953809e+13   4.6380542e+13   8.3884154e+12  -2.9008978e+13  -5.9606730e+13  -7.9062749e+13  -8.5445262e+13  -7.9235978e+13  -6.2874665e+13  -4.0014677e+13  -1.4689881e+13   9.4262672e+12   2.9544751e+13   4.4015072e+13   5.2323650e+13   5.4899080e+13   5.2809526e+13   4.7435985e+13   4.0186196e+13   3.2286874e+13   2.4665138e+13   1.7909546e+13   1.2289532e+13   7.8089618e+12   4.2728583e+12   1.3531366e+12  -1.3531366e+12  -4.2728583e+12  -7.8089618e+12  -1.2289532e+13  -1.7909546e+13  -2.4665138e+13  -3.2286874e+13  -4.0186196e+13  -4.7435985e+13  -5.2809526e+13  -5.4899080e+13  -5.2323650e+13  -4.4015072e+13  -2.9544751e+13  -9.4262672e+12   1.4689881e+13   4.0014677e+13   6.2874665e+13   7.9235978e+13   8.5445262e+13   7.9062749e+13   5.9606730e+13   2.9008978e+13  -8.3884154e+12  -4.6380542e+13  -7.7953809e+13  -9.6673476e+13  -9.8119821e+13  -8.1035504e+13  -4.7875930e+13  -4.5683077e+12   4.0537570e+13   7.8344329e+13   1.0095543e+14   1.0345229e+14   8.5070866e+13   4.9474171e+13   4.0260747e+12  -4.1787898e+13  -7.8436351e+13  -9.8432768e+13  -9.7953291e+13  -7.7608690e+13  -4.2204501e+13   4.3184119e+11   4.1258016e+13   7.2018977e+13   8.6977638e+13   8.3994689e+13   6.4752678e+13
  -7.8123746e+13  -8.2972064e+13  -7.1077918e+13  -4.3717521e+13  -5.6443683e+12   3.5699394e+13   7.1666634e+13   9.4281392e+13   9.8082384e+13   8.1486981e+13   4.7320804e+13   2.3465109e+12  -4.4134509e+13  -8.2302875e+13  -1.0399885e+14  -1.0454450e+14  -8.3779662e+13  -4.6070830e+13   6.9793257e+11   4.6898979e+13   8.3270119e+13   1.0286390e+14   1.0240129e+14   8.2756843e+13   4.8522281e+13   6.8133756e+12  -3.4353479e+13  -6.7719786e+13  -8.8115384e+13  -9.3212676e+13  -8.3616479e+13  -6.2361458e+13  -3.4009799e+13  -3.5994058e+12   2.4316797e+13   4.6363173e+13   6.0679924e+13   6.6915373e+13   6.5950828e+13   5.9474316e+13   4.9522070e+13   3.8082153e+13   2.6815930e+13   1.6913100e+13   9.0643610e+12   3.5173467e+12   1.7629218e+11  -1.2890746e+12  -1.3492078e+12  -5.4647558e+11   5.4647558e+11   1.3492078e+12   1.2890746e+12  -1.7629218e+11  -3.5173467e+12  -9.0643610e+12  -1.6913100e+13  -2.6815930e+13  -3.8082153e+13  -4.9522070e+13  -5.9474316e+13  -6.5950828e+13  -6.6915373e+13  -6.0679924e+13  -4.6363173e+13  -2.4316797e+13   3.5994058e+12   3.4009799e+13   6.2361458e+13   8.3616479e+13   9.3212676e+13   8.8115384e+13   6.7719786e+13   3.4353479e+13  -6.8133756e+12  -4.8522281e+13  -8.2756843e+13  -1.0240129e+14  -1.0286390e+14  -8.3270119e+13  -4.6898979e+13  -6.9793257e+11   4.6070830e+13   8.3779662e+13   1.0454450e+14   1.0399885e+14   8.2302875e+13   4.4134509e+13  -2.3465109e+12  -4.7320804e+13  -8.1486981e+13  -9.8082384e+13  -9.4281392e+13  -7.1666634e+13  -3.5699394e+13   5.6443683e+12   4.3717521e+13   7.1077918e+13   8.2972064e+13   7.8123746e+13
  -7.7868687e+13  -6.8440002e+13  -4.4396390e+13  -9.5525739e+12   2.9596191e+13   6.5073592e+13   8.9087464e+13   9.5803555e+13   8.2807588e+13   5.1875918e+13   8.8178354e+12  -3.7632162e+13  -7.7658216e+13  -1.0253471e+14  -1.0661785e+14  -8.8675956e+13  -5.2227376e+13  -4.7928183e+12   4.3766088e+13   8.3427388e+13   1.0619140e+14   1.0775715e+14   8.8320559e+13   5.2346387e+13   7.4178724e+12  -3.7519375e+13  -7.4080871e+13  -9.6090448e+13  -1.0061085e+14  -8.8193967e+13  -6.2384471e+13  -2.8677548e+13   6.7714730e+12   3.8374758e+13   6.2029040e+13   7.5585457e+13   7.8859207e+13   7.3269504e+13   6.1261747e+13   4.5676917e+13   2.9205284e+13   1.4009083e+13   1.5405759e+12  -7.4663981e+12  -1.2882979e+13  -1.5010933e+13  -1.4401555e+13  -1.1705816e+13  -7.5750442e+12  -2.6150514e+12   2.6150514e+12   7.5750442e+12   1.1705816e+13   1.4401555e+13   1.5010933e+13   1.2882979e+13   7.4663981e+12  -1.5405759e+12  -1.4009083e+13  -2.9205284e+13  -4.5676917e+13  -6.1261747e+13  -7.3269504e+13  -7.8859207e+13  -7.5585457e+13  -6.2029040e+13  -3.8374758e+13  -6.7714730e+12   2.8677548e+13   6.2384471e+13   8.8193967e+13   1.0061085e+14   9.6090448e+13   7.4080871e+13   3.7519375e+13  -7.4178724e+12  -5.2346387e+13  -8.8320559e+13  -1.0775715e+14  -1.0619140e+14  -8.3427388e+13  -4.3766088e+13   4.7928183e+12   5.2227376e+13   8.8675956e+13   1.0661785e+14   1.0253471e+14   7.7658216e+13   3.7632162e+13  -8.8178354e+12  -5.1875918e+13  -8.2807588e+13  -9.5803555e+13  -8.9087464e+13  -6.5073592e+13  -2.9596191e+13   9.5525739e+12   4.4396390e+13   6.8440002e+13   7.7868687e+13
  -6.4472555e+13  -4.3293857e+13  -1.1774000e+13   2.4542962e+13   5.8532894e+13   8.2894867e+13   9.1759594e+13   8.2139364e+13   5.4851431e+13   1.4638097e+13  -3.0619531e+13  -7.1479187e+13  -9.8983662e+13  -1.0671176e+14  -9.2339219e+13  -5.8310004e+13  -1.1421646e+13   3.8608689e+13   8.1276156e+13   1.0761835e+14   1.1219059e+14   9.4221053e+13   5.7686491e+13   1.0317845e+13  -3.8194860e+13  -7.8346285e+13  -1.0279520e+14  -1.0773769e+14  -9.3408920e+13  -6.3677360e+13  -2.4912684e+13   1.5540238e+13   5.0896603e+13   7.6139929e+13   8.8690755e+13   8.8480138e+13   7.7517170e+13   5.9137693e+13   3.7155938e+13   1.5115453e+13  -4.2307316e+12  -1.9162474e+13  -2.8982000e+13  -3.3823048e+13  -3.4370164e+13  -3.1570648e+13  -2.6397776e+13  -1.9695031e+13  -1.2106092e+13  -4.0785759e+12   4.0785759e+12   1.2106092e+13   1.9695031e+13   2.6397776e+13   3.1570648e+13   3.4370164e+13   3.3823048e+13   2.8982000e+13   1.9162474e+13   4.2307316e+12  -1.5115453e+13  -3.7155938e+13  -5.9137693e+13  -7.7517170e+13  -8.8480138e+13  -8.8690755e+13  -7.6139929e+13  -5.0896603e+13  -1.5540238e+13   2.4912684e+13   6.3677360e+13   9.3408920e+13   1.0773769e+14   1.0279520e+14   7.8346285e+13   3.8194860e+13  -1.0317845e+13  -5.7686491e+13  -9.4221053e+13  -1.1219059e+14  -1.0761835e+14  -8.1276156e+13  -3.8608689e+13   1.1421646e+13   5.8310004e+13   9.2339219e+13   1.0671176e+14   9.8983662e+13   7.1479187e+13   3.0619531e+13  -1.4638097e+13  -5.4851431e+13  -8.2139364e+13  -9.1759594e+13  -8.2894867e+13  -5.8532894e+13  -2.4542962e+13   1.1774000e+13   4.3293857e+13   6.4472555e+13
  -4.0713853e+13  -1.2218668e+13   2.1012766e+13   5.2755895e+13   7.6418740e+13   8.6423523e+13   7.9541777e+13   5.5859030e+13   1.9090430e+13  -2.3906946e+13  -6.4397987e+13  -9.3585242e+13  -1.0459019e+14  -9.4135271e+13  -6.3496700e+13  -1.8448112e+13   3.1850537e+13   7.6802153e+13   1.0672237e+14   1.1503530e+14   9.9782949e+13   6.4077355e+13   1.5384701e+13  -3.6178802e+13  -8.0116862e+13  -1.0783617e+14  -1.1440512e+14  -9.9402969e+13  -6.6717784e+13  -2.3416250e+13   2.1976751e+13   6.1339565e+13   8.8519902e+13   1.0028995e+14   9.6560719e+13   7.9918759e+13   5.4697337e+13   2.5866713e+13  -1.9825771e+12  -2.5365437e+13  -4.2247933e+13  -5.2030735e+13  -5.5265213e+13  -5.3231864e+13  -4.7505028e+13  -3.9594224e+13  -3.0708096e+13  -2.1646697e+13  -1.2801148e+13  -4.2285478e+12   4.2285478e+12   1.2801148e+13   2.1646697e+13   3.0708096e+13   3.9594224e+13   4.7505028e+13   5.3231864e+13   5.5265213e+13   5.2030735e+13   4.2247933e+13   2.5365437e+13   1.9825771e+12  -2.5866713e+13  -5.4697337e+13  -7.9918759e+13  -9.6560719e+13  -1.0028995e+14  -8.8519902e+13  -6.1339565e+13  -2.1976751e+13   2.3416250e+13   6.6717784e+13   9.9402969e+13   1.1440512e+14   1.0783617e+14   8.0116862e+13   3.6178802e+13  -1.5384701e+13  -6.4077355e+13  -9.9782949e+13  -1.1503530e+14  -1.0672237e+14  -7.6802153e+13  -3.1850537e+13   1.8448112e+13   6.3496700e+13   9.4135271e+13   1.0459019e+14   9.3585242e+13   6.4397987e+13   2.3906946e+13  -1.9090430e+13  -5.5859030e+13  -7.9541777e+13  -8.6423523e+13  -7.6418740e+13  -5.2755895e+13  -2.1012766e+13   1.2218668e+13   4.0713853e+13
  -1.1132196e+13   1.9170725e+13   4.8288008e+13   7.0416555e+13   8.0510366e+13   7.5433106e+13   5.4857832e+13   2.1667438e+13  -1.8310775e+13  -5.7267158e+13  -8.6933410e+13  -1.0037601e+14  -9.3662790e+13  -6.6989712e+13  -2.4943395e+13   2.4241280e+13   7.0329451e+13   1.0330448e+14   1.1565147e+14   1.0415332e+14   7.0740739e+13   2.2158458e+13  -3.1498310e+13  -7.9035932e+13  -1.1065956e+14  -1.2011115e+14  -1.0594206e+14  -7.1643296e+13  -2.4651933e+13   2.5469139e+13   6.9193669e+13   9.9003340e+13   1.1072725e+14   1.0400735e+14   8.1887746e+13   4.9739256e+13   1.3861077e+13  -1.9873552e+13  -4.7033791e+13  -6.5150605e+13  -7.3729617e+13  -7.3869043e+13  -6.7660371e+13  -5.7554846e+13  -4.5836846e+13  -3.4279564e+13  -2.3993568e+13  -1.5432447e+13  -8.4990779e+12  -2.6985968e+12   2.6985968e+12   8.4990779e+12   1.5432447e+13   2.3993568e+13   3.4279564e+13   4.5836846e+13   5.7554846e+13   6.7660371e+13   7.3869043e+13   7.3729617e+13   6.5150605e+13   4.7033791e+13   1.9873552e+13  -1.3861077e+13  -4.9739256e+13  -8.1887746e+13  -1.0400735e+14  -1.1072725e+14  -9.9003340e+13  -6.9193669e+13  -2.5469139e+13   2.4651933e+13   7.1643296e+13   1.0594206e+14   1.2011115e+14   1.1065956e+14   7.9035932e+13   3.1498310e+13  -2.2158458e+13  -7.0740739e+13  -1.0415332e+14  -1.1565147e+14  -1.0330448e+14  -7.0329451e+13  -2.4241280e+13   2.4943395e+13   6.6989712e+13   9.3662790e+13   1.0037601e+14   8.6933410e+13   5.7267158e+13   1.8310775e+13  -2.1667438e+13  -5.4857832e+13  -7.5433106e+13  -8.0510366e+13  -7.0416555e+13  -4.8288008e+13  -1.9170725e+13   1.1132196e+13
   1.8815170e+13   4.5348012e+13   6.5485043e+13   7.4809513e+13   7.0524099e+13   5.2216839e+13   2.2239934e+13  -1.4442806e+13  -5.0988495e+13  -7.9911408e+13  -9.4616952e+13  -9.0924469e+13  -6.8225073e+13  -2.9957035e+13   1.6796099e+13   6.2587998e+13   9.7556561e+13   1.1362781e+14   1.0646228e+14   7.6647877e+13   2.9795725e+13  -2.4547077e+13  -7.4955047e+13  -1.1068005e+14  -1.2408840e+14  -1.1237908e+14  -7.8160795e+13  -2.8758966e+13   2.5549564e+13   7.3908021e+13   1.0725532e+14   1.2013440e+14   1.1154300e+14   8.4709379e+13   4.5955371e+13   3.0218044e+12  -3.6681931e+13  -6.7486595e+13  -8.6261146e+13  -9.2527174e+13  -8.7998030e+13  -7.5769483e+13  -5.9423286e+13  -4.2263225e+13  -2.6813796e+13  -1.4611261e+13  -6.2366415e+12  -1.4976380e+12   3.3713168e+11   3.2306702e+11  -3.2306702e+11  -3.3713168e+11   1.4976380e+12   6.2366415e+12   1.4611261e+13   2.6813796e+13   4.2263225e+13   5.9423286e+13   7.5769483e+13   8.7998030e+13   9.2527174e+13   8.6261146e+13   6.7486595e+13   3.6681931e+13  -3.0218044e+12  -4.5955371e+13  -8.4709379e+13  -1.1154300e+14  -1.2013440e+14  -1.0725532e+14  -7.3908021e+13  -2.5549564e+13   2.8758966e+13   7.8160795e+13   1.1237908e+14   1.2408840e+14   1.1068005e+14   7.4955047e+13   2.4547077e+13  -2.9795725e+13  -7.6647877e+13  -1.0646228e+14  -1.1362781e+14  -9.7556561e+13  -6.2587998e+13  -1.6796099e+13   2.9957035e+13   6.8225073e+13   9.0924469e+13   9.4616952e+13   7.9911408e+13   5.0988495e+13   1.4442806e+13  -2.2239934e+13  -5.2216839e+13  -7.0524099e+13  -7.4809513e+13  -6.5485043e+13  -4.5348012e+13  -1.8815170e+13
   4.3753493e+13   6.1867760e+13   6.9946440e+13   6.5626957e+13   4.8648357e+13   2.1144354e+13  -1.2500164e+13  -4.6261241e+13  -7.3497146e+13  -8.8225643e+13  -8.6426064e+13  -6.7092056e+13  -3.2770206e+13   1.0608516e+13   5.4665801e+13   9.0170554e+13   1.0900342e+14   1.0607002e+14   8.0696326e+13   3.7111374e+13  -1.6189079e+13  -6.8136785e+13  -1.0750124e+14  -1.2546020e+14  -1.1769643e+14  -8.5477520e+13  -3.5421652e+13   2.2010730e+13   7.4924472e+13   1.1268657e+14   1.2823597e+14   1.1945060e+14   8.9285395e+13   4.4730546e+13  -5.0575873e+12  -5.0920867e+13  -8.5599378e+13  -1.0494737e+14  -1.0827382e+14  -9.7869918e+13  -7.7982153e+13  -5.3582842e+13  -2.9269253e+13  -8.5160052e+12   6.6391892e+12   1.5528236e+13   1.8539465e+13   1.6717716e+13   1.1409710e+13   4.0309104e+12  -4.0309104e+12  -1.1409710e+13  -1.6717716e+13  -1.8539465e+13  -1.5528236e+13  -6.6391892e+12   8.5160052e+12   2.9269253e+13   5.3582842e+13   7.7982153e+13   9.7869918e+13   1.0827382e+14   1.0494737e+14   8.5599378e+13   5.0920867e+13   5.0575873e+12  -4.4730546e+13  -8.9285395e+13  -1.1945060e+14  -1.2823597e+14  -1.1268657e+14  -7.4924472e+13  -2.2010730e+13   3.5421652e+13   8.5477520e+13   1.1769643e+14   1.2546020e+14   1.0750124e+14   6.8136785e+13   1.6189079e+13  -3.7111374e+13  -8.0696326e+13  -1.0607002e+14  -1.0900342e+14  -9.0170554e+13  -5.4665801e+13  -1.0608516e+13   3.2770206e+13   6.7092056e+13   8.6426064e+13   8.8225643e+13   7.3497146e+13   4.6261241e+13   1.2500164e+13  -2.1144354e+13  -4.8648357e+13  -6.5626957e+13  -6.9946440e+13  -6.1867760e+13  -4.3753493e+13
   5.9365217e+13   6.6152976e+13   6.1372937e+13   4.4985592e+13   1.9112794e+13  -1.2149493e+13  -4.3321963e+13  -6.8460212e+13  -8.2254889e+13  -8.1121729e+13  -6.4072597e+13  -3.3174863e+13   6.5429741e+12   4.7796681e+13   8.2306590e+13   1.0242866e+14   1.0285503e+14   8.2009812e+13   4.2771139e+13  -7.7471004e+12  -5.9424683e+13  -1.0119593e+14  -1.2352017e+14  -1.2068073e+14  -9.2316030e+13  -4.3738831e+13   1.5107888e+13   7.1851092e+13   1.1451602e+14   1.3426999e+14   1.2738200e+14   9.5910350e+13   4.6980570e+13  -9.1018678e+12  -6.1358846e+13  -1.0059078e+14  -1.2116508e+14  -1.2176542e+14  -1.0505063e+14  -7.6463375e+13  -4.2619906e+13  -9.7520501e+12   1.7428135e+13   3.6257098e+13   4.6059752e+13   4.7670950e+13   4.2776937e+13   3.3298798e+13   2.0966608e+13   7.1408962e+12  -7.1408962e+12  -2.0966608e+13  -3.3298798e+13  -4.2776937e+13  -4.7670950e+13  -4.6059752e+13  -3.6257098e+13  -1.7428135e+13   9.7520501e+12   4.2619906e+13   7.6463375e+13   1.0505063e+14   1.2176542e+14   1.2116508e+14   1.0059078e+14   6.1358846e+13   9.1018678e+12  -4.6980570e+13  -9.5910350e+13  -1.2738200e+14  -1.3426999e+14  -1.1451602e+14  -7.1851092e+13  -1.5107888e+13   4.3738831e+13   9.2316030e+13   1.2068073e+14   1.2352017e+14   1.0119593e+14   5.9424683e+13   7.7471004e+12  -4.2771139e+13  -8.2009812e+13  -1.0285503e+14  -1.0242866e+14  -8.2306590e+13  -4.7796681e+13  -6.5429741e+12   3.3174863e+13   6.4072597e+13   8.1121729e+13   8.2254889e+13   6.8460212e+13   4.3321963e+13   1.2149493e+13  -1.9112794e+13  -4.4985592e+13  -6.1372937e+13  -6.6152976e+13  -5.9365217e+13
   6.3162884e+13   5.7937373e+13   4.1843156e+13   1.7007267e+13  -1.2605498e+13  -4.1796125e+13  -6.5039834e+13  -7.7529361e+13  -7.6149547e+13  -6.0191547e+13  -3.1663062e+13   4.8804601e+12   4.2984059e+13   7.5348737e+13   9.5153449e+13   9.7440203e+13   8.0309714e+13   4.5656593e+13  -7.9268043e+11  -5.0271932e+13  -9.2559263e+13  -1.1810527e+14  -1.2026629e+14  -9.7096551e+13  -5.2185266e+13   5.7849206e+12   6.4767493e+13   1.1202193e+14   1.3708486e+14   1.3427700e+14   1.0407202e+14   5.2949331e+13  -8.2312110e+12  -6.6883483e+13  -1.1165215e+14  -1.3488729e+14  -1.3403224e+14  -1.1164611e+14  -7.4207787e+13  -3.0151764e+13   1.2251345e+13   4.6602248e+13   6.9305344e+13   7.9641281e+13   7.9148503e+13   7.0636095e+13   5.7174889e+13   4.1330938e+13   2.4769364e+13   8.2274199e+12  -8.2274199e+12  -2.4769364e+13  -4.1330938e+13  -5.7174889e+13  -7.0636095e+13  -7.9148503e+13  -7.9641281e+13  -6.9305344e+13  -4.6602248e+13  -1.2251345e+13   3.0151764e+13   7.4207787e+13   1.1164611e+14   1.3403224e+14   1.3488729e+14   1.1165215e+14   6.6883483e+13   8.2312110e+12  -5.2949331e+13  -1.0407202e+14  -1.3427700e+14  -1.3708486e+14  -1.1202193e+14  -6.4767493e+13  -5.7849206e+12   5.2185266e+13   9.7096551e+13   1.2026629e+14   1.1810527e+14   9.2559263e+13   5.0271932e+13   7.9268043e+11  -4.5656593e+13  -8.0309714e+13  -9.7440203e+13  -9.5153449e+13  -7.5348737e+13  -4.2984059e+13  -4.8804601e+12   3.1663062e+13   6.0191547e+13   7.6149547e+13   7.7529361e+13   6.5039834e+13   4.1796125e+13   1.2605498e+13  -1.7007267e+13  -4.1843156e+13  -5.7937373e+13  -6.3162884e+13
   5.4921789e+13   3.9285534e+13   1.5404515e+13  -1.2957374e+13  -4.0793187e+13  -6.2758500e+13  -7.4245202e+13  -7.2377809e+13  -5.6698147e+13  -2.9380665e+13   5.0667183e+12   4.0550075e+13   7.0439575e+13   8.8740849e+13   9.1206572e+13   7.6225219e+13   4.5343871e+13   3.3022678e+12  -4.2509814e+13  -8.3189640e+13  -1.0995442e+14  -1.1602212e+14  -9.8352550e+13  -5.8790319e+13  -4.2045847e+12   5.4582858e+13   1.0498002e+14   1.3547802e+14   1.3847921e+14   1.1233039e+14   6.1950612e+13  -2.1933492e+12  -6.6544129e+13  -1.1770093e+14  -1.4557576e+14  -1.4560668e+14  -1.1946452e+14  -7.4161497e+13  -1.9884804e+13   3.2690195e+13   7.4863789e+13   1.0151282e+14   1.1153667e+14   1.0723019e+14   9.2958199e+13   7.3631934e+13   5.3432815e+13   3.5047308e+13   1.9460248e+13   6.1924541e+12  -6.1924541e+12  -1.9460248e+13  -3.5047308e+13  -5.3432815e+13  -7.3631934e+13  -9.2958199e+13  -1.0723019e+14  -1.1153667e+14  -1.0151282e+14  -7.4863789e+13  -3.2690195e+13   1.9884804e+13   7.4161497e+13   1.1946452e+14   1.4560668e+14   1.4557576e+14   1.1770093e+14   6.6544129e+13   2.1933492e+12  -6.1950612e+13  -1.1233039e+14  -1.3847921e+14  -1.3547802e+14  -1.0498002e+14  -5.4582858e+13   4.2045847e+12   5.8790319e+13   9.8352550e+13   1.1602212e+14   1.0995442e+14   8.3189640e+13   4.2509814e+13  -3.3022678e+12  -4.5343871e+13  -7.6225219e+13  -9.1206572e+13  -8.8740849e+13  -7.0439575e+13  -4.0550075e+13  -5.0667183e+12   2.9380665e+13   5.6698147e+13   7.2377809e+13   7.4245202e+13   6.2758500e+13   4.0793187e+13   1.2957374e+13  -1.5404515e+13  -3.9285534e+13  -5.4921789e+13
   3.6697070e+13   1.4191855e+13  -1.2686052e+13  -3.9318415e+13  -6.0545216e+13  -7.1738570e+13  -6.9903350e+13  -5.4498576e+13  -2.7734185e+13   5.7579681e+12   3.9804524e+13   6.7903496e+13   8.4483984e+13   8.5950563e+13   7.1339647e+13   4.2524017e+13   3.9852044e+12  -3.7789720e+13  -7.5229150e+13  -1.0085801e+14  -1.0864748e+14  -9.5362960e+13  -6.1640897e+13  -1.2462519e+13   4.3271595e+13   9.4193825e+13   1.2879581e+14   1.3816252e+14   1.1841736e+14   7.2141919e+13   8.2373276e+12  -5.9893639e+13  -1.1746134e+14  -1.5189252e+14  -1.5591906e+14  -1.2926983e+14  -7.8493066e+13  -1.5004131e+13   4.8010890e+13   9.8918666e+13   1.3017773e+14   1.3952869e+14   1.2965311e+14   1.0662758e+14   7.7806586e+13   4.9829530e+13   2.7268723e+13   1.2115850e+13   3.9879880e+12   7.4985314e+11  -7.4985314e+11  -3.9879880e+12  -1.2115850e+13  -2.7268723e+13  -4.9829530e+13  -7.7806586e+13  -1.0662758e+14  -1.2965311e+14  -1.3952869e+14  -1.3017773e+14  -9.8918666e+13  -4.8010890e+13   1.5004131e+13   7.8493066e+13   1.2926983e+14   1.5591906e+14   1.5189252e+14   1.1746134e+14   5.9893639e+13  -8.2373276e+12  -7.2141919e+13  -1.1841736e+14  -1.3816252e+14  -1.2879581e+14  -9.4193825e+13  -4.3271595e+13   1.2462519e+13   6.1640897e+13   9.5362960e+13   1.0864748e+14   1.0085801e+14   7.5229150e+13   3.7789720e+13  -3.9852044e+12  -4.2524017e+13  -7.1339647e+13  -8.5950563e+13  -8.4483984e+13  -6.7903496e+13  -3.9804524e+13  -5.7579681e+12   2.7734185e+13   5.4498576e+13   6.9903350e+13   7.1738570e+13   6.0545216e+13   3.9318415e+13   1.2686052e+13  -1.4191855e+13  -3.6697070e+13
