 2.12596382747566E+07, 2.57234099601742E-01, 1.55381129789105E-01,-1.94046565192119E-01, 2.08076131017550E-01,-1.94044064353204E-01, 2.08078494181459E-01, 7.75525206535827E-01, 4.49837465312306E-02
 2.13423740491148E+07, 2.63398497856491E-01, 1.60197255054820E-01,-1.90720771990067E-01, 2.10153879188525E-01,-1.90718233132801E-01, 2.10156229275062E-01, 7.76194910331201E-01, 4.33712927434338E-02
 2.14254318048854E+07, 2.69604427864618E-01, 1.64829923801186E-01,-1.87379813732177E-01, 2.12153028877964E-01,-1.87377237110674E-01, 2.12155365347185E-01, 7.76848873642827E-01, 4.17252095644955E-02
 2.15088127951180E+07, 2.75845937499810E-01, 1.69280611184327E-01,-1.84026061933349E-01, 2.14074373824662E-01,-1.84023447806742E-01, 2.14076696150469E-01, 7.77485940592537E-01, 4.00460548400743E-02
 2.15925182777387E+07, 2.82117253353262E-01, 1.73550989004988E-01,-1.80661806267485E-01, 2.15918781061433E-01,-1.80659154899181E-01, 2.15921088731350E-01, 7.78104990588185E-01, 3.83344189787747E-02
 2.16765495155690E+07, 2.88412785407531E-01, 1.77642912101411E-01,-1.77289253199932E-01, 2.17687185052196E-01,-1.77286564856895E-01, 2.17689477567117E-01, 7.78704938728771E-01, 3.65909226135581E-02
 2.17609077763450E+07, 2.94727130797334E-01, 1.81558404908523E-01,-1.73910524994676E-01, 2.19380581934896E-01,-1.73907799946744E-01, 2.19382858808804E-01, 7.79284736063682E-01, 3.48162143247416E-02
 2.18455943327363E+07, 3.01055076702122E-01, 1.85299648236381E-01,-1.70527659075634E-01, 2.21000023890596E-01,-1.70524897594861E-01, 2.21002284650241E-01, 7.79843369715703E-01, 3.30109684322338E-02
 2.19306104623654E+07, 3.07391602417314E-01, 1.88868966315421E-01,-1.67142607720683E-01, 2.22546613656731E-01,-1.67139810080727E-01, 2.22548857841296E-01, 7.80379862877673E-01, 3.11758828635161E-02
 2.20159574478269E+07, 3.13731880652450E-01, 1.92268814150551E-01,-1.63757238066762E-01, 2.24021499200195E-01,-1.63754404542286E-01, 2.24023726360926E-01, 7.80893274692760E-01, 2.93116771029382E-02
 2.21016365767068E+07, 3.20071278105303E-01, 1.95501765220668E-01,-1.60373332404234E-01, 2.25425868563643E-01,-1.60370463270360E-01, 2.25428078263461E-01, 7.81382700028222E-01, 2.74190902269753E-02
 2.21876491416021E+07, 3.26405355361659E-01, 1.98570499555341E-01,-1.56992588738631E-01, 2.26760944896291E-01,-1.56989684270411E-01, 2.26763136709389E-01, 7.81847269152575E-01, 2.54988790290774E-02
 2.22739964401401E+07, 3.32729866170259E-01, 2.01477792215130E-01,-1.53616621598195E-01, 2.28027981678457E-01,-1.53613682070124E-01, 2.28030155189871E-01, 7.82286147325786E-01, 2.35518162370550E-02
 2.23606797749979E+07, 3.39040756142148E-01, 2.04226502197742E-01,-1.50246963065870E-01, 2.29228258147163E-01,-1.50243988751434E-01, 2.29230412952337E-01, 7.82698534312031E-01, 2.15786888249501E-02
 2.24477004539225E+07, 3.45334160922893E-01, 2.06819561787516E-01,-1.46885064014986E-01, 2.30363074928329E-01,-1.46882055186236E-01, 2.30365210632655E-01, 7.83083663824236E-01, 1.95802964207903E-02
 2.25350597897500E+07, 3.51606403885121E-01, 2.09259966361838E-01,-1.43532295528342E-01, 2.31433749879441E-01,-1.43529252455506E-01, 2.31435866097803E-01, 7.83440802909324E-01, 1.75574498107794E-02
 2.26227591004259E+07, 3.57853993387555E-01, 2.11550764664170E-01,-1.40189950481144E-01, 2.32441614145041E-01,-1.40186873432271E-01, 2.32443710501335E-01, 7.83769251282771E-01, 1.55109695399653E-02
 2.27107997090243E+07, 3.64073619645259E-01, 2.13695049549830E-01,-1.36859245269018E-01, 2.33388008425975E-01,-1.36856134509652E-01, 2.33390084552630E-01, 7.84068340620698E-01, 1.34416846087595E-02
 2.27991829437689E+07, 3.70262151254098E-01, 2.15695949207585E-01,-1.33541321663050E-01, 2.34274279462099E-01,-1.33538177455937E-01, 2.34276334999593E-01, 7.84337433817381E-01, 1.13504312642256E-02
 2.28879101380517E+07, 3.76416631410480E-01, 2.17556618856977E-01,-1.30237248774842E-01, 2.35101776726968E-01,-1.30234071379670E-01, 2.35103811323335E-01, 7.84575924215583E-01, 9.23805188458787E-03
 2.29769826304544E+07, 3.82534273865834E-01, 2.19280232918814E-01,-1.26948025115258E-01, 2.35871849332047E-01,-1.26944814788423E-01, 2.35873862642383E-01, 7.84783234816802E-01, 7.10539395492432E-03
 2.30664017647679E+07, 3.88612458652798E-01, 2.20869977653815E-01,-1.23674580731697E-01, 2.36585843137046E-01,-1.23671337726101E-01, 2.36587834823015E-01, 7.84958817478013E-01, 4.95330913176473E-03
 2.31561688900125E+07, 3.94648727618410E-01, 2.22329044262287E-01,-1.20417779409463E-01, 2.37245098062251E-01,-1.20414503974343E-01, 2.37247067791592E-01, 7.85102152101154E-01, 2.78265239387615E-03
 2.32462853604588E+07, 4.00640779797189E-01, 2.23660622435977E-01,-1.17178420923926E-01, 2.37850945598022E-01,-1.17175113304707E-01, 2.37852893044057E-01, 7.85212745821106E-01, 5.94281276318553E-04
 2.33367525356474E+07, 4.06586466655062E-01, 2.24867894351455E-01,-1.13957243330964E-01, 2.38404706506031E-01,-1.13953903769141E-01, 2.38406631347170E-01, 7.85290132197578E-01,-1.61094481538443E-03
 2.34275717804102E+07, 4.12483787232809E-01, 2.25954029093267E-01,-1.10754925284222E-01, 2.38907688706408E-01,-1.10751554017273E-01, 2.38909590625665E-01, 7.85333870415869E-01,-3.83216521437202E-03
 2.35187444648902E+07, 4.18330883215676E-01, 2.26922177493655E-01,-1.07572088368544E-01, 2.39361185344496E-01,-1.07568685629861E-01, 2.39363064029006E-01, 7.85343544501047E-01,-6.06851852835777E-03
 2.36102719645630E+07, 4.24126033953771E-01, 2.27775467375011E-01,-1.04409299439870E-01, 2.39766473030687E-01,-1.04405865458720E-01, 2.39768328171230E-01, 7.85318762549812E-01,-8.31914310602461E-03
 2.37021556602567E+07, 4.29867651455676E-01, 2.28516999180199E-01,-1.01267072962760E-01, 2.40124810246533E-01,-1.01263607964272E-01, 2.40126641537059E-01, 7.85259155983823E-01,-1.05831774376080E-02
 2.37943969381735E+07, 4.35554275376031E-01, 2.29149841975461E-01,-9.81458733374361E-02, 2.40437435910175E-01,-9.81423775426066E-02, 2.40439243047347E-01, 7.85164378827976E-01,-1.28597604936010E-02
 2.38869971899098E+07, 4.41184568015629E-01, 2.29677029810146E-01,-9.50461172091726E-02, 2.40705568094086E-01,-9.50425908348985E-02, 2.40707350776818E-01, 7.85034107016790E-01,-1.51480320053607E-02
 2.39799578124782E+07, 4.46757309351054E-01, 2.30101558417163E-01,-9.19681757534505E-02, 2.40930402887990E-01,-9.19646190125786E-02, 2.40932160817005E-01, 7.84868037731682E-01,-1.74471326916454E-02
 2.40732802083276E+07, 4.52271392108913E-01, 2.30426382238006E-01,-8.89123769311268E-02, 2.41113113399942E-01,-8.89087900325328E-02, 2.41114846277328E-01, 7.84665888771663E-01,-1.97562044349378E-02
 2.41669657853651E+07, 4.57725816898287E-01, 2.30654411756072E-01,-8.58790077084627E-02, 2.41254848888514E-01,-8.58753908571437E-02, 2.41256556417301E-01, 7.84427397959684E-01,-2.20743904115792E-02
 2.42610159569767E+07, 4.63119687413247E-01, 2.30788511122063E-01,-8.28683162375176E-02, 2.41356734019186E-01,-8.28646696347056E-02, 2.41358415902923E-01, 7.84152322586501E-01,-2.44008351795618E-02
 2.43554321420489E+07, 4.68452205716031E-01, 2.30831496055453E-01,-7.98805139929706E-02, 2.41419868238128E-01,-7.98768378362686E-02, 2.41421524180478E-01, 7.83840438893830E-01,-2.67346847279888E-02
 2.44502157649901E+07, 4.73722667609886E-01, 2.30786132006236E-01,-7.69157778620039E-02, 2.41445325256766E-01,-7.69120723455371E-02, 2.41446954961109E-01, 7.83491541598158E-01,-2.90750864919599E-02
 2.45453682557521E+07, 4.78930458109504E-01, 2.30655132561365E-01,-7.39742521843474E-02, 2.41434152640631E-01,-7.39705174989353E-02, 2.41435755809679E-01, 7.83105443456422E-01,-3.14211893368640E-02
 2.46408910498515E+07, 4.84075047015552E-01, 2.30441158080862E-01,-7.10560507400878E-02, 2.41387371496284E-01,-7.10522870734304E-02, 2.41388947831707E-01, 7.82681974874585E-01,-3.37721435157469E-02
 2.47367855883916E+07, 4.89155984598869E-01, 2.30146814548692E-01,-6.81612586832092E-02, 2.41305976250220E-01,-6.81574662200915E-02, 2.41307525452288E-01, 7.82220983559773E-01,-3.61271006035984E-02
 2.48330533180838E+07, 4.94172897398769E-01, 2.29774652624272E-01,-6.52899344192668E-02, 2.41190934513995E-01,-6.52861133417815E-02, 2.41192456281227E-01, 7.81722334216711E-01,-3.84852134122265E-02
 2.49296956912699E+07, 4.99125484138921E-01, 2.29327166880676E-01,-6.24421114259128E-02, 2.41043187029957E-01,-6.24382619136957E-02, 2.41044681058786E-01, 7.81185908288674E-01,-4.08456358893586E-02
 2.50267141659436E+07, 5.04013511763515E-01, 2.28806795216319E-01,-5.96178000152995E-02, 2.40863647692275E-01,-5.96139222457806E-02, 2.40865113676732E-01, 7.80611603743324E-01,-4.32075230056049E-02
 2.51241102057727E+07, 5.08836811595434E-01, 2.28215918427310E-01,-5.68169890376880E-02, 2.40653203638187E-01,-5.68130831863585E-02, 2.40654641269589E-01, 7.79999334903376E-01,-4.55700306327829E-02
 2.52218852801212E+07, 5.13595275617677E-01, 2.27556859928257E-01,-5.40396475257916E-02, 2.40412715404620E-01,-5.40357137664847E-02, 2.40414124371278E-01, 7.79349032322038E-01,-4.79323154171650E-02
 2.53200408640712E+07, 5.18288852878319E-01, 2.26831885609874E-01,-5.12857262796398E-02, 2.40143017145623E-01,-5.12817647848223E-02, 2.40144397132565E-01, 7.78660642702930E-01,-5.02935346510204E-02
 2.54185784384456E+07, 5.22917546019003E-01, 2.26043203822263E-01,-4.85551593919040E-02, 2.39844916906248E-01,-4.85511703329872E-02, 2.39846267594952E-01, 7.77934128864072E-01,-5.26528461459054E-02
 2.55174994898299E+07, 5.27481407926160E-01, 2.25192965473318E-01,-4.58478657137841E-02, 2.39519196948809E-01,-4.58438492614422E-02, 2.39520518016958E-01, 7.77169469745355E-01,-5.50094081110383E-02
 2.56168055105953E+07, 5.31980538503825E-01, 2.24283264232298E-01,-4.31637502617228E-02, 2.39166614127640E-01,-4.31597065862237E-02, 2.39167905248888E-01, 7.76366660458823E-01,-5.73623790400178E-02
 2.57164979989204E+07, 5.36415081566495E-01, 2.23316136829130E-01,-4.05027055652510E-02, 2.38787900308737E-01,-4.04986348368031E-02, 2.38789161152493E-01, 7.75525712380842E-01,-5.97109176092265E-02
 2.58165784588146E+07, 5.40785221850005E-01, 2.22293563440550E-01,-3.78646129564366E-02, 2.38383762830857E-01,-3.78605153455433E-02, 2.38384993062085E-01, 7.74646653285223E-01,-6.20541825910437E-02
 2.59170484001403E+07, 5.45091182138124E-01, 2.21217468154754E-01,-3.52493438014005E-02, 2.37954885004854E-01,-3.52452194792278E-02, 2.37956084283888E-01, 7.73729527516080E-01,-6.43913327851016E-02
 2.60179093386357E+07, 5.49333220502325E-01, 2.20089719506761E-01,-3.26567606744829E-02, 2.37501926648285E-01,-3.26526098132339E-02, 2.37503094630664E-01, 7.72774396199185E-01,-6.67215269706773E-02
 2.61191627959379E+07, 5.53511627651858E-01, 2.18912131077199E-01,-3.00867184755716E-02, 2.37025524652421E-01,-3.00825412488797E-02, 2.37026660988741E-01, 7.71781337490327E-01,-6.90439238833322E-02
 2.62208102996058E+07, 5.57626724391088E-01, 2.17686462147720E-01,-2.75390654912537E-02, 2.36526293579038E-01,-2.75348620745751E-02, 2.36527397914823E-01, 7.70750446859108E-01,-7.13576822187845E-02
 2.63228533831428E+07, 5.61678859180921E-01, 2.16414418406737E-01,-2.50136444003079E-02, 2.36004826284494E-01,-2.50094149713278E-02, 2.36005898260084E-01, 7.69681837406377E-01,-7.36619606670721E-02
 2.64252935860205E+07, 5.65668405800873E-01, 2.15097652699716E-01,-2.25102932241437E-02, 2.35461694568759E-01,-2.25060379631942E-02, 2.35462733819215E-01, 7.68575640213404E-01,-7.59559179799046E-02
 2.65281324537014E+07, 5.69595761108416E-01, 2.13737765818609E-01,-2.00288462227289E-02, 2.34897449847170E-01,-2.00245653132111E-02, 2.34898456002204E-01, 7.67432004720703E-01,-7.82387130740995E-02
 2.66313715376627E+07, 5.73461342891937E-01, 2.12336307325563E-01,-1.75691347365031E-02, 2.34312623842849E-01,-1.75648283653191E-02, 2.34313596526774E-01, 7.66251099134208E-01,-8.05095051739220E-02
 2.67350123954193E+07, 5.77265587813739E-01, 2.10894776406389E-01,-1.51309879747605E-02, 2.33707729297776E-01,-1.51266563327491E-02, 2.33708668129469E-01, 7.65033110856360E-01,-8.27674539951010E-02
 2.68390565905474E+07, 5.81008949439409E-01, 2.09414622749766E-01,-1.27142337508962E-02, 2.33083260700629E-01,-1.27098770332798E-02, 2.33084165293529E-01, 7.63778246939479E-01,-8.50117199732164E-02
 2.69435056927083E+07, 5.84691896349848E-01, 2.07897247448501E-01,-1.03186991648924E-02, 2.32439695029576E-01,-1.03143175717285E-02, 2.32440564991686E-01, 7.62486734558564E-01,-8.72414645390162E-02
 2.70483612776718E+07, 5.88314910332286E-01, 2.06344003919553E-01,-7.94421123332770E-03, 2.31777492508215E-01,-7.93980496996249E-03, 2.31778327442144E-01, 7.61158821500481E-01,-8.94558504432322E-02
 2.71536249273401E+07, 5.91878484646619E-01, 2.04756198839949E-01,-5.59059746715544E-03, 2.31097097372977E-01,-5.58616674468503E-03, 2.31097896875997E-01, 7.59794776666309E-01,-9.16540421332179E-02
 2.72592982297717E+07, 5.95383122363404E-01, 2.03135093096050E-01,-3.25768639739819E-03, 2.30398938650268E-01,-3.25323143313337E-03, 2.30399702314392E-01, 7.58394890583352E-01,-9.38352061837776E-02
 2.73653827792054E+07, 5.98829334769968E-01, 2.01481902743933E-01,-9.45308048869838E-04, 2.29683430941643E-01,-9.40829066801541E-04, 2.29684158353734E-01, 7.56959475923158E-01,-9.59985117842455E-02
 2.74718801760843E+07, 6.02217639841041E-01, 1.99797799979061E-01, 1.34670563804317E-03, 2.28950975215325E-01, 1.35120840677240E-03, 2.28951665957226E-01, 7.55488868021611E-01,-9.81431312838206E-02
 2.75787920270795E+07, 6.05548560770549E-01, 1.98083914113686E-01, 3.61852043757049E-03, 2.28201959602338E-01, 3.62304675419722E-03, 2.28202613251030E-01, 7.53983425396988E-01,-1.00268240797016E-01
 2.76861199451154E+07, 6.08822624561128E-01, 1.96341332560740E-01, 5.87029952081511E-03, 2.27436760195473E-01, 5.87484913848682E-03, 2.27437376323257E-01, 7.52443530261568E-01,-1.02373020870757E-01
 2.77938655493929E+07, 6.12040360668194E-01, 1.94571101823289E-01, 8.10220319019753E-03, 2.26655741849264E-01, 8.10677585349959E-03, 2.26656320023970E-01, 7.50869589022231E-01,-1.04456657214565E-01
 2.79020304654144E+07, 6.15202299695331E-01, 1.92774228488905E-01, 1.03143886662935E-02, 2.25859258979075E-01, 1.03189841107855E-02, 2.25859798764304E-01, 7.49262032765198E-01,-1.06518341494962E-01
 2.80106163250084E+07, 6.18308972138120E-01, 1.90951680228528E-01, 1.25070099272840E-02, 2.25047656357295E-01, 1.25116278790346E-02, 2.25048157312680E-01, 7.47621317719829E-01,-1.08557272194984E-01
 2.81196247663539E+07, 6.21360907173402E-01, 1.89104386799791E-01, 1.46802176012541E-02, 2.24221269904547E-01, 1.46848577763799E-02, 2.24221731586054E-01, 7.45947925696248E-01,-1.10572655539327E-01
 2.82290574340052E+07, 6.24358631491398E-01, 1.87233241054895E-01, 1.68341589116083E-02, 2.23380427473709E-01, 1.68388210158247E-02, 2.23380849433954E-01, 7.44242364491240E-01,-1.12563706485444E-01
 2.83389159789165E+07, 6.27302668168045E-01, 1.85339099953428E-01, 1.89689776758669E-02, 2.22525449624351E-01, 1.89736614040386E-02, 2.22525831412959E-01, 7.42505168256761E-01,-1.14529649780400E-01
 2.84492020584671E+07, 6.30193535575207E-01, 1.83422785580782E-01, 2.10848143580622E-02, 2.21656650385122E-01, 2.10895193937697E-02, 2.21656991549113E-01, 7.40736897825146E-01,-1.16469721082993E-01
 2.85599173364865E+07, 6.33031746326640E-01, 1.81485086173007E-01, 2.31818061749657E-02, 2.20774338001422E-01, 2.31865321900777E-02, 2.20774638085618E-01, 7.38938140984987E-01,-1.18383168150251E-01
 2.86710634832789E+07, 6.35817806257654E-01, 1.79526757149172E-01, 2.52600872562590E-02, 2.19878815665470E-01, 2.52648339105191E-02, 2.19879074212950E-01, 7.37109512701448E-01,-1.20269252086802E-01
 2.87826421756493E+07, 6.38552213436809E-01, 1.77548522152503E-01, 2.73197888587304E-02, 2.18970382225807E-01, 2.73245557993594E-02, 2.18970598778378E-01, 7.35251655274695E-01,-1.22127248655296E-01
 2.88946550969276E+07, 6.41235457208045E-01, 1.75551074101813E-01, 2.93610396344385E-02, 2.18049332872983E-01, 2.93658264957499E-02, 2.18049506971693E-01, 7.33365238430072E-01,-1.23956449645413E-01
 2.90071039369955E+07, 6.43868017262127E-01, 1.73535076254785E-01, 3.13839659526918E-02, 2.17115959797985E-01, 3.13887723557279E-02, 2.17116090983664E-01, 7.31450959333446E-01,-1.25756164298476E-01
 2.91199903923105E+07, 6.46450362736225E-01, 1.71501163285090E-01, 3.33886922754415E-02, 2.16170552819852E-01, 3.33935178276302E-02, 2.16170640633677E-01, 7.29509542525419E-01,-1.27525720784034E-01
 2.92333161659326E+07, 6.48982951341100E-01, 1.69449942375163E-01, 3.53753415856256E-02, 2.15213399978547E-01, 3.53801858804550E-02, 2.15213443962656E-01, 7.27541739767771E-01,-1.29264467724259E-01
 2.93470829675493E+07, 6.51466228515386E-01, 1.67381994326886E-01, 3.73440358676296E-02, 2.14244788089133E-01, 3.73488984843535E-02, 2.14244787787254E-01, 7.25548329795930E-01,-1.30971775761227E-01
 2.94612925135018E+07, 6.53900626606959E-01, 1.65297874692406E-01, 3.92948966388489E-02, 2.13265003252932E-01, 3.92997771422161E-02, 2.13264958211048E-01, 7.23530117971211E-01,-1.32647039161514E-01
 2.95759465268108E+07, 6.56286564081592E-01, 1.63198114927447E-01, 4.12280455310223E-02, 2.12274331321252E-01, 4.12329434710362E-02, 2.12274241088304E-01, 7.21487935826827E-01,-1.34289677451899E-01
 2.96910467372024E+07, 6.58624444759627E-01, 1.61083223569598E-01, 4.31436049196156E-02, 2.11273058307038E-01, 4.31485198313246E-02, 2.11272922435645E-01, 7.19422640501985E-01,-1.35899137079095E-01
 2.98065948811342E+07, 6.60914657081600E-01, 1.58953687444118E-01, 4.50416985991891E-02, 2.10261470739609E-01, 4.50466300025123E-02, 2.10261288786827E-01, 7.17335114058761E-01,-1.37474893085867E-01
 2.99225927018214E+07, 6.63157573404285E-01, 1.56809972899830E-01, 4.69224525022175E-02, 2.09239855957532E-01, 4.69273999018091E-02, 2.09239627485638E-01, 7.15226262676790E-01,-1.39016450794997E-01
 3.00390419492638E+07, 6.65353549329098E-01, 1.54652527077687E-01, 4.87859954583842E-02, 2.08208502334507E-01, 4.87909583435355E-02, 2.08208226911810E-01, 7.13097015721491E-01,-1.40523347491954E-01
 3.01559443802708E+07, 6.67502923065031E-01, 1.52481779214638E-01, 5.06324599907699E-02, 2.07167699433068E-01, 5.06374378353538E-02, 2.07167376634742E-01, 7.10948324682055E-01,-1.41995154096263E-01
 3.02733017584897E+07, 6.69606014829137E-01, 1.50298141985267E-01, 5.24619831448973E-02, 2.06117738080822E-01, 5.24669754073610E-02, 2.06117367489771E-01, 7.08781161976225E-01,-1.43431476811041E-01
 3.03911158544304E+07, 6.71663126287700E-01, 1.48102012883709E-01, 5.42747073457887E-02, 2.05058910363931E-01, 5.42797134691882E-02, 2.05058491571669E-01, 7.06596519619748E-01,-1.44831958739223E-01
 3.05093884454939E+07, 6.73674540042091E-01, 1.45893775648120E-01, 5.60707812777479E-02, 2.03991509532583E-01, 5.60758006898415E-02, 2.03991042140137E-01, 7.04395407759180E-01,-1.46196281454703E-01
 3.06281213159976E+07, 6.75640519163639E-01, 1.43673801729833E-01, 5.78503607806145E-02, 2.02915829813273E-01, 5.78553928940031E-02, 2.02915313432106E-01, 7.02178853068052E-01,-1.47524166515760E-01
 3.07473162572034E+07, 6.77561306782556E-01, 1.41442451809093E-01, 5.96136097556487E-02, 2.01832166122885E-01, 5.96186539679759E-02, 2.01831600375830E-01, 6.99947897007246E-01,-1.48815376907751E-01
 3.08669750673441E+07, 6.79437125736513E-01, 1.39200077358970E-01, 6.13607010732906E-02, 2.00740813679805E-01, 6.13657567674978E-02, 2.00740198202017E-01, 6.97703593952011E-01,-1.50069718401689E-01
 3.09870995516503E+07, 6.81268178285046E-01, 1.36947022258663E-01, 6.30918174742178E-02, 1.99642067507617E-01, 6.30968840188654E-02, 1.99641401947528E-01, 6.95447009189221E-01,-1.51287040814910E-01
 3.11076915223785E+07, 6.83054645896726E-01, 1.34683624456917E-01, 6.48071524542447E-02, 1.98536221827350E-01, 6.48122292038931E-02, 1.98535505847638E-01, 6.93179216790079E-01,-1.52467239159922E-01
 3.12287527988375E+07, 6.84796689116491E-01, 1.32410217685895E-01, 6.65069111226300E-02, 1.97423569334829E-01, 6.65119974182910E-02, 1.97422802613384E-01, 6.90901297365116E-01,-1.53610254667467E-01
 3.13502852074168E+07, 6.86494447521405E-01, 1.30127133224985E-01, 6.81913110224991E-02, 1.96304400360255E-01, 6.81964061921489E-02, 1.96303582591148E-01, 6.88614335709864E-01,-1.54716075669979E-01
 3.14722905816129E+07, 6.88148039773553E-01, 1.27834701713521E-01, 6.98605829010446E-02, 1.95179001908042E-01, 6.98656862602144E-02, 1.95178132802483E-01, 6.86319418351568E-01,-1.55784738331856E-01
 3.15947707620583E+07, 6.89757563779608E-01, 1.25533255010388E-01, 7.15149714162745E-02, 1.94047656575785E-01, 7.15200822687113E-02, 1.94046735863079E-01, 6.84017631009007E-01,-1.56816327213601E-01
 3.17177275965485E+07, 6.91323096967075E-01, 1.23223128097596E-01, 7.31547357661071E-02, 1.92910641352417E-01, 7.31598534045063E-02, 1.92909668780901E-01, 6.81710055979423E-01,-1.57810975657538E-01
 3.18411629400698E+07, 6.92844696687920E-01, 1.20904661023768E-01, 7.47801502246665E-02, 1.91768226296841E-01, 7.47852739314821E-02, 1.91767201634801E-01, 6.79397769468578E-01,-1.58768865983871E-01
 3.19650786548278E+07, 6.94322400760784E-01, 1.18578200882259E-01, 7.63915045698378E-02, 1.90620673099804E-01, 7.63966336181684E-02, 1.90619596136371E-01, 6.77081838881739E-01,-1.59690229487106E-01
 3.20894766102750E+07, 6.95756228163459E-01, 1.16244103817196E-01, 7.79891043852499E-02, 1.89468233533468E-01, 7.79942380398052E-02, 1.89467104079477E-01, 6.74763320095466E-01,-1.60575346224423E-01
 3.22143586831396E+07, 6.97146179887720E-01, 1.13902737049155E-01, 7.95732712192353E-02, 1.88311147794970E-01, 7.95784087373754E-02, 1.88309965683794E-01, 6.72443254731820E-01,-1.61424544589536E-01
 3.23397267574528E+07, 6.98492239968869E-01, 1.11554480910498E-01, 8.11443425826731E-02, 1.87149642752403E-01, 8.11494832155300E-02, 1.87148407840730E-01, 6.70122667458423E-01,-1.62238200667679E-01
 3.24655827245785E+07, 6.99794376702522E-01, 1.09199730878355E-01, 8.27026717672842E-02, 1.85983930103918E-01, 8.27078147609626E-02, 1.85982642272496E-01, 6.67802563339370E-01,-1.63016737370097E-01
 3.25919284832407E+07, 7.01052544061072E-01, 1.06838899591265E-01, 8.42486274656252E-02, 1.84814204463278E-01, 8.42537720624757E-02, 1.84812863617591E-01, 6.65483925263453E-01,-1.63760623349136E-01
 3.27187659395530E+07, 7.02266683322147E-01, 1.04472418833032E-01, 8.57825931741980E-02, 1.83640641387903E-01, 8.57877386141702E-02, 1.83639247458790E-01, 6.63167711477262E-01,-1.64470371698555E-01
 3.28460970070467E+07, 7.03436724920758E-01, 1.02100741464993E-01, 8.73049663612787E-02, 1.82463395368511E-01, 8.73101118833497E-02, 1.82461948312719E-01, 6.60854853251603E-01,-1.65146538447088E-01
 3.29739236067000E+07, 7.04562590536166E-01, 9.97243432851341E-02, 8.88161573818326E-02, 1.81282597802701E-01, 8.88213022255062E-02, 1.81281097603359E-01, 6.58546252710128E-01,-1.65789720857481E-01
 3.31022476669673E+07, 7.05644195423303E-01, 9.73437247896796E-02, 9.03165881229018E-02, 1.80098354978227E-01, 9.03217315297743E-02, 1.80096801645234E-01, 6.56242780849016E-01,-1.66400555547476E-01
 3.32310711238073E+07, 7.06681450997063E-01, 9.49594128098136E-02, 9.18066903644084E-02, 1.78910746095341E-01, 9.18118315798092E-02, 1.78909139665670E-01, 6.53945275776072E-01,-1.66979716453830E-01
 3.33603959207135E+07, 7.07674267675815E-01, 9.25719619930453E-02, 9.32869038424018E-02, 1.77719821361367E-01, 9.32920421170862E-02, 1.77718161899263E-01, 6.51654541196303E-01,-1.67527912665444E-01
 3.34902240087424E+07, 7.08622557987922E-01, 9.01819560956209E-02, 9.47576740044098E-02, 1.76525600194433E-01, 9.47628085963159E-02, 1.76523887791513E-01, 6.49371345169297E-01,-1.68045886156726E-01
 3.36205573465436E+07, 7.09526239941961E-01, 8.77900090491341E-02, 9.62194494499436E-02, 1.75328069577228E-01, 9.62245796259984E-02, 1.75326304352461E-01, 6.47096419160884E-01,-1.68534409457539E-01
 3.37513979003889E+07, 7.10385240657602E-01, 8.53967657614052E-02, 9.76726790532584E-02, 1.74127182605402E-01, 9.76778040912279E-02, 1.74125364704974E-01, 6.44830457408057E-01,-1.68994283301399E-01
 3.38827476442026E+07, 7.11199500249548E-01, 8.30029026086880E-02, 9.91178087704259E-02, 1.72922857278888E-01, 9.91229279608062E-02, 1.72920986875936E-01, 6.42574116611525E-01,-1.69426334298762E-01
 3.40146085595906E+07, 7.11968975951762E-01, 8.06091275735519E-02, 1.00555278138444E-01, 1.71714975587782E-01, 1.00560390786381E-01, 1.71713052881999E-01, 6.40328015964712E-01,-1.69831412687158E-01
 3.41469826358707E+07, 7.12693646463062E-01, 7.82161799804304E-02, 1.01985516480917E-01, 1.70503382947371E-01, 1.01990621908145E-01, 1.70501408164461E-01, 6.38092737521245E-01,-1.70210390214584E-01
 3.42798718701024E+07, 7.13373516488262E-01, 7.58248297790279E-02, 1.03408938842389E-01, 1.69287888039203E-01, 1.03414036389183E-01, 1.69285861430200E-01, 6.35868826895101E-01,-1.70564158216489E-01
 3.44132782671172E+07, 7.14008621441234E-01, 7.34358763246842E-02, 1.04825941682052E-01, 1.68068263116706E-01, 1.04831030709183E-01, 1.68066184957136E-01, 6.33656794278662E-01,-1.70893625949908E-01
 3.45472038395487E+07, 7.14599032267586E-01, 7.10501466046128E-02, 1.06236898367110E-01, 1.66844244834366E-01, 1.06241978257780E-01, 1.66842115423250E-01, 6.31457115753498E-01,-1.71199719250462E-01
 3.46816506078632E+07, 7.15144860335188E-01, 6.86684928598872E-02, 1.07642154516497E-01, 1.65615535658832E-01, 1.07647224678259E-01, 1.65613355317537E-01, 6.29270234857668E-01,-1.71483379578728E-01
 3.48166206003898E+07, 7.15646262330634E-01, 6.62917895553516E-02, 1.09042023256926E-01, 1.64381805918155E-01, 1.09047083123562E-01, 1.64379574989068E-01, 6.27096564360831E-01,-1.71745563521795E-01
 3.49521158533515E+07, 7.16103445088826E-01, 6.39209296535484E-02, 1.10436780465121E-01, 1.63142696541397E-01, 1.10441829498465E-01, 1.63140415386449E-01, 6.24936488185352E-01,-1.71987242813078E-01
