 9.16791875000000E+08, 8.08094371037394E-01, 2.98480089222936E-01, 1.75955164892944E-01,-4.76374751411789E-01, 1.75955164892944E-01,-4.76374751411789E-01, 8.08094371037394E-01, 2.98480089222936E-01
 9.18041250000000E+08, 8.11807112332509E-01, 2.94084433835957E-01, 1.71819831463228E-01,-4.74301068581640E-01, 1.71819831463228E-01,-4.74301068581640E-01, 8.11807112332509E-01, 2.94084433835957E-01
 9.19290625000000E+08, 8.15416844652541E-01, 2.89701190118833E-01, 1.67780280692206E-01,-4.72248205196664E-01, 1.67780280692206E-01,-4.72248205196664E-01, 8.15416844652541E-01, 2.89701190118833E-01
 9.20540000000000E+08, 8.18926479741735E-01, 2.85331168368586E-01, 1.63833506123509E-01,-4.70217106671487E-01, 1.63833506123509E-01,-4.70217106671487E-01, 8.18926479741735E-01, 2.85331168368586E-01
 9.21789375000000E+08, 8.22338836105361E-01, 2.80975093448993E-01, 1.59976592423221E-01,-4.68208634447149E-01, 1.59976592423221E-01,-4.68208634447149E-01, 8.22338836105361E-01, 2.80975093448993E-01
 9.23038750000000E+08, 8.25656641308273E-01, 2.76633610616842E-01, 1.56206713034715E-01,-4.66223571844584E-01, 1.56206713034715E-01,-4.66223571844584E-01, 8.25656641308273E-01, 2.76633610616842E-01
 9.24288125000000E+08, 8.28882534297743E-01, 2.72307290973574E-01, 1.52521127807898E-01,-4.64262629543873E-01, 1.52521127807898E-01,-4.64262629543873E-01, 8.28882534297743E-01, 2.72307290973574E-01
 9.25537500000000E+08, 8.32019067737972E-01, 2.67996636564943E-01, 1.48917180615409E-01,-4.62326450711910E-01, 1.48917180615409E-01,-4.62326450711910E-01, 8.32019067737972E-01, 2.67996636564943E-01
 9.26786875000000E+08, 8.35068710345300E-01, 2.63702085150148E-01, 1.45392296966715E-01,-4.60415615799946E-01, 1.45392296966715E-01,-4.60415615799946E-01, 8.35068710345300E-01, 2.63702085150148E-01
 9.28036250000000E+08, 8.38033849214634E-01, 2.59424014660751E-01, 1.41943981629541E-01,-4.58530647031314E-01, 1.41943981629541E-01,-4.58530647031314E-01, 8.38033849214634E-01, 2.59424014660751E-01
 9.29285625000000E+08, 8.40916792128885E-01, 2.55162747368545E-01, 1.38569816266795E-01,-4.56672012598525E-01, 1.38569816266795E-01,-4.56672012598525E-01, 8.40916792128885E-01, 2.55162747368545E-01
 9.30535000000000E+08, 8.43719769844432E-01, 2.50918553780491E-01, 1.35267457095943E-01,-4.54840130587840E-01, 1.35267457095943E-01,-4.54840130587840E-01, 8.43719769844432E-01, 2.50918553780491E-01
 9.31784375000000E+08, 8.46444938346576E-01, 2.46691656277802E-01, 1.32034632576784E-01,-4.53035372648416E-01, 1.32034632576784E-01,-4.53035372648416E-01, 8.46444938346576E-01, 2.46691656277802E-01
 9.33033750000000E+08, 8.49094381069995E-01, 2.42482232515246E-01, 1.28869141132621E-01,-4.51258067422096E-01, 1.28869141132621E-01,-4.51258067422096E-01, 8.49094381069995E-01, 2.42482232515246E-01
 9.34283125000000E+08, 8.51670111079902E-01, 2.38290418595837E-01, 1.25768848909022E-01,-4.49508503749003E-01, 1.25768848909022E-01,-4.49508503749003E-01, 8.51670111079902E-01, 2.38290418595837E-01
 9.35532500000000E+08, 8.54174073210450E-01, 2.34116312035125E-01, 1.22731687573608E-01,-4.47786933663183E-01, 1.22731687573608E-01,-4.47786933663183E-01, 8.54174073210450E-01, 2.34116312035125E-01
 9.36781875000000E+08, 8.56608146157482E-01, 2.29959974528494E-01, 1.19755652159704E-01,-4.46093575191685E-01, 1.19755652159704E-01,-4.46093575191685E-01, 8.56608146157482E-01, 2.29959974528494E-01
 9.38031250000000E+08, 8.58974144523356E-01, 2.25821434534048E-01, 1.16838798956074E-01,-4.44428614969667E-01, 1.16838798956074E-01,-4.44428614969667E-01, 8.58974144523356E-01, 2.25821434534048E-01
 9.39280625000000E+08, 8.61273820812019E-01, 2.21700689682871E-01, 1.13979243444488E-01,-4.42792210683327E-01, 1.13979243444488E-01,-4.42792210683327E-01, 8.61273820812019E-01, 2.21700689682871E-01
 9.40530000000000E+08, 8.63508867373005E-01, 2.17597709027768E-01, 1.11175158286417E-01,-4.41184493351757E-01, 1.11175158286417E-01,-4.41184493351757E-01, 8.63508867373005E-01, 2.17597709027768E-01
 9.41779375000000E+08, 8.65680918293353E-01, 2.13512435140854E-01, 1.08424771359779E-01,-4.39605569458099E-01, 1.08424771359779E-01,-4.39605569458099E-01, 8.65680918293353E-01, 2.13512435140854E-01
 9.43028750000000E+08, 8.67791551236814E-01, 2.09444786069766E-01, 1.05726363846290E-01,-4.38055522939770E-01, 1.05726363846290E-01,-4.38055522939770E-01, 8.67791551236814E-01, 2.09444786069766E-01
 9.44278125000000E+08, 8.69842289230016E-01, 2.05394657161598E-01, 1.03078268369717E-01,-4.36534417046874E-01, 1.03078268369717E-01,-4.36534417046874E-01, 8.69842289230016E-01, 2.05394657161598E-01
 9.45527500000000E+08, 8.71834602395475E-01, 2.01361922763135E-01, 1.00478867185052E-01,-4.35042296077364E-01, 1.00478867185052E-01,-4.35042296077364E-01, 8.71834602395475E-01, 2.01361922763135E-01
 9.46776875000000E+08, 8.73769909631582E-01, 1.97346437805408E-01, 9.79265904184045E-02,-4.33579186996977E-01, 9.79265904184045E-02,-4.33579186996977E-01, 8.73769909631582E-01, 1.97346437805408E-01
 9.48026250000000E+08, 8.75649580239886E-01, 1.93348039280046E-01, 9.54199143572350E-02,-4.32145100951441E-01, 9.54199143572350E-02,-4.32145100951441E-01, 8.75649580239886E-01, 1.93348039280046E-01
 9.49275625000000E+08, 8.77474935500146E-01, 1.89366547614491E-01, 9.29573597903662E-02,-4.30740034677981E-01, 9.29573597903662E-02,-4.30740034677981E-01, 8.77474935500146E-01, 1.89366547614491E-01
 9.50525000000000E+08, 8.79247250193755E-01, 1.85401767952612E-01, 9.05374903970889E-02,-4.29363971822700E-01, 9.05374903970889E-02,-4.29363971822700E-01, 8.79247250193755E-01, 1.85401767952612E-01
 9.51774375000000E+08, 8.80967754076265E-01, 1.81453491346906E-01, 8.81589111845593E-02,-4.28016884169997E-01, 8.81589111845593E-02,-4.28016884169997E-01, 8.80967754076265E-01, 1.81453491346906E-01
 9.53023750000000E+08, 8.82637633299844E-01, 1.77521495868020E-01, 8.58202669725668E-02,-4.26698732789762E-01, 8.58202669725668E-02,-4.26698732789762E-01, 8.82637633299844E-01, 1.77521495868020E-01
 9.54273125000000E+08, 8.84258031786533E-01, 1.73605547637006E-01, 8.35202409247082E-02,-4.25409469107754E-01, 8.35202409247082E-02,-4.25409469107754E-01, 8.84258031786533E-01, 1.73605547637006E-01
 9.55522500000000E+08, 8.85830052553307E-01, 1.69705401785317E-01, 8.12575531248891E-02,-4.24149035904180E-01, 8.12575531248891E-02,-4.24149035904180E-01, 8.85830052553307E-01, 1.69705401785317E-01
 9.56771875000000E+08, 8.87354758989916E-01, 1.65820803347294E-01, 7.90309591980654E-02,-4.22917368245193E-01, 7.90309591980654E-02,-4.22917368245193E-01, 8.87354758989916E-01, 1.65820803347294E-01
 9.58021250000000E+08, 8.88833176090571E-01, 1.61951488089523E-01, 7.68392489740661E-02,-4.21714394351722E-01, 7.68392489740661E-02,-4.21714394351722E-01, 8.88833176090571E-01, 1.61951488089523E-01
 9.59270625000000E+08, 8.90266291640555E-01, 1.58097183281205E-01, 7.46812451933179E-02,-4.20540036409732E-01, 7.46812451933179E-02,-4.20540036409732E-01, 8.90266291640555E-01, 1.58097183281205E-01
 9.60520000000000E+08, 8.91655057358858E-01, 1.54257608409384E-01, 7.25558022532673E-02,-4.19394211325782E-01, 7.25558022532673E-02,-4.19394211325782E-01, 8.91655057358858E-01, 1.54257608409384E-01
 9.61769375000000E+08, 8.93000389997928E-01, 1.50432475842645E-01, 7.04618049942829E-02,-4.18276831431468E-01, 7.04618049942829E-02,-4.18276831431468E-01, 8.93000389997928E-01, 1.50432475842645E-01
 9.63018750000000E+08, 8.94303172401682E-01, 1.46621491446655E-01, 6.83981675238052E-02,-4.17187805140120E-01, 6.83981675238052E-02,-4.17187805140120E-01, 8.94303172401682E-01, 1.46621491446655E-01
 9.64268125000000E+08, 8.95564254522864E-01, 1.42824355154694E-01, 6.63638320775165E-02,-4.16127037558891E-01, 6.63638320775165E-02,-4.16127037558891E-01, 8.95564254522864E-01, 1.42824355154694E-01
 9.65517500000000E+08, 8.96784454400866E-01, 1.39040761496136E-01, 6.43577679162975E-02,-4.15094431059184E-01, 6.43577679162975E-02,-4.15094431059184E-01, 8.96784454400866E-01, 1.39040761496136E-01
 9.66766875000000E+08, 8.97964559101109E-01, 1.35270400085634E-01, 6.23789702577514E-02,-4.14089885808150E-01, 6.23789702577514E-02,-4.14089885808150E-01, 8.97964559101109E-01, 1.35270400085634E-01
 9.68016250000000E+08, 8.99105325617064E-01, 1.31512956075578E-01, 6.04264592410776E-02,-4.13113300263841E-01, 6.04264592410776E-02,-4.13113300263841E-01, 8.99105325617064E-01, 1.31512956075578E-01
 9.69265625000000E+08, 9.00207481735982E-01, 1.27768110574260E-01, 5.84992789240947E-02,-4.12164571636386E-01, 5.84992789240947E-02,-4.12164571636386E-01, 9.00207481735982E-01, 1.27768110574260E-01
 9.70515000000000E+08, 9.01271726869357E-01, 1.24035541031992E-01, 5.65964963112312E-02,-4.11243596317464E-01, 5.65964963112312E-02,-4.11243596317464E-01, 9.01271726869357E-01, 1.24035541031992E-01
 9.71764375000000E+08, 9.02298732849168E-01, 1.20314921597281E-01, 5.47172004113075E-02,-4.10350270280129E-01, 5.47172004113075E-02,-4.10350270280129E-01, 9.02298732849168E-01, 1.20314921597281E-01
 9.73013750000000E+08, 9.03289144690877E-01, 1.16605923445061E-01, 5.28605013239707E-02,-4.09484489450977E-01, 5.28605013239707E-02,-4.09484489450977E-01, 9.03289144690877E-01, 1.16605923445061E-01
 9.74263125000000E+08, 9.04243581324162E-01, 1.12908215078796E-01, 5.10255293536384E-02,-4.08646150056445E-01, 5.10255293536384E-02,-4.08646150056445E-01, 9.04243581324162E-01, 1.12908215078796E-01
 9.75512500000000E+08, 9.05162636292323E-01, 1.09221462608229E-01, 4.92114341498612E-02,-4.07835148944969E-01, 4.92114341498612E-02,-4.07835148944969E-01, 9.05162636292323E-01, 1.09221462608229E-01
 9.76761875000000E+08, 9.06046878421271E-01, 1.05545330004349E-01, 4.74173838730022E-02,-4.07051383886585E-01, 4.74173838730022E-02,-4.07051383886585E-01, 9.06046878421271E-01, 1.05545330004349E-01
 9.78011250000000E+08, 9.06896852458993E-01, 1.01879479333139E-01, 4.56425643841826E-02,-4.06294753851457E-01, 4.56425643841826E-02,-4.06294753851457E-01, 9.06896852458993E-01, 1.01879479333139E-01
 9.79260625000000E+08, 9.07713079686342E-01, 9.82235709694856E-02, 4.38861784584465E-02,-4.05565159268710E-01, 4.38861784584465E-02,-4.05565159268710E-01, 9.07713079686342E-01, 9.82235709694856E-02
 9.80510000000000E+08, 9.08496058499969E-01, 9.45772637926227E-02, 4.21474450201338E-02,-4.04862502266877E-01, 4.21474450201338E-02,-4.04862502266877E-01, 9.08496058499969E-01, 9.45772637926227E-02
 9.81759375000000E+08, 9.09246264968211E-01, 9.09402153643089E-02, 4.04255983994597E-02,-4.04186686897153E-01, 4.04255983994597E-02,-4.04186686897153E-01, 9.09246264968211E-01, 9.09402153643089E-02
 9.83008750000000E+08, 9.09964153360666E-01, 8.73120820909613E-02, 3.87198876093433E-02,-4.03537619340585E-01, 3.87198876093433E-02,-4.03537619340585E-01, 9.09964153360666E-01, 8.73120820909613E-02
 9.84258125000000E+08, 9.10650156652223E-01, 8.36925193707936E-02, 3.70295756415212E-02,-4.02915208100240E-01, 3.70295756415212E-02,-4.02915208100240E-01, 9.10650156652223E-01, 8.36925193707936E-02
 9.85507500000000E+08, 9.11304687002213E-01, 8.00811817270282E-02, 3.53539387810368E-02,-4.02319364179340E-01, 3.53539387810368E-02,-4.02319364179340E-01, 9.11304687002213E-01, 8.00811817270282E-02
 9.86756875000000E+08, 9.11928136209379E-01, 7.64777229281203E-02, 3.36922659381889E-02,-4.01750001246259E-01, 3.36922659381889E-02,-4.01750001246259E-01, 9.11928136209379E-01, 7.64777229281203E-02
 9.88006250000000E+08, 9.12520876143290E-01, 7.28817960959245E-02, 3.20438579970678E-02,-4.01207035787234E-01, 3.20438579970678E-02,-4.01207035787234E-01, 9.12520876143290E-01, 7.28817960959245E-02
 9.89255625000000E+08, 9.13083259152813E-01, 6.92930538026336E-02, 3.04080271798060E-02,-4.00690387247579E-01, 3.04080271798060E-02,-4.00690387247579E-01, 9.13083259152813E-01, 6.92930538026336E-02
 9.90505000000000E+08, 9.13615618452223E-01, 6.57111481573252E-02, 2.87840964257167E-02,-4.00199978162124E-01, 2.87840964257167E-02,-4.00199978162124E-01, 9.13615618452223E-01, 6.57111481573252E-02
 9.91754375000000E+08, 9.14118268485498E-01, 6.21357308828377E-02, 2.71713987844824E-02,-3.99735734275565E-01, 2.71713987844824E-02,-3.99735734275565E-01, 9.14118268485498E-01, 6.21357308828377E-02
 9.93003750000000E+08, 9.14591505269331E-01, 5.85664533837164E-02, 2.55692768226012E-02,-3.99297584653351E-01, 2.55692768226012E-02,-3.99297584653351E-01, 9.14591505269331E-01, 5.85664533837164E-02
 9.94253125000000E+08, 9.15035606715336E-01, 5.50029668058864E-02, 2.39770820422994E-02,-3.98885461783687E-01, 2.39770820422994E-02,-3.98885461783687E-01, 9.15035606715336E-01, 5.50029668058864E-02
 9.95502500000000E+08, 9.15450832931917E-01, 5.14449220886989E-02, 2.23941743121444E-02,-3.98499301671188E-01, 2.23941743121444E-02,-3.98499301671188E-01, 9.15450832931917E-01, 5.14449220886989E-02
 9.96751875000000E+08, 9.15837426506252E-01, 4.78919700099437E-02, 2.08199213086026E-02,-3.98139043922693E-01, 2.08199213086026E-02,-3.98139043922693E-01, 9.15837426506252E-01, 4.78919700099437E-02
 9.98001250000000E+08, 9.16195612766767E-01, 4.43437612244044E-02, 1.92536979678058E-02,-3.97804631825682E-01, 1.92536979678058E-02,-3.97804631825682E-01, 9.16195612766767E-01, 4.43437612244044E-02
 9.99250625000000E+08, 9.16525600026514E-01, 4.07999462964923E-02, 1.76948859468026E-02,-3.97496012419711E-01, 1.76948859468026E-02,-3.97496012419711E-01, 9.16525600026514E-01, 4.07999462964923E-02
 1.00050000000000E+09, 9.16827579807784E-01, 3.72601757274809E-02, 1.61428730935862E-02,-3.97213136561271E-01, 1.61428730935862E-02,-3.97213136561271E-01, 9.16827579807784E-01, 3.72601757274809E-02
 1.00174937500000E+09, 9.17101727048290E-01, 3.37240999778218E-02, 1.45970529251979E-02,-3.96955958982390E-01, 1.45970529251979E-02,-3.96955958982390E-01, 9.17101727048290E-01, 3.37240999778218E-02
 1.00299875000000E+09, 9.17348200289219E-01, 3.01913694850200E-02, 1.30568241132255E-02,-3.96724438343324E-01, 1.30568241132255E-02,-3.96724438343324E-01, 9.17348200289219E-01, 3.01913694850200E-02
 1.00424812500000E+09, 9.17567141845435E-01, 2.66616346775044E-02, 1.15215899760148E-02,-3.96518537279593E-01, 1.15215899760148E-02,-3.96518537279593E-01, 9.17567141845435E-01, 2.66616346775044E-02
 1.00549750000000E+09, 9.17758677958060E-01, 2.31345459849464E-02, 9.99075797693904E-03,-3.96338222443649E-01, 9.99075797693904E-03,-3.96338222443649E-01, 9.17758677958060E-01, 2.31345459849464E-02
 1.00674687500000E+09, 9.17922918929685E-01, 1.96097538454059E-02, 8.46373922805567E-03,-3.96183464541378E-01, 8.46373922805567E-03,-3.96183464541378E-01, 9.17922918929685E-01, 1.96097538454059E-02
 1.00799625000000E+09, 9.18059959242384E-01, 1.60869087097488E-02, 6.93994799851963E-03,-3.96054238363654E-01, 6.93994799851963E-03,-3.96054238363654E-01, 9.18059959242384E-01, 1.60869087097488E-02
 1.00924562500000E+09, 9.18169877658720E-01, 1.25656610436813E-02, 5.41880122709399E-03,-3.95950522813100E-01, 5.41880122709399E-03,-3.95950522813100E-01, 9.18169877658720E-01, 1.25656610436813E-02
 1.01049500000000E+09, 9.18252737305878E-01, 9.04566132781282E-03, 3.89971803813729E-03,-3.95872300926230E-01, 3.89971803813729E-03,-3.95872300926230E-01, 9.18252737305878E-01, 9.04566132781282E-03
 1.01174437500000E+09, 9.18308585743062E-01, 5.52656005609098E-03, 2.38211926042637E-03,-3.95819559891061E-01, 2.38211926042637E-03,-3.95819559891061E-01, 9.18308585743062E-01, 5.52656005609098E-03
 1.01299375000000E+09, 9.18337455012243E-01, 2.00800773299036E-03, 8.65426948197930E-04,-3.95792291060323E-01, 8.65426948197930E-04,-3.95792291060323E-01, 9.18337455012243E-01, 2.00800773299036E-03
 1.01424312500000E+09, 9.18339361672338E-01,-1.51034513020642E-03,-6.50936096221550E-04,-3.95790489960319E-01,-6.50936096221550E-04,-3.95790489960319E-01, 9.18339361672338E-01,-1.51034513020642E-03
 1.01549250000000E+09, 9.18314306816873E-01,-5.02884801967236E-03,-2.16754679881279E-03,-3.95814156295497E-01,-2.16754679881279E-03,-3.95814156295497E-01, 9.18314306816873E-01,-5.02884801967236E-03
 1.01674187500000E+09, 9.18262276075146E-01,-8.54785042349730E-03,-3.68498228990725E-03,-3.95863293948748E-01,-3.68498228990725E-03,-3.95863293948748E-01, 9.18262276075146E-01,-8.54785042349730E-03
 1.01799125000000E+09, 9.18183239596903E-01,-1.20677018360021E-02,-5.20382038049723E-03,-3.95937910977443E-01,-5.20382038049723E-03,-3.95937910977443E-01, 9.18183239596903E-01,-1.20677018360021E-02
 1.01924062500000E+09, 9.18077152020495E-01,-1.55887517615547E-02,-6.72464003943004E-03,-3.96038019605181E-01,-6.72464003943004E-03,-3.96038019605181E-01, 9.18077152020495E-01,-1.55887517615547E-02
 1.02049000000000E+09, 9.17943952424479E-01,-1.91113497175316E-02,-8.24802187210437E-03,-3.96163636209202E-01,-8.24802187210437E-03,-3.96163636209202E-01, 9.17943952424479E-01,-1.91113497175316E-02
 1.02173937500000E+09, 9.17783564262583E-01,-2.26358452360786E-02,-9.77454860129458E-03,-3.96314781303396E-01,-9.77454860129458E-03,-3.96314781303396E-01, 9.17783564262583E-01,-2.26358452360786E-02
 1.02298875000000E+09, 9.17595895281944E-01,-2.61625878643089E-02,-1.13048055507279E-02,-3.96491479516812E-01,-1.13048055507279E-02,-3.96491479516812E-01, 9.17595895281944E-01,-2.61625878643089E-02
 1.02423812500000E+09, 9.17380837424498E-01,-2.96919271625558E-02,-1.28393811320371E-02,-3.96693759567563E-01,-1.28393811320371E-02,-3.96693759567563E-01, 9.17380837424498E-01,-2.96919271625558E-02
 1.02548750000000E+09, 9.17138266711381E-01,-3.32242127003318E-02,-1.43788673357361E-02,-3.96921654231951E-01,-1.43788673357361E-02,-3.96921654231951E-01, 9.17138266711381E-01,-3.32242127003318E-02
 1.02673687500000E+09, 9.16868043110166E-01,-3.67597940495781E-02,-1.59238602268450E-02,-3.97175200308684E-01,-1.59238602268450E-02,-3.97175200308684E-01, 9.16868043110166E-01,-3.67597940495781E-02
 1.02798625000000E+09, 9.16570010384746E-01,-4.02990207748305E-02,-1.74749604458234E-02,-3.97454438577950E-01,-1.74749604458234E-02,-3.97454438577950E-01, 9.16570010384746E-01,-4.02990207748305E-02
 1.02923562500000E+09, 9.16243995927641E-01,-4.38422424198718E-02,-1.90327737154597E-02,-3.97759413755151E-01,-1.90327737154597E-02,-3.97759413755151E-01, 9.16243995927641E-01,-4.38422424198718E-02
 1.03048500000000E+09, 9.15889810574490E-01,-4.73898084904495E-02,-2.05979113543825E-02,-3.98090174439034E-01,-2.05979113543825E-02,-3.98090174439034E-01, 9.15889810574490E-01,-4.73898084904495E-02
 1.03173437500000E+09, 9.15507248400442E-01,-5.09420684326172E-02,-2.21709907978699E-02,-3.98446773053941E-01,-2.21709907978699E-02,-3.98446773053941E-01, 9.15507248400442E-01,-5.09420684326172E-02
 1.03298375000000E+09, 9.15096086498176E-01,-5.44993716062259E-02,-2.37526361266380E-02,-3.98829265785856E-01,-2.37526361266380E-02,-3.98829265785856E-01, 9.15096086498176E-01,-5.44993716062259E-02
 1.03423312500000E+09, 9.14656084737197E-01,-5.80620672530833E-02,-2.53434786043049E-02,-3.99237712511923E-01,-2.53434786043049E-02,-3.99237712511923E-01, 9.14656084737197E-01,-5.80620672530833E-02
 1.03548250000000E+09, 9.14186985504081E-01,-6.16305044592696E-02,-2.69441572242392E-02,-3.99672176723039E-01,-2.69441572242392E-02,-3.99672176723039E-01, 9.14186985504081E-01,-6.16305044592696E-02
 1.03673187500000E+09, 9.13688513423282E-01,-6.52050321110682E-02,-2.85553192665121E-02,-4.00132725439115E-01,-2.85553192665121E-02,-4.00132725439115E-01, 9.13688513423282E-01,-6.52050321110682E-02
 1.03798125000000E+09, 9.13160375058098E-01,-6.87859988439567E-02,-3.01776208656943E-02,-4.00619429116562E-01,-3.01776208656943E-02,-4.00619429116562E-01, 9.13160375058098E-01,-6.87859988439567E-02
 1.03923062500000E+09, 9.12602258591363E-01,-7.23737529840441E-02,-3.18117275902384E-02,-4.01132361547496E-01,-3.18117275902384E-02,-4.01132361547496E-01, 9.12602258591363E-01,-7.23737529840441E-02
 1.04048000000000E+09, 9.12013833485420E-01,-7.59686424813421E-02,-3.34583150342263E-02,-4.01671599750146E-01,-3.34583150342263E-02,-4.01671599750146E-01, 9.12013833485420E-01,-7.59686424813421E-02
 1.04172937500000E+09, 9.11394750120855E-01,-7.95710148341836E-02,-3.51180694222511E-02,-4.02237223849876E-01,-3.51180694222511E-02,-4.02237223849876E-01, 9.11394750120855E-01,-7.95710148341836E-02
 1.04297875000000E+09, 9.10744639413515E-01,-8.31812170041025E-02,-3.67916882282483E-02,-4.02829316950217E-01,-3.67916882282483E-02,-4.02829316950217E-01, 9.10744639413515E-01,-8.31812170041025E-02
 1.04422812500000E+09, 9.10063112409225E-01,-8.67995953204004E-02,-3.84798808090832E-02,-4.03447964993217E-01,-3.84798808090832E-02,-4.03447964993217E-01, 9.10063112409225E-01,-8.67995953204004E-02
 1.04547750000000E+09, 9.09349759855662E-01,-9.04264953736279E-02,-4.01833690537444E-02,-4.04093256608402E-01,-4.01833690537444E-02,-4.04093256608402E-01, 9.09349759855662E-01,-9.04264953736279E-02
 1.04672687500000E+09, 9.08604151750753E-01,-9.40622618971115E-02,-4.19028880489919E-02,-4.04765282949572E-01,-4.19028880489919E-02,-4.04765282949572E-01, 9.08604151750753E-01,-9.40622618971115E-02
 1.04797625000000E+09, 9.07825836866984E-01,-9.77072386356462E-02,-4.36391867623484E-02,-4.05464137518571E-01,-4.36391867623484E-02,-4.05464137518571E-01, 9.07825836866984E-01,-9.77072386356462E-02
 1.04922562500000E+09, 9.07014342250930E-01,-1.01361768200375E-01,-4.53930287433256E-02,-4.06189915975169E-01,-4.53930287433256E-02,-4.06189915975169E-01, 9.07014342250930E-01,-1.01361768200375E-01
 1.05047500000000E+09, 9.06169172697337E-01,-1.05026191908857E-01,-4.71651928438157E-02,-4.06942715932050E-01,-4.71651928438157E-02,-4.06942715932050E-01, 9.06169172697337E-01,-1.05026191908857E-01
 1.05172437500000E+09, 9.05289810197006E-01,-1.08700849609211E-01,-4.89564739585862E-02,-4.07722636733904E-01,-4.89564739585862E-02,-4.07722636733904E-01, 9.05289810197006E-01,-1.08700849609211E-01
 1.05297375000000E+09, 9.04375713357726E-01,-1.12386079487206E-01,-5.07676837868493E-02,-4.08529779219482E-01,-5.07676837868493E-02,-4.08529779219482E-01, 9.04375713357726E-01,-1.12386079487206E-01
 1.05422312500000E+09, 9.03426316797480E-01,-1.16082217855024E-01,-5.25996516158925E-02,-4.09364245465435E-01,-5.25996516158925E-02,-4.09364245465435E-01, 9.03426316797480E-01,-1.16082217855024E-01
 1.05547250000000E+09, 9.02441030509085E-01,-1.19789598920423E-01,-5.44532251277898E-02,-4.10226138510660E-01,-5.44532251277898E-02,-4.10226138510660E-01, 9.02441030509085E-01,-1.19789598920423E-01
 1.05672187500000E+09, 9.01419239195432E-01,-1.23508554534839E-01,-5.63292712302214E-02,-4.11115562059763E-01,-5.63292712302214E-02,-4.11115562059763E-01, 9.01419239195432E-01,-1.23508554534839E-01
 1.05797125000000E+09, 9.00360301574437E-01,-1.27239413918973E-01,-5.82286769124684E-02,-4.12032620164191E-01,-5.82286769124684E-02,-4.12032620164191E-01, 9.00360301574437E-01,-1.27239413918973E-01
 1.05922062500000E+09, 8.99263549652795E-01,-1.30982503364226E-01,-6.01523501276637E-02,-4.12977416879439E-01,-6.01523501276637E-02,-4.12977416879439E-01, 8.99263549652795E-01,-1.30982503364226E-01
 1.06047000000000E+09, 8.98128287967605E-01,-1.34738145908276E-01,-6.21012207023984E-02,-4.13950055896662E-01,-6.21012207023984E-02,-4.13950055896662E-01, 8.98128287967605E-01,-1.34738145908276E-01
 1.06171937500000E+09, 8.96953792794894E-01,-1.38506660982970E-01,-6.40762412748179E-02,-4.14950640146867E-01,-6.40762412748179E-02,-4.14950640146867E-01, 8.96953792794894E-01,-1.38506660982970E-01
 1.06296875000000E+09, 8.95739311324046E-01,-1.42288364032567E-01,-6.60783882623460E-02,-4.15979271375763E-01,-6.60783882623460E-02,-4.15979271375763E-01, 8.95739311324046E-01,-1.42288364032567E-01
 1.06421812500000E+09, 8.94484060797130E-01,-1.46083566100244E-01,-6.81086628602117E-02,-4.17036049687201E-01,-6.81086628602117E-02,-4.17036049687201E-01, 8.94484060797130E-01,-1.46083566100244E-01
 1.06546750000000E+09, 8.93187227612079E-01,-1.49892573380622E-01,-7.01680920719526E-02,-4.18121073052967E-01,-7.01680920719526E-02,-4.18121073052967E-01, 8.93187227612079E-01,-1.49892573380622E-01
 1.06671687500000E+09, 8.91847966388653E-01,-1.53715686735939E-01,-7.22577297731040E-02,-4.19234436786579E-01,-7.22577297731040E-02,-4.19234436786579E-01, 8.91847966388653E-01,-1.53715686735939E-01
 1.06796625000000E+09, 8.90465398996124E-01,-1.57553201173281E-01,-7.43786578092744E-02,-4.20376232978527E-01,-7.43786578092744E-02,-4.20376232978527E-01, 8.90465398996124E-01,-1.57553201173281E-01
 1.06921562500000E+09, 8.89038613541574E-01,-1.61405405280182E-01,-7.65319871298443E-02,-4.21546549890250E-01,-7.65319871298443E-02,-4.21546549890250E-01, 8.89038613541574E-01,-1.61405405280182E-01
 1.07046500000000E+09, 8.87566663317710E-01,-1.65272580615630E-01,-7.87188589584994E-02,-4.22745471303938E-01,-7.87188589584994E-02,-4.22745471303938E-01, 8.87566663317710E-01,-1.65272580615630E-01
 1.07171437500000E+09, 8.86048565709075E-01,-1.69155001053385E-01,-8.09404460018488E-02,-4.23973075825037E-01,-8.09404460018488E-02,-4.23973075825037E-01, 8.86048565709075E-01,-1.69155001053385E-01
 1.07296375000000E+09, 8.84483301055551E-01,-1.73052932074245E-01,-8.31979536973405E-02,-4.25229436134138E-01,-8.31979536973405E-02,-4.25229436134138E-01, 8.84483301055551E-01,-1.73052932074245E-01
 1.07421312500000E+09, 8.82869811472037E-01,-1.76966630003716E-01,-8.54926215017094E-02,-4.26514618184679E-01,-8.54926215017094E-02,-4.26514618184679E-01, 8.82869811472037E-01,-1.76966630003716E-01
 1.07546250000000E+09, 8.81206999623202E-01,-1.80896341191230E-01,-8.78257242211527E-02,-4.27828680342645E-01,-8.78257242211527E-02,-4.27828680342645E-01, 8.81206999623202E-01,-1.80896341191230E-01
 1.07671187500000E+09, 8.79493727452235E-01,-1.84842301126860E-01,-9.01985733844284E-02,-4.29171672464196E-01,-9.01985733844284E-02,-4.29171672464196E-01, 8.79493727452235E-01,-1.84842301126860E-01
